GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-12-250,1,250,da5df823-2e29-460d-bd4a-3d13aabc1367,2020-09-22 08:14:41,a5f86d58-fe93-4ce2-9c1b-80378ca0e2a0,2020-09-22 08:12:43,3,819,819,819,out/09-22-01-12/log,out/09-22-01-12/base_samples250,,out/09-22-01-12/bit1_samples250,out/09-22-01-12/bit0_samples250,8.58250466560044,,2.3929281461214,9E:88:BB:0F:BE:11,No
09-22-01-12-85,1,85,abaff398-22f8-47ff-9da7-afbfabe77b47,2020-09-22 08:14:41,49a833a9-39fa-48d0-89aa-1d4aea668142,2020-09-22 08:12:43,3,950,938,950,out/09-22-01-12/log,out/09-22-01-12/base_samples85,,out/09-22-01-12/bit1_samples85,out/09-22-01-12/bit0_samples85,8.66672114776314,,0.201261622983037,5A:38:28:C2:68:56,No
09-22-01-12-784,1,784,bae8169e-e047-461c-aea4-841269b825e2,2020-09-22 08:14:41,dab6bc80-8249-4d0a-8f03-8206189448fb,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples784,,out/09-22-01-12/bit1_samples784,out/09-22-01-12/bit0_samples784,4.24545403822458,,2.92426405609079,56:BB:4C:AA:F3:54,No
09-22-01-12-508,1,508,3365ef51-3164-4e33-bfb1-b382faf694a1,2020-09-22 08:14:41,0a17ef84-8550-46b7-8098-ade8fcf47c5a,2020-09-22 08:12:43,3,854,854,854,out/09-22-01-12/log,out/09-22-01-12/base_samples508,,out/09-22-01-12/bit1_samples508,out/09-22-01-12/bit0_samples508,7.38308063110526,,0.455128775529082,0A:E1:2B:54:15:AC,No
09-22-01-12-909,1,909,91276fa0-ac5f-4e7e-b1d6-c6ff8ceabe5c,2020-09-22 08:14:41,073e4438-3509-48c3-b1dc-d7e031212104,2020-09-22 08:12:43,3,978,978,978,out/09-22-01-12/log,out/09-22-01-12/base_samples909,,out/09-22-01-12/bit1_samples909,out/09-22-01-12/bit0_samples909,4.25813097079106,,0.663116843236221,2A:1C:FA:A5:AD:22,No
09-22-01-12-321,1,321,1201645b-fbb6-4a79-8cf1-22fa7ec6610d,2020-09-22 08:14:41,14b170b3-9b2d-40ef-82ef-a8be7568841a,2020-09-22 08:12:43,3,951,951,951,out/09-22-01-12/log,out/09-22-01-12/base_samples321,,out/09-22-01-12/bit1_samples321,out/09-22-01-12/bit0_samples321,8.30335892594828,,0.277208932190281,2A:D3:2D:B3:75:0B,No
09-22-01-12-375,1,375,5cdf312e-26ce-4b52-921a-7dfce6df1917,2020-09-22 08:14:41,d0b2342b-f587-49c1-b527-a26799167cd6,2020-09-22 08:12:43,3,934,512,512,out/09-22-01-12/log,out/09-22-01-12/base_samples375,,out/09-22-01-12/bit1_samples375,out/09-22-01-12/bit0_samples375,3.07202754060921,,0.465578288359673,26:68:8F:9C:5C:8B,No
09-22-01-12-315,1,315,d84ff1b2-70ec-450b-8c64-5cbc1a6c5b31,2020-09-22 08:14:41,b8547822-783b-4312-9fcf-f2108ec5d5c4,2020-09-22 08:13:02,3,807,768,807,out/09-22-01-12/log,out/09-22-01-12/base_samples315,,out/09-22-01-12/bit1_samples315,out/09-22-01-12/bit0_samples315,8.45699510198032,,0.256335935403146,6A:D9:F5:3B:FA:06,No
09-22-01-12-663,1,663,38111873-413d-4156-947b-6f880babfaa8,2020-09-22 08:14:41,fb45e9c5-35f1-4fd5-b502-ab0237a6c7d4,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples663,,out/09-22-01-12/bit1_samples663,out/09-22-01-12/bit0_samples663,7.19971106313024,,0.639020148430172,C2:5C:34:1F:0A:F0,No
09-22-01-12-856,1,856,52c01835-7715-419f-8990-74c7d572f9c1,2020-09-22 08:14:41,758df32d-383a-4c58-b146-d24df9d90ecf,2020-09-22 08:12:43,3,960,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples856,,out/09-22-01-12/bit1_samples856,out/09-22-01-12/bit0_samples856,7.57787392131031,,2.46871967021876,46:27:89:99:09:F4,No
09-22-01-12-180,1,180,6acbd12a-2545-4dae-9bc8-5517abf4059f,2020-09-22 08:14:41,f546cf4e-a6eb-4585-a51a-1940cc71db5b,2020-09-22 08:12:43,3,885,840,885,out/09-22-01-12/log,out/09-22-01-12/base_samples180,,out/09-22-01-12/bit1_samples180,out/09-22-01-12/bit0_samples180,8.26277204735134,,1.48587081708503,B6:AF:80:4B:7D:9F,No
09-22-01-12-71,1,71,0eccf1b5-8ade-4ab0-afbe-a1df3bdb9b75,2020-09-22 08:14:41,5ac4b58b-e034-49c6-b77f-ed8dc4b0bbf0,2020-09-22 08:12:43,3,982,982,982,out/09-22-01-12/log,out/09-22-01-12/base_samples71,,out/09-22-01-12/bit1_samples71,out/09-22-01-12/bit0_samples71,9.10268727038353,,0.655095384861603,6A:93:68:06:DE:06,No
09-22-01-12-292,1,292,58fadfbb-02a9-4b30-8b51-9bac49d3655d,2020-09-22 08:14:41,d34e8a1e-e030-4399-8027-7b7e93232c7a,2020-09-22 08:12:43,3,918,938,926,out/09-22-01-12/log,out/09-22-01-12/base_samples292,,out/09-22-01-12/bit1_samples292,out/09-22-01-12/bit0_samples292,8.96559275472535,,0.234707184004897,4A:35:40:AB:4B:57,No
09-22-01-12-585,1,585,4a6ac508-3b2d-4a75-9b9e-1be5238e17e1,2020-09-22 08:14:41,be97e21d-d41d-40b1-9481-9d69ad751818,2020-09-22 08:12:43,3,1021,1021,1021,out/09-22-01-12/log,out/09-22-01-12/base_samples585,,out/09-22-01-12/bit1_samples585,out/09-22-01-12/bit0_samples585,7.60211229273472,,0.432618274623283,4A:D0:5A:76:A7:59,No
09-22-01-12-759,1,759,35001a1a-19fd-4217-b7b8-4a0bd492f29e,2020-09-22 08:14:41,e626de7a-7d71-4fbb-9a6f-23309919433a,2020-09-22 08:12:43,3,981,896,977,out/09-22-01-12/log,out/09-22-01-12/base_samples759,,out/09-22-01-12/bit1_samples759,out/09-22-01-12/bit0_samples759,6.98286915654412,,2.08412946045859,9E:94:49:A4:2E:D5,No
09-22-01-12-166,1,166,bb0574b5-b179-4422-9048-cdc4d53108cd,2020-09-22 08:14:41,0d04c41e-0bb6-4855-b4de-5d9bc1c37fa3,2020-09-22 08:13:05,3,882,882,882,out/09-22-01-12/log,out/09-22-01-12/base_samples166,,out/09-22-01-12/bit1_samples166,out/09-22-01-12/bit0_samples166,7.55385937232253,,0.2418394224157,12:82:E2:B0:2D:CA,No
09-22-01-12-101,1,101,dd503969-e7d9-420e-9b38-f0e677c6a66f,2020-09-22 08:14:41,16f5e43d-37fb-4472-bb27-edc31600dedc,2020-09-22 08:12:49,3,1008,1006,992,out/09-22-01-12/log,out/09-22-01-12/base_samples101,,out/09-22-01-12/bit1_samples101,out/09-22-01-12/bit0_samples101,8.63506561703629,,0.105287919186204,76:88:B8:22:E2:5F,No
09-22-01-12-69,1,69,77e91e79-5865-447d-9d08-b65abdf9b8e7,2020-09-22 08:14:41,32bde5b9-0ece-4431-ac37-f4bebe8f1808,2020-09-22 08:12:43,3,992,997,992,out/09-22-01-12/log,out/09-22-01-12/base_samples69,,out/09-22-01-12/bit1_samples69,out/09-22-01-12/bit0_samples69,8.90239059517807,,0.642240595971175,76:14:DD:AF:EB:8C,No
09-22-01-12-520,1,520,6e00cfaa-5317-4445-a567-c30e7490063c,2020-09-22 08:14:41,3eedf629-3290-4042-9800-481bc18f8f83,2020-09-22 08:12:43,3,960,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples520,,out/09-22-01-12/bit1_samples520,out/09-22-01-12/bit0_samples520,8.5404413023633,,2.97117688074256,C2:32:8A:F2:7C:A1,No
09-22-01-12-551,1,551,fb7cc645-a70a-4db2-8295-912e01f29c4b,2020-09-22 08:14:41,2767507d-57c3-4997-ac50-7ea27032465f,2020-09-22 08:12:43,3,952,943,911,out/09-22-01-12/log,out/09-22-01-12/base_samples551,,out/09-22-01-12/bit1_samples551,out/09-22-01-12/bit0_samples551,8.21636470128365,,0.629135469271398,62:AF:31:09:82:98,No
09-22-01-12-170,1,170,afdd0f90-135d-4f08-b4ff-ccecaea6265e,2020-09-22 08:14:41,401279bd-6935-4556-8729-cc101cc02384,2020-09-22 08:12:43,3,761,761,761,out/09-22-01-12/log,out/09-22-01-12/base_samples170,,out/09-22-01-12/bit1_samples170,out/09-22-01-12/bit0_samples170,7.63103413725641,,1.11362871678314,56:05:B4:66:C6:FA,No
09-22-01-12-872,1,872,f8b59c17-854f-4730-8957-5ea6be83d08b,2020-09-22 08:14:41,3670c26a-f061-49c1-ac70-6f243731f070,2020-09-22 08:12:43,3,999,999,999,out/09-22-01-12/log,out/09-22-01-12/base_samples872,,out/09-22-01-12/bit1_samples872,out/09-22-01-12/bit0_samples872,7.99963801539534,,0.987124840719362,BE:D5:0E:AB:F6:43,No
09-22-01-12-245,1,245,1ba4d200-b3a6-4fb6-8010-16c879023eb0,2020-09-22 08:14:41,e8539683-c94e-4320-95a5-0e6d988eaef9,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples245,,out/09-22-01-12/bit1_samples245,out/09-22-01-12/bit0_samples245,8.78819367925282,,0.430206244544885,42:3B:87:DF:DF:A7,No
09-22-01-12-105,1,105,40d49a30-b192-4be9-9634-890911359729,2020-09-22 08:14:41,eb3bdaf8-fc78-48d4-a86b-aa519c2f81b3,2020-09-22 08:12:43,3,981,981,981,out/09-22-01-12/log,out/09-22-01-12/base_samples105,,out/09-22-01-12/bit1_samples105,out/09-22-01-12/bit0_samples105,8.9768273807026,,0.947316035108642,CA:62:3E:93:3D:3C,No
09-22-01-12-194,1,194,9c1647cd-123d-47a5-a1c4-d969b28c9636,2020-09-22 08:14:41,30c7cb0e-c112-4027-a8ec-a90136aa498e,2020-09-22 08:12:43,3,920,975,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples194,,out/09-22-01-12/bit1_samples194,out/09-22-01-12/bit0_samples194,9.02540524206645,,0.323312926333109,B6:70:FE:C3:E1:B0,No
09-22-01-12-136,1,136,66525d98-570a-42ee-9212-056fe91dd23e,2020-09-22 08:14:41,cc43e6e7-cbb2-49ff-b617-c9d20bd0325b,2020-09-22 08:13:03,3,828,828,828,out/09-22-01-12/log,out/09-22-01-12/base_samples136,,out/09-22-01-12/bit1_samples136,out/09-22-01-12/bit0_samples136,7.11749269230612,,0.979061233989247,86:44:E1:4F:99:F3,No
09-22-01-12-289,1,289,2c4d0d12-399b-45e5-a83a-6c644967aeb1,2020-09-22 08:14:41,74824d95-48d5-4530-88f7-094433879073,2020-09-22 08:12:43,3,896,944,912,out/09-22-01-12/log,out/09-22-01-12/base_samples289,,out/09-22-01-12/bit1_samples289,out/09-22-01-12/bit0_samples289,8.93916030671382,,2.43764029772407,92:4E:D9:5B:5F:53,No
09-22-01-12-15,1,15,0325c175-fa47-4dc8-b71e-c9f858e5ac56,2020-09-22 08:14:41,4dc6d1ca-8511-4bfe-85b9-6da3aa0aa7a9,2020-09-22 08:12:43,3,920,1007,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples15,,out/09-22-01-12/bit1_samples15,out/09-22-01-12/bit0_samples15,9.07998135288358,,0.292644780152909,F2:F4:1E:97:98:EC,No
09-22-01-12-83,1,83,98b29223-c560-4f15-a309-7e408577d620,2020-09-22 08:14:41,27b42be2-4b20-4b0d-9890-8f64ffecce82,2020-09-22 08:12:43,3,987,987,987,out/09-22-01-12/log,out/09-22-01-12/base_samples83,,out/09-22-01-12/bit1_samples83,out/09-22-01-12/bit0_samples83,8.48863197259845,,0.182644480544633,8A:F4:04:0D:77:FE,No
09-22-01-12-464,1,464,bc03e859-63e8-4458-a71f-8cde2fa89b62,2020-09-22 08:14:41,bf138a72-648e-46e2-9472-fe03f8ef7273,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples464,,out/09-22-01-12/bit1_samples464,out/09-22-01-12/bit0_samples464,8.70508959890067,,0.82833841845659,36:BB:39:00:DD:43,No
09-22-01-12-876,1,876,927ac244-0a1f-4df2-acfb-ca429a4ea036,2020-09-22 08:14:41,c781dc11-5b6d-406d-8575-3fd120b1e2a4,2020-09-22 08:12:43,3,999,999,999,out/09-22-01-12/log,out/09-22-01-12/base_samples876,,out/09-22-01-12/bit1_samples876,out/09-22-01-12/bit0_samples876,8.16422212184584,,0.902936338847233,7A:A8:74:0E:B9:5A,No
09-22-01-12-959,1,959,049d7fec-1d1c-42f8-b1cf-c6f2292e7381,2020-09-22 08:14:41,b1fc68ea-25b8-4911-b041-f154334db666,2020-09-22 08:12:43,3,959,959,959,out/09-22-01-12/log,out/09-22-01-12/base_samples959,,out/09-22-01-12/bit1_samples959,out/09-22-01-12/bit0_samples959,0,,0.159241581017648,1A:3B:17:D7:1F:07,No
09-22-01-12-216,1,216,ba3235f9-de2e-4ad7-9470-837112e82a58,2020-09-22 08:14:41,312d8694-a007-4d77-b73a-57946a4a453b,2020-09-22 08:12:43,3,952,952,952,out/09-22-01-12/log,out/09-22-01-12/base_samples216,,out/09-22-01-12/bit1_samples216,out/09-22-01-12/bit0_samples216,8.57446258251218,,0.427560692598079,A6:EE:2D:DE:9E:CA,No
09-22-01-12-97,1,97,53c20f20-edaf-40a1-8d29-a0764c4276a6,2020-09-22 08:14:41,05fba4b2-743e-4af6-a157-8c30859d2e6b,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples97,,out/09-22-01-12/bit1_samples97,out/09-22-01-12/bit0_samples97,8.84602642455337,,0.133640731193561,BE:7C:25:9A:39:96,No
09-22-01-12-983,1,983,128e9dd9-56ed-4950-8a4f-025c652b0def,2020-09-22 08:14:41,49868d1e-c836-4724-aa73-60d334af28b0,2020-09-22 08:12:43,3,983,983,983,out/09-22-01-12/log,out/09-22-01-12/base_samples983,,out/09-22-01-12/bit1_samples983,out/09-22-01-12/bit0_samples983,0,,0.157792498463985,EE:D1:20:D4:63:C8,No
09-22-01-12-137,1,137,d6af2b81-1cfd-438e-acf4-a683849449d7,2020-09-22 08:14:41,0b1d6f6a-78e3-4d9b-aa08-8581318ae763,2020-09-22 08:12:43,3,998,999,993,out/09-22-01-12/log,out/09-22-01-12/base_samples137,,out/09-22-01-12/bit1_samples137,out/09-22-01-12/bit0_samples137,8.97322366713833,,0.822366697439179,EE:2C:97:10:F4:59,No
09-22-01-12-618,1,618,b302b44e-d0c0-4588-adb8-b86c655deacc,2020-09-22 08:14:41,bb055b19-933f-4f06-ba63-1d8d893d3799,2020-09-22 08:12:43,3,993,993,993,out/09-22-01-12/log,out/09-22-01-12/base_samples618,,out/09-22-01-12/bit1_samples618,out/09-22-01-12/bit0_samples618,6.58611676232292,,0.903545992273256,0A:0A:F3:C7:B1:D3,No
09-22-01-12-608,1,608,ffac50a4-697c-4b40-b3cd-e6958ae70efe,2020-09-22 08:14:41,2ed49bcc-91a3-47d0-9ce3-dece8163e309,2020-09-22 08:12:43,3,832,832,832,out/09-22-01-12/log,out/09-22-01-12/base_samples608,,out/09-22-01-12/bit1_samples608,out/09-22-01-12/bit0_samples608,6.31224827401003,,0.395958972619434,36:CD:BC:BB:09:76,No
09-22-01-12-394,1,394,60cef9e2-88a8-486a-9eba-035ed885d4e5,2020-09-22 08:14:41,d7327c1c-d7e2-4ef8-9712-6b440d43a073,2020-09-22 08:12:43,3,1006,997,1006,out/09-22-01-12/log,out/09-22-01-12/base_samples394,,out/09-22-01-12/bit1_samples394,out/09-22-01-12/bit0_samples394,8.26663380728095,,0.527020064820189,02:20:16:9B:DA:A7,No
09-22-01-12-654,1,654,a5048d36-9ffa-44e0-a2f1-b8936a3dfa81,2020-09-22 08:14:41,64f2fbed-7b86-4608-8461-e2f901088685,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples654,,out/09-22-01-12/bit1_samples654,out/09-22-01-12/bit0_samples654,6.8128661608386,,0.852647497332624,8E:C1:9E:06:30:50,No
09-22-01-12-825,1,825,093dd26b-52fb-45c5-9b24-6f7f7b9ec00c,2020-09-22 08:14:41,f26b821b-bfee-4567-b3a2-1a11d70a084f,2020-09-22 08:12:43,3,1001,1001,1001,out/09-22-01-12/log,out/09-22-01-12/base_samples825,,out/09-22-01-12/bit1_samples825,out/09-22-01-12/bit0_samples825,3.08165132521934,,0.330520365014966,92:02:4F:55:FD:7C,No
09-22-01-12-919,1,919,43b59803-b795-4245-9625-1d0ad4519c9e,2020-09-22 08:14:41,e2cad701-2bc9-42aa-9f52-7d08f5a646d9,2020-09-22 08:12:43,3,934,938,924,out/09-22-01-12/log,out/09-22-01-12/base_samples919,,out/09-22-01-12/bit1_samples919,out/09-22-01-12/bit0_samples919,3.15501331272476,,0.405695601473658,FA:77:FC:C2:8D:14,No
09-22-01-12-73,1,73,49e02869-1b67-42b4-8eb8-c3e47d874940,2020-09-22 08:14:41,64c7ebe0-f943-420e-b9a3-662047a0e3a5,2020-09-22 08:12:43,3,826,826,826,out/09-22-01-12/log,out/09-22-01-12/base_samples73,,out/09-22-01-12/bit1_samples73,out/09-22-01-12/bit0_samples73,8.18233358332689,,0.804723020951759,66:BB:31:26:07:C0,No
09-22-01-12-612,1,612,af53cdb3-59cb-43d4-84f7-37312820f08e,2020-09-22 08:14:41,fdaf4f9a-1162-4311-b62d-931ed2607293,2020-09-22 08:12:43,3,980,980,980,out/09-22-01-12/log,out/09-22-01-12/base_samples612,,out/09-22-01-12/bit1_samples612,out/09-22-01-12/bit0_samples612,8.37075401479012,,1.07715012862386,DE:1F:40:04:6E:8C,No
09-22-01-12-489,1,489,76b501d4-2ee8-4780-a6b1-74a1c8189f26,2020-09-22 08:14:41,35d34ad9-b064-4c78-be25-c418aa7a92c7,2020-09-22 08:12:43,3,512,516,576,out/09-22-01-12/log,out/09-22-01-12/base_samples489,,out/09-22-01-12/bit1_samples489,out/09-22-01-12/bit0_samples489,8.70944339649798,,1.90346600444059,FA:AB:FD:64:72:25,No
09-22-01-12-59,1,59,7c88716f-587b-47d3-b8eb-b603c46b7236,2020-09-22 08:14:41,4412a81f-3840-42fa-8b37-0f16cfca5cd3,2020-09-22 08:12:43,3,992,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples59,,out/09-22-01-12/bit1_samples59,out/09-22-01-12/bit0_samples59,8.90060972634707,,0.778336283068265,8A:35:6C:FA:FB:3C,No
09-22-01-12-507,1,507,c9e0f83c-5883-485d-bfff-dd826b515c73,2020-09-22 08:14:41,e7f9c1ea-ef45-4074-8683-dec5bb10540e,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples507,,out/09-22-01-12/bit1_samples507,out/09-22-01-12/bit0_samples507,5.48367049507949,,1.46061222956239,42:4B:58:7C:73:60,No
09-22-01-12-871,1,871,82234a66-18b0-41d6-8b76-a15b00f57c73,2020-09-22 08:14:41,4da72583-4d97-4a90-9d24-04ac77459ac0,2020-09-22 08:12:43,3,960,960,871,out/09-22-01-12/log,out/09-22-01-12/base_samples871,,out/09-22-01-12/bit1_samples871,out/09-22-01-12/bit0_samples871,5.16169438886794,,2.41222989192931,D6:00:6E:A3:EB:A5,No
09-22-01-12-646,1,646,8ff38fd5-4320-4625-a225-62d4adb13de1,2020-09-22 08:14:41,74807bb3-0e19-49b4-bc26-8c2d65811287,2020-09-22 08:12:52,3,738,646,738,out/09-22-01-12/log,out/09-22-01-12/base_samples646,,out/09-22-01-12/bit1_samples646,out/09-22-01-12/bit0_samples646,5.42018014738769,,0.401948411745975,92:08:E9:14:71:5E,No
09-22-01-12-431,1,431,ace2da47-bf36-4570-9c62-b40adc98d3c7,2020-09-22 08:14:41,2f3c1124-9d3b-4f81-af00-016e15b93cd2,2020-09-22 08:12:43,3,1021,1021,893,out/09-22-01-12/log,out/09-22-01-12/base_samples431,,out/09-22-01-12/bit1_samples431,out/09-22-01-12/bit0_samples431,8.70769354753005,,0.566985275144954,2A:07:92:E8:3D:64,No
09-22-01-12-38,1,38,29e829d8-bae1-4304-bc34-23118c4d1bad,2020-09-22 08:14:41,db81651f-d732-478e-8d4e-c54509a1be2e,2020-09-22 08:12:43,3,976,962,914,out/09-22-01-12/log,out/09-22-01-12/base_samples38,,out/09-22-01-12/bit1_samples38,out/09-22-01-12/bit0_samples38,8.21881281551551,,0.662442343006533,86:85:03:26:E5:06,No
09-22-01-12-622,1,622,6ba4fe80-83be-4f16-8cb3-06ff28b1921d,2020-09-22 08:14:41,2322dfea-40c7-4be9-bdfd-eb5f4c2bff4f,2020-09-22 08:12:43,3,920,1007,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples622,,out/09-22-01-12/bit1_samples622,out/09-22-01-12/bit0_samples622,7.45431656134971,,0.255247024725985,AA:C6:BE:FA:EA:C6,No
09-22-01-12-695,1,695,4f236e3b-c29a-4627-994c-04031cccc3c6,2020-09-22 08:14:41,7ce6139b-2d7b-4fd1-99cd-3c6af9adaf00,2020-09-22 08:12:43,3,934,900,900,out/09-22-01-12/log,out/09-22-01-12/base_samples695,,out/09-22-01-12/bit1_samples695,out/09-22-01-12/bit0_samples695,8.11047766931735,,0.199280195012919,FE:B8:A0:AA:52:64,No
09-22-01-12-410,1,410,eb535fdd-d5a9-4c3a-b824-a9f873b069bd,2020-09-22 08:14:41,81cdac86-bf47-45d9-8158-9d9899ab4df7,2020-09-22 08:12:43,3,714,734,990,out/09-22-01-12/log,out/09-22-01-12/base_samples410,,out/09-22-01-12/bit1_samples410,out/09-22-01-12/bit0_samples410,6.67142865642275,,2.91287239303941,4A:74:88:9D:FC:B8,No
09-22-01-12-710,1,710,81eaf552-fc11-4662-b4cd-7b339b74cdc5,2020-09-22 08:14:41,13c20742-4d7c-4c7c-95b1-b684d6b18169,2020-09-22 08:12:43,3,998,998,998,out/09-22-01-12/log,out/09-22-01-12/base_samples710,,out/09-22-01-12/bit1_samples710,out/09-22-01-12/bit0_samples710,5.56766789489449,,0.335624582610898,16:96:ED:F1:AA:B2,No
09-22-01-12-402,1,402,dff483b9-b436-44bf-b846-5032a8e738e4,2020-09-22 08:14:41,b9ec3a7d-5d9b-4435-a2ce-6b739ad78254,2020-09-22 08:12:43,3,992,993,992,out/09-22-01-12/log,out/09-22-01-12/base_samples402,,out/09-22-01-12/bit1_samples402,out/09-22-01-12/bit0_samples402,9.10534249685516,,0.780246599601109,4E:D4:AE:BD:E6:EE,No
09-22-01-12-494,1,494,ef3a661c-a460-49ba-92ba-e38312f48b18,2020-09-22 08:14:41,299a9fe6-2762-479e-973a-32afc6b5e591,2020-09-22 08:12:43,3,706,706,706,out/09-22-01-12/log,out/09-22-01-12/base_samples494,,out/09-22-01-12/bit1_samples494,out/09-22-01-12/bit0_samples494,8.03226107592011,,1.33999383474066,72:0B:F4:02:14:8D,No
09-22-01-12-829,1,829,e162e1bc-d4c8-402f-b36b-d1c8bfe97d62,2020-09-22 08:14:41,ba0423d1-6103-4432-be16-336c6ba75eba,2020-09-22 08:12:43,3,896,1016,987,out/09-22-01-12/log,out/09-22-01-12/base_samples829,,out/09-22-01-12/bit1_samples829,out/09-22-01-12/bit0_samples829,4.54600446063628,,2.27433294757437,D2:55:79:FA:44:20,No
09-22-01-12-938,1,938,0f269ce5-80ff-4492-9b20-eb82239ace46,2020-09-22 08:14:41,eb652373-9586-44a7-b9ff-02b2b390200c,2020-09-22 08:12:43,3,950,938,950,out/09-22-01-12/log,out/09-22-01-12/base_samples938,,out/09-22-01-12/bit1_samples938,out/09-22-01-12/bit0_samples938,5.96307905410146,,0.312956182087033,6A:89:04:FB:1E:FC,No
09-22-01-12-866,1,866,d477a826-5368-4070-9c0c-a6bc3e059d0e,2020-09-22 08:14:41,f5c4551d-be96-422e-b909-1811cf04376a,2020-09-22 08:12:56,3,890,890,890,out/09-22-01-12/log,out/09-22-01-12/base_samples866,,out/09-22-01-12/bit1_samples866,out/09-22-01-12/bit0_samples866,4.90333554556298,,0.345763152907522,B2:DA:A5:6E:91:9F,No
09-22-01-12-385,1,385,d57efd79-fa7e-435e-8767-e76d9177e456,2020-09-22 08:14:41,1918c248-691d-4d18-8ced-252a9863c2e1,2020-09-22 08:12:50,3,976,976,976,out/09-22-01-12/log,out/09-22-01-12/base_samples385,,out/09-22-01-12/bit1_samples385,out/09-22-01-12/bit0_samples385,8.88296383925979,,0.526365419158208,BE:41:67:40:5C:ED,No
09-22-01-12-595,1,595,ea234361-0b95-4e4e-a5b6-53651afbfb4b,2020-09-22 08:14:41,2ad86b90-9a99-4e04-ad3b-a673e1c759f5,2020-09-22 08:12:43,3,761,761,761,out/09-22-01-12/log,out/09-22-01-12/base_samples595,,out/09-22-01-12/bit1_samples595,out/09-22-01-12/bit0_samples595,6.68037950050493,,1.03533301460206,6A:CB:3F:DD:57:80,No
09-22-01-12-298,1,298,23465e83-302b-447f-a5af-a5b9df4b731e,2020-09-22 08:14:41,eef9b11e-49d8-4d05-a1a3-3ac4cfd33c13,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples298,,out/09-22-01-12/bit1_samples298,out/09-22-01-12/bit0_samples298,8.19492630716521,,0.20020037298646,42:E1:DE:ED:1C:A3,No
09-22-01-12-244,1,244,e62ce03c-7ba8-4ee9-b97e-ac31d59572ab,2020-09-22 08:14:41,206ac26f-b91b-462a-83a7-cfa7a7ba713d,2020-09-22 08:12:43,3,996,992,992,out/09-22-01-12/log,out/09-22-01-12/base_samples244,,out/09-22-01-12/bit1_samples244,out/09-22-01-12/bit0_samples244,9.12980791992779,,0.23573303440312,8A:77:11:38:29:8D,No
09-22-01-12-899,1,899,3186f71f-dafc-4bf5-a06e-029b1212b02a,2020-09-22 08:14:41,31db89f0-bd14-4d18-95c5-a367f6cd8e21,2020-09-22 08:13:04,3,983,983,983,out/09-22-01-12/log,out/09-22-01-12/base_samples899,,out/09-22-01-12/bit1_samples899,out/09-22-01-12/bit0_samples899,3.80229679633114,,0.240191879469329,B6:AD:57:DF:6A:56,No
09-22-01-12-473,1,473,737555c5-f29a-4d32-b2b1-39edbd3cd475,2020-09-22 08:14:41,84b03423-c8f8-45f2-b2cf-ed5ae760bfe0,2020-09-22 08:12:43,3,990,990,990,out/09-22-01-12/log,out/09-22-01-12/base_samples473,,out/09-22-01-12/bit1_samples473,out/09-22-01-12/bit0_samples473,7.13051938153981,,0.359177266177823,42:09:27:EB:99:86,No
09-22-01-12-636,1,636,5bd450ac-9b8c-40d5-ab06-bc2355ab0035,2020-09-22 08:14:41,0941097a-2fec-4bfb-a31a-e61f31fb76c8,2020-09-22 08:12:43,3,920,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples636,,out/09-22-01-12/bit1_samples636,out/09-22-01-12/bit0_samples636,6.38605398249926,,0.45913084972627,2A:A5:0F:81:3B:CE,No
09-22-01-12-340,1,340,66439a98-8cfe-41c0-82ba-6cc45a70a5d7,2020-09-22 08:14:41,e314e19c-5540-49fd-8f7a-45e5293841d3,2020-09-22 08:12:43,3,993,993,993,out/09-22-01-12/log,out/09-22-01-12/base_samples340,,out/09-22-01-12/bit1_samples340,out/09-22-01-12/bit0_samples340,8.77776735865273,,0.646401678022837,E2:17:64:27:0F:9D,No
