GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-13-758,1,758,511bc0b8-e4ce-4c31-8ca5-1b0ff20677d8,2020-09-17 21:15:18,5564dc2e-7c22-4fab-b59c-0e59e3531531,2020-09-17 21:13:51,3,951,951,951,out/09-17-14-13/log,out/09-17-14-13/base_samples758,"09-17-14-04-727,09-17-14-07-281",out/09-17-14-13/bit1_samples758,out/09-17-14-13/bit0_samples758,6.45811124965152,,0.580585472221621,B6:5C:CF:61:38:3F,Yes
09-17-14-13-626,1,626,af6d2982-0968-4bb9-9c07-144c9f9321b1,2020-09-17 21:15:18,d21a4d24-1d5e-4e12-92ec-d85d21164189,2020-09-17 21:13:22,3,828,828,828,out/09-17-14-13/log,out/09-17-14-13/base_samples626,"09-17-14-00-436,09-17-14-04-373,09-17-14-07-15",out/09-17-14-13/bit1_samples626,out/09-17-14-13/bit0_samples626,5.41743838061593,,0.130505885541633,86:C7:1B:1D:2E:45,Yes
09-17-14-13-762,1,762,450352f5-8dce-4212-b9e4-c5577553ac89,2020-09-17 21:15:18,e4f5dbd3-b99d-430c-9433-6d80f660d27f,2020-09-17 21:13:33,3,762,762,762,out/09-17-14-13/log,out/09-17-14-13/base_samples762,"09-17-14-00-484,09-17-14-04-55,09-17-14-07-911",out/09-17-14-13/bit1_samples762,out/09-17-14-13/bit0_samples762,5.72058860853715,,0.413303624621174,CE:8B:AD:5E:8E:47,Yes
09-17-14-13-128,1,128,c4b63f09-e3bc-49b4-a7b8-cf862736ee26,2020-09-17 21:15:18,428ce585-ac72-4d1e-b659-b26b2886679b,2020-09-17 21:13:20,3,813,813,813,out/09-17-14-13/log,out/09-17-14-13/base_samples128,"09-17-14-00-401,09-17-14-04-13,09-17-14-07-978",out/09-17-14-13/bit1_samples128,out/09-17-14-13/bit0_samples128,5.7274309765483,,0.283658770634009,FA:AC:97:97:3C:EC,Yes
09-17-14-13-658,1,658,ade3b5f2-d02c-4aca-a350-bdd464820ed9,2020-09-17 21:15:18,51de4d31-077b-43cd-9fbb-055413489177,2020-09-17 21:13:24,3,703,703,703,out/09-17-14-13/log,out/09-17-14-13/base_samples658,"09-17-14-00-192,09-17-14-04-379,09-17-14-07-434",out/09-17-14-13/bit1_samples658,out/09-17-14-13/bit0_samples658,8.30804647299095,,0.330859570674936,D6:15:55:43:B8:98,Yes
09-17-14-13-30,1,30,014ab128-ac55-442f-883c-0b95465d80b6,2020-09-17 21:15:18,c8065920-111e-4125-bcc5-4981391833ab,2020-09-17 21:13:19,3,916,916,916,out/09-17-14-13/log,out/09-17-14-13/base_samples30,"09-17-13-56-63,09-17-13-58-30,09-17-14-00-101,09-17-14-04-193,09-17-14-07-125",out/09-17-14-13/bit1_samples30,out/09-17-14-13/bit0_samples30,5.80479591247598,,0.215042189253852,1E:5C:6F:77:37:ED,Yes
09-17-14-13-404,1,404,0f6595c5-4671-4836-bcfd-4d71e300ac3d,2020-09-17 21:15:18,5bf0c6ce-3f0d-4f9f-b20e-8e82c88122c4,2020-09-17 21:13:24,3,992,992,992,out/09-17-14-13/log,out/09-17-14-13/base_samples404,"09-17-14-04-812,09-17-14-07-975",out/09-17-14-13/bit1_samples404,out/09-17-14-13/bit0_samples404,5.40334221620115,,0.403249005700408,1A:F9:6C:9B:2B:DE,Yes
09-17-14-13-492,1,492,ad2e1a46-269f-4158-bac8-97aac9253d3c,2020-09-17 21:15:18,c06e0674-d7e8-40ad-96fe-f46b693ac13a,2020-09-17 21:13:39,3,596,596,596,out/09-17-14-13/log,out/09-17-14-13/base_samples492,"09-17-14-04-571,09-17-14-07-735",out/09-17-14-13/bit1_samples492,out/09-17-14-13/bit0_samples492,6.05362236661756,,0.273346111041425,CA:84:3E:95:55:45,Yes
09-17-14-13-154,1,154,7818a908-5bde-4646-9ae9-5b7729ea67a3,2020-09-17 21:15:18,10b3fd2b-158f-4927-90c4-ac7ee6b39fa6,2020-09-17 21:13:20,3,625,625,625,out/09-17-14-13/log,out/09-17-14-13/base_samples154,"09-17-14-00-309,09-17-14-04-251,09-17-14-07-300",out/09-17-14-13/bit1_samples154,out/09-17-14-13/bit0_samples154,5.43750649764049,,0.329916941005791,CA:C3:AC:D7:E9:ED,Yes
09-17-14-13-779,1,779,6371491a-0284-4c75-b659-fa8c7fa784ed,2020-09-17 21:15:18,cb515cb1-bdd7-4198-893d-5de768223c00,2020-09-17 21:13:21,3,779,779,779,out/09-17-14-13/log,out/09-17-14-13/base_samples779,"09-17-14-04-707,09-17-14-07-377",out/09-17-14-13/bit1_samples779,out/09-17-14-13/bit0_samples779,0,,0.425411930973676,CE:7C:B9:35:2B:F0,Yes
09-17-14-13-152,1,152,483f22ef-afca-463a-bdd5-b5edad643c5b,2020-09-17 21:15:18,ce0b1590-83de-4f1f-962e-0edcf296f60e,2020-09-17 21:13:20,3,971,971,971,out/09-17-14-13/log,out/09-17-14-13/base_samples152,"09-17-14-00-288,09-17-14-04-222,09-17-14-07-651",out/09-17-14-13/bit1_samples152,out/09-17-14-13/bit0_samples152,7.5814766806523,,0.377067359517061,02:BB:27:2F:E7:48,Yes
09-17-14-13-92,1,92,828c2299-f346-4e14-9017-67d32e4d7f06,2020-09-17 21:15:18,4a6e66e1-69fc-4161-a8d0-300530c948a8,2020-09-17 21:13:19,3,984,984,984,out/09-17-14-13/log,out/09-17-14-13/base_samples92,"09-17-13-56-5,09-17-13-58-3,09-17-14-00-58,09-17-14-04-541,09-17-14-07-154",out/09-17-14-13/bit1_samples92,out/09-17-14-13/bit0_samples92,5.67564656346517,,0.247774287136623,BA:61:06:C8:E2:8C,Yes
09-17-14-13-882,1,882,2a8a5cc2-79cc-42a6-8bb0-1e4cb5ed06a7,2020-09-17 21:15:18,b8180eec-43b0-4bdd-817c-ecb656c7a746,2020-09-17 21:13:31,3,882,882,882,out/09-17-14-13/log,out/09-17-14-13/base_samples882,09-17-14-07-849,out/09-17-14-13/bit1_samples882,out/09-17-14-13/bit0_samples882,0,,0.915725738485601,36:FF:F2:49:3B:DD,Yes
09-17-14-13-363,1,363,c8926c7e-0278-43e0-883d-793046d2687f,2020-09-17 21:15:18,d157eb7c-9f1c-4fc3-8226-23c7919412ea,2020-09-17 21:13:20,3,978,978,978,out/09-17-14-13/log,out/09-17-14-13/base_samples363,"09-17-14-04-451,09-17-14-07-7",out/09-17-14-13/bit1_samples363,out/09-17-14-13/bit0_samples363,8.2052087923118,,0.295139928243698,EA:8D:8F:81:0C:CE,Yes
09-17-14-13-966,1,966,0817b682-4939-48b2-9eae-f524c126c067,2020-09-17 21:15:18,2889e9a0-4bcf-4083-adaa-812be0b79d05,2020-09-17 21:13:35,3,966,966,966,out/09-17-14-13/log,out/09-17-14-13/base_samples966,"09-17-14-04-646,09-17-14-07-534",out/09-17-14-13/bit1_samples966,out/09-17-14-13/bit0_samples966,6.04613034595708,,0.86809821566321,D2:FF:86:DF:CB:7B,Yes
09-17-14-13-849,1,849,91205d78-31f4-4fcc-bdd8-8b66332c9a3d,2020-09-17 21:15:18,4dbacf4b-094e-42af-8e6f-a70220a4dd3a,2020-09-17 21:13:25,3,881,881,881,out/09-17-14-13/log,out/09-17-14-13/base_samples849,"09-17-14-00-385,09-17-14-04-983,09-17-14-07-153",out/09-17-14-13/bit1_samples849,out/09-17-14-13/bit0_samples849,6.16196495176511,,0.305638387600057,12:44:A9:83:59:6C,Yes
09-17-14-13-913,1,913,ea256ff1-fae1-437e-9157-1f564e1eb753,2020-09-17 21:15:18,073c25f5-bdd3-4767-9225-1a4164f54f8d,2020-09-17 21:13:32,3,992,992,992,out/09-17-14-13/log,out/09-17-14-13/base_samples913,"09-17-14-00-342,09-17-14-04-643,09-17-14-07-63",out/09-17-14-13/bit1_samples913,out/09-17-14-13/bit0_samples913,7.5099695045901,,0.210187579466224,5A:AD:89:2F:04:56,Yes
09-17-14-13-145,1,145,e3a5574b-9b74-4387-a908-f6dd13d796ee,2020-09-17 21:15:18,aa4dd021-6947-4d6f-a058-4e413675bfcd,2020-09-17 21:13:20,3,960,960,960,out/09-17-14-13/log,out/09-17-14-13/base_samples145,"09-17-14-04-903,09-17-14-07-685",out/09-17-14-13/bit1_samples145,out/09-17-14-13/bit0_samples145,6.41160114873982,,0.183922234053402,4A:02:C6:27:DE:4E,Yes
09-17-14-13-119,1,119,f4ae995b-8774-49a2-8bdb-5c327bb0ebd8,2020-09-17 21:15:18,3371d781-24fb-4607-81ac-2696ad4d0265,2020-09-17 21:13:20,3,319,319,319,out/09-17-14-13/log,out/09-17-14-13/base_samples119,"09-17-14-04-397,09-17-14-07-585",out/09-17-14-13/bit1_samples119,out/09-17-14-13/bit0_samples119,8.11005430450369,,0.210572681273365,42:1E:7C:C6:FB:84,Yes
09-17-14-13-451,1,451,dd12b50a-1e7d-4b0e-88de-85d07558bbb9,2020-09-17 21:15:18,8d58ad0f-a84d-4c93-b929-ddaa1df6af1e,2020-09-17 21:13:23,3,837,837,837,out/09-17-14-13/log,out/09-17-14-13/base_samples451,"09-17-14-00-65,09-17-14-04-969,09-17-14-07-754",out/09-17-14-13/bit1_samples451,out/09-17-14-13/bit0_samples451,6.56615371866681,,0.132769652233167,4A:1A:8C:4B:4A:1E,Yes
09-17-14-13-20,1,20,ad4c8338-c01e-4da8-bfbf-6aef9a16d7c4,2020-09-17 21:15:18,fd163190-3976-4337-b016-0d1ca4ab7191,2020-09-17 21:13:19,3,717,717,717,out/09-17-14-13/log,out/09-17-14-13/base_samples20,"09-17-14-00-55,09-17-14-04-481,09-17-14-07-220",out/09-17-14-13/bit1_samples20,out/09-17-14-13/bit0_samples20,7.93422003792066,,0.140198964891619,CE:BF:23:F4:08:2E,Yes
09-17-14-13-876,1,876,d729c2a5-ccce-4ce0-90d8-53e93891e919,2020-09-17 21:15:18,9b81aa7f-3a64-4a47-8ebe-7780d7de4f8d,2020-09-17 21:13:26,3,876,876,876,out/09-17-14-13/log,out/09-17-14-13/base_samples876,"09-17-13-56-61,09-17-13-58-79,09-17-14-00-162,09-17-14-04-27,09-17-14-07-79",out/09-17-14-13/bit1_samples876,out/09-17-14-13/bit0_samples876,6.6590600799033,,0.211723221558615,9A:6E:F9:9C:3A:15,Yes
09-17-14-13-752,1,752,11fbaefc-6768-4ffa-9ee8-7d23a1c99060,2020-09-17 21:15:18,e0377621-0e08-42da-afe3-0be46a4ac7f3,2020-09-17 21:13:41,3,894,894,894,out/09-17-14-13/log,out/09-17-14-13/base_samples752,,out/09-17-14-13/bit1_samples752,out/09-17-14-13/bit0_samples752,7.75108171857545,,0.304239409018621,B6:21:C4:B3:DB:39,No
09-17-14-13-375,1,375,6f739a3c-7d38-4585-a422-05e81bd4eb53,2020-09-17 21:15:18,e29d945c-fc36-4575-8811-e0bae9da2ed3,2020-09-17 21:13:22,3,951,951,951,out/09-17-14-13/log,out/09-17-14-13/base_samples375,"09-17-13-56-36,09-17-13-58-46,09-17-14-00-174,09-17-14-04-187,09-17-14-07-369",out/09-17-14-13/bit1_samples375,out/09-17-14-13/bit0_samples375,8.21474355199996,,0.258814477086858,B2:D1:89:08:1C:FB,Yes
09-17-14-13-158,1,158,db88795b-df2c-403d-852c-66f65d2574f6,2020-09-17 21:15:18,06bcfdc0-705f-4eab-be17-f48e7663716b,2020-09-17 21:13:20,3,607,607,607,out/09-17-14-13/log,out/09-17-14-13/base_samples158,"09-17-14-00-367,09-17-14-04-155,09-17-14-07-88",out/09-17-14-13/bit1_samples158,out/09-17-14-13/bit0_samples158,8.48111404108662,,0.54288795216706,12:54:A0:E2:FA:70,Yes
09-17-14-13-947,1,947,9b369cc6-0106-4ffb-b7e7-eeb009c1ecb4,2020-09-17 21:15:18,0e7938e9-58ed-40fd-aab9-57d925d83f28,2020-09-17 21:13:35,3,947,947,947,out/09-17-14-13/log,out/09-17-14-13/base_samples947,"09-17-14-04-654,09-17-14-07-451",out/09-17-14-13/bit1_samples947,out/09-17-14-13/bit0_samples947,7.66291927692629,,0.458580964847008,F2:06:9C:C3:C1:FB,Yes
09-17-14-13-603,1,603,3bdddd35-c915-473c-a3e3-993e217d6f11,2020-09-17 21:15:18,74ec637c-b2c8-4a16-89c4-2c05198c3c2f,2020-09-17 21:13:24,3,774,774,774,out/09-17-14-13/log,out/09-17-14-13/base_samples603,"09-17-14-04-653,09-17-14-07-358",out/09-17-14-13/bit1_samples603,out/09-17-14-13/bit0_samples603,5.50971773731945,,1.16228301514916,22:5E:60:59:7F:C3,Yes
09-17-14-13-479,1,479,8e13e0b7-6056-441a-8d1a-e3a96e1ef7d0,2020-09-17 21:15:18,279fd1d4-027f-4fe5-b268-83f660a31840,2020-09-17 21:13:28,3,855,855,855,out/09-17-14-13/log,out/09-17-14-13/base_samples479,"09-17-14-00-375,09-17-14-04-208,09-17-14-07-296",out/09-17-14-13/bit1_samples479,out/09-17-14-13/bit0_samples479,8.23971006567981,,0.157430365955873,9A:81:13:59:A7:DA,Yes
09-17-14-13-755,1,755,cc555040-e812-426a-b0e8-6f3080cfaba6,2020-09-17 21:15:18,7cb53b49-2baf-4bda-86fe-bad0b40f39ad,2020-09-17 21:13:39,3,967,967,967,out/09-17-14-13/log,out/09-17-14-13/base_samples755,"09-17-14-00-431,09-17-14-04-103,09-17-14-07-927",out/09-17-14-13/bit1_samples755,out/09-17-14-13/bit0_samples755,8.03415359656069,,0.177350705485998,A6:0E:0A:0D:E8:98,Yes
09-17-14-13-255,1,255,3637fe0d-0280-401f-a25e-b6ae71c639d6,2020-09-17 21:15:18,e15acc39-7b40-4dbb-8ed7-b289bd89463a,2020-09-17 21:13:20,3,785,785,785,out/09-17-14-13/log,out/09-17-14-13/base_samples255,"09-17-14-04-922,09-17-14-07-238",out/09-17-14-13/bit1_samples255,out/09-17-14-13/bit0_samples255,7.7661758269805,,1.57989841845042,DE:45:0E:CB:BF:91,Yes
09-17-14-13-636,1,636,0503bde3-2a14-46ae-8c90-e0ddba636bda,2020-09-17 21:15:18,e2101b82-e5d9-4c74-b72d-51f4e6bce558,2020-09-17 21:13:20,3,675,675,675,out/09-17-14-13/log,out/09-17-14-13/base_samples636,"09-17-14-04-713,09-17-14-07-608",out/09-17-14-13/bit1_samples636,out/09-17-14-13/bit0_samples636,6.13350295945907,,0.703167350346726,4A:4F:26:5E:94:5E,Yes
09-17-14-13-349,1,349,1596dc29-8965-4fe8-839e-1af46f2fbd93,2020-09-17 21:15:18,58437551-68a2-41a0-8eae-e57188fb3289,2020-09-17 21:13:33,3,349,349,349,out/09-17-14-13/log,out/09-17-14-13/base_samples349,"09-17-14-04-891,09-17-14-07-898",out/09-17-14-13/bit1_samples349,out/09-17-14-13/bit0_samples349,6.27851743677868,,1.12184648465153,16:9B:83:4B:C2:BE,Yes
09-17-14-13-286,1,286,71145a94-959b-47de-bb99-76e5e4487439,2020-09-17 21:15:18,dea7dd92-fe06-4a59-9fd2-38e4aa4a74cc,2020-09-17 21:13:20,3,286,286,286,out/09-17-14-13/log,out/09-17-14-13/base_samples286,"09-17-14-00-253,09-17-14-04-159,09-17-14-07-350",out/09-17-14-13/bit1_samples286,out/09-17-14-13/bit0_samples286,8.51445398751988,,0.131543608694642,6E:5D:78:E7:E0:9B,Yes
09-17-14-13-325,1,325,4fb04669-4061-4af4-97fd-459bccc1e818,2020-09-17 21:15:18,ac17800a-c735-4461-97ee-404b0dd53497,2020-09-17 21:13:20,3,677,677,677,out/09-17-14-13/log,out/09-17-14-13/base_samples325,"09-17-14-00-266,09-17-14-04-63,09-17-14-07-963",out/09-17-14-13/bit1_samples325,out/09-17-14-13/bit0_samples325,6.22738114628036,,0.107833307256849,32:21:5D:DD:FB:77,Yes
09-17-14-13-797,1,797,f33b3f2b-ef2e-49f5-a52c-986e628aa5b5,2020-09-17 21:15:18,87b383f9-1553-40d4-af06-735af87b6755,2020-09-17 21:13:51,3,797,797,797,out/09-17-14-13/log,out/09-17-14-13/base_samples797,"09-17-14-04-432,09-17-14-07-407",out/09-17-14-13/bit1_samples797,out/09-17-14-13/bit0_samples797,7.21910782971484,,0.510443385364181,22:3C:44:E6:6A:27,Yes
09-17-14-13-866,1,866,27f99839-4777-4cfe-89a2-630be5e0b082,2020-09-17 21:15:18,85587c3d-8e69-40e9-a9e0-5d608b10b49e,2020-09-17 21:13:31,3,866,866,866,out/09-17-14-13/log,out/09-17-14-13/base_samples866,"09-17-14-04-803,09-17-14-07-764",out/09-17-14-13/bit1_samples866,out/09-17-14-13/bit0_samples866,5.90588893820814,,0.280853074797493,62:83:58:62:EF:2A,Yes
09-17-14-13-288,1,288,7a22c71f-195a-4b9d-a35a-de379d35dd34,2020-09-17 21:15:18,e09c6cbe-17a3-47e3-b7a2-8c22aacf19bd,2020-09-17 21:13:20,3,995,995,995,out/09-17-14-13/log,out/09-17-14-13/base_samples288,"09-17-14-04-599,09-17-14-07-600",out/09-17-14-13/bit1_samples288,out/09-17-14-13/bit0_samples288,6.99766736042911,,0.388641577694049,2E:E7:9F:0C:74:BD,Yes
09-17-14-13-72,1,72,3a3be77a-6350-4305-b6ad-1ab37d02d30a,2020-09-17 21:15:18,69cccab9-967a-4800-a80a-7eba87dbb97c,2020-09-17 21:13:19,3,942,942,942,out/09-17-14-13/log,out/09-17-14-13/base_samples72,"09-17-14-00-79,09-17-14-04-42,09-17-14-07-644",out/09-17-14-13/bit1_samples72,out/09-17-14-13/bit0_samples72,8.26920074503319,,0.469156508510929,1E:13:A8:06:83:7B,Yes
09-17-14-13-17,1,17,097053ca-6e8c-4723-9c1f-525ed1a9d9fc,2020-09-17 21:15:18,9a1fee7b-ed7c-43c8-8bf1-b31d960ee45d,2020-09-17 21:13:19,3,841,841,841,out/09-17-14-13/log,out/09-17-14-13/base_samples17,"09-17-14-00-159,09-17-14-04-318,09-17-14-07-998",out/09-17-14-13/bit1_samples17,out/09-17-14-13/bit0_samples17,8.61671626014648,,0.209541930171505,6E:6B:E6:C4:C9:EB,Yes
09-17-14-13-872,1,872,dc1cc18e-5f74-4167-9f4c-82b230e837cf,2020-09-17 21:15:18,cda6c1d9-2ea8-47b6-aba3-f19ecf58f215,2020-09-17 21:13:33,3,932,932,932,out/09-17-14-13/log,out/09-17-14-13/base_samples872,"09-17-14-00-181,09-17-14-04-374,09-17-14-07-965",out/09-17-14-13/bit1_samples872,out/09-17-14-13/bit0_samples872,8.18164851894546,,0.597933044849263,FE:8F:60:89:B6:E1,Yes
09-17-14-13-215,1,215,7627a494-2567-489e-9356-85c01c6c003b,2020-09-17 21:15:18,67b38bac-9fcd-4c46-a862-7f7b52dcec73,2020-09-17 21:13:20,3,386,386,386,out/09-17-14-13/log,out/09-17-14-13/base_samples215,"09-17-14-04-838,09-17-14-07-865",out/09-17-14-13/bit1_samples215,out/09-17-14-13/bit0_samples215,6.00176343898849,,1.03705279943279,0A:13:50:E2:DD:DB,Yes
09-17-14-13-922,1,922,017cc8a1-b3b6-4d50-8752-3568f50030e5,2020-09-17 21:15:18,2f49a9f4-ed62-4eca-9fe1-34c36d57145e,2020-09-17 21:13:25,3,922,922,922,out/09-17-14-13/log,out/09-17-14-13/base_samples922,"09-17-14-04-691,09-17-14-07-428",out/09-17-14-13/bit1_samples922,out/09-17-14-13/bit0_samples922,0,,0.470273248159459,02:7D:EB:E5:EA:3C,Yes
09-17-14-13-253,1,253,98c64293-a23a-4340-86fb-b088d985e16b,2020-09-17 21:15:18,d44005e5-dec7-4711-9606-442e44d2f6d6,2020-09-17 21:13:20,3,870,870,870,out/09-17-14-13/log,out/09-17-14-13/base_samples253,"09-17-14-00-63,09-17-14-04-514,09-17-14-07-298",out/09-17-14-13/bit1_samples253,out/09-17-14-13/bit0_samples253,6.43154214905324,,0.532597576254063,42:12:14:FB:60:34,Yes
09-17-14-13-561,1,561,7ffaf021-129d-4893-b800-c526f676a212,2020-09-17 21:15:18,cef896ed-a18f-4ae7-a52d-a2beaf1bb972,2020-09-17 21:13:28,3,561,561,561,out/09-17-14-13/log,out/09-17-14-13/base_samples561,"09-17-13-56-10,09-17-13-58-34,09-17-14-00-104,09-17-14-04-774,09-17-14-07-46",out/09-17-14-13/bit1_samples561,out/09-17-14-13/bit0_samples561,5.75840346567078,,0.520970297737788,B6:C9:E7:A1:03:73,Yes
09-17-14-13-892,1,892,0aa870f2-e23e-4d94-8301-feba177f412c,2020-09-17 21:15:18,ad0ea625-f93b-4a7c-a5b4-122eb5a53997,2020-09-17 21:13:31,3,892,892,892,out/09-17-14-13/log,out/09-17-14-13/base_samples892,"09-17-14-04-617,09-17-14-07-222",out/09-17-14-13/bit1_samples892,out/09-17-14-13/bit0_samples892,6.25861333830932,,0.6635353549449,D6:A7:8E:EC:E1:D8,Yes
09-17-14-13-765,1,765,2a9ff27a-4a6a-4e66-abe3-433c07d23749,2020-09-17 21:15:18,7003d091-2ece-47a4-b925-7d373551071c,2020-09-17 21:13:24,3,994,994,994,out/09-17-14-13/log,out/09-17-14-13/base_samples765,"09-17-14-00-45,09-17-14-04-53,09-17-14-07-464",out/09-17-14-13/bit1_samples765,out/09-17-14-13/bit0_samples765,7.57506317320761,,0.093781603260422,EA:1D:D8:40:E6:EC,Yes
09-17-14-13-101,1,101,03009df3-d476-46bc-bdfe-a4dddcaedf76,2020-09-17 21:15:18,1713f3ad-d90b-4161-9842-6c06439cba68,2020-09-17 21:13:19,3,443,443,443,out/09-17-14-13/log,out/09-17-14-13/base_samples101,"09-17-13-56-14,09-17-13-58-22,09-17-14-00-386,09-17-14-04-598,09-17-14-07-265",out/09-17-14-13/bit1_samples101,out/09-17-14-13/bit0_samples101,6.17310810933732,,0.545426907597858,B6:6B:B0:96:76:23,Yes
09-17-14-13-302,1,302,eab7eee5-94ae-428c-9dfa-08ca2b48e183,2020-09-17 21:15:18,1f0a03ec-b928-42e0-a1e3-7601a3280839,2020-09-17 21:13:20,3,836,836,836,out/09-17-14-13/log,out/09-17-14-13/base_samples302,"09-17-14-04-622,09-17-14-07-819",out/09-17-14-13/bit1_samples302,out/09-17-14-13/bit0_samples302,5.71181204172546,,0.534909666543391,BA:33:C9:54:1A:DA,Yes
09-17-14-13-896,1,896,a2d0e8da-2c37-40c0-888d-e356ef9711f8,2020-09-17 21:15:18,3fef29da-e4db-4762-afa4-d1c024f2728d,2020-09-17 21:13:29,3,956,956,956,out/09-17-14-13/log,out/09-17-14-13/base_samples896,"09-17-14-04-794,09-17-14-07-711",out/09-17-14-13/bit1_samples896,out/09-17-14-13/bit0_samples896,5.69078182239708,,0.744149095265259,6A:1C:2A:AA:4A:2C,Yes
09-17-14-13-739,1,739,9f24c600-c324-441e-a165-c5ee1c8545e8,2020-09-17 21:15:18,059de4da-f0e7-4d0b-bb60-0b1da14e80d3,2020-09-17 21:13:45,3,985,985,985,out/09-17-14-13/log,out/09-17-14-13/base_samples739,"09-17-14-04-717,09-17-14-07-794",out/09-17-14-13/bit1_samples739,out/09-17-14-13/bit0_samples739,6.23629823962509,,1.43158513769224,5A:57:C2:21:2A:94,Yes
09-17-14-13-388,1,388,01346524-75e7-4174-9b76-a2d2daa65f66,2020-09-17 21:15:18,69b7a9c7-8e0a-4555-a6c6-7686cbd9b199,2020-09-17 21:13:20,3,960,960,960,out/09-17-14-13/log,out/09-17-14-13/base_samples388,"09-17-14-04-483,09-17-14-07-375",out/09-17-14-13/bit1_samples388,out/09-17-14-13/bit0_samples388,7.88947290829694,,0.243782188547703,26:01:17:56:9F:AC,Yes
09-17-14-13-759,1,759,716c2e46-2cfb-4d19-9742-e31b6b30e5ee,2020-09-17 21:15:18,d1989298-e6ef-4fdb-9242-07c77231c5fc,2020-09-17 21:13:37,3,759,759,759,out/09-17-14-13/log,out/09-17-14-13/base_samples759,"09-17-14-04-869,09-17-14-07-60",out/09-17-14-13/bit1_samples759,out/09-17-14-13/bit0_samples759,5.84006453970442,,0.318164820036551,8E:EB:31:60:A6:9C,Yes
09-17-14-13-616,1,616,97859337-f135-47cf-ba9f-2fcd3037a1a7,2020-09-17 21:15:18,baed616d-b5bf-42dd-9df4-74ca3c3a86c9,2020-09-17 21:13:47,3,616,616,616,out/09-17-14-13/log,out/09-17-14-13/base_samples616,"09-17-14-04-883,09-17-14-07-161",out/09-17-14-13/bit1_samples616,out/09-17-14-13/bit0_samples616,8.48387669377184,,0.83670686790592,82:F7:A8:12:AB:53,Yes
09-17-14-13-542,1,542,e99e4f15-7294-46c1-b8a5-16c2ad388cbf,2020-09-17 21:15:18,8b3416d0-5552-412f-9677-d60fab512a66,2020-09-17 21:13:29,3,997,997,997,out/09-17-14-13/log,out/09-17-14-13/base_samples542,"09-17-14-04-694,09-17-14-07-271",out/09-17-14-13/bit1_samples542,out/09-17-14-13/bit0_samples542,7.82851738958477,,0.456140029011634,3E:23:AE:4B:BB:83,Yes
09-17-14-13-146,1,146,986c21ad-257d-48d1-8d62-17b0a7fec8c5,2020-09-17 21:15:18,ed96814d-e3da-4e82-9390-07e5dc93e2a0,2020-09-17 21:13:20,3,374,374,374,out/09-17-14-13/log,out/09-17-14-13/base_samples146,"09-17-14-04-917,09-17-14-07-93",out/09-17-14-13/bit1_samples146,out/09-17-14-13/bit0_samples146,5.97346995578001,,0.322329372962416,BE:A3:0D:F3:0A:68,Yes
09-17-14-13-319,1,319,1ac45ba1-e200-4b45-b6cd-42e356e93868,2020-09-17 21:15:18,715675d7-4434-49e6-abd7-4b38e7cfc4f2,2020-09-17 21:13:20,3,319,319,319,out/09-17-14-13/log,out/09-17-14-13/base_samples319,"09-17-14-04-644,09-17-14-07-915",out/09-17-14-13/bit1_samples319,out/09-17-14-13/bit0_samples319,5.84219812603324,,0.222472607643485,B6:C8:EA:F2:6D:1F,Yes
09-17-14-13-826,1,826,1f691e5d-bf63-46fe-bc9c-db9ab15df8e8,2020-09-17 21:15:18,ce6017c1-cb7a-46df-bb29-1b108e816bdb,2020-09-17 21:13:42,3,937,937,937,out/09-17-14-13/log,out/09-17-14-13/base_samples826,"09-17-14-04-910,09-17-14-07-821",out/09-17-14-13/bit1_samples826,out/09-17-14-13/bit0_samples826,6.58759102886249,,0.663612009232128,C6:78:D0:1D:DA:17,Yes
09-17-14-13-908,1,908,6f6657d9-84ee-49be-9fe1-593e684862e2,2020-09-17 21:15:18,6ac94ec5-a293-4cc7-9b26-45673da175c9,2020-09-17 21:13:28,3,908,908,908,out/09-17-14-13/log,out/09-17-14-13/base_samples908,"09-17-14-04-736,09-17-14-07-569",out/09-17-14-13/bit1_samples908,out/09-17-14-13/bit0_samples908,7.22356804650074,,0.727055470051727,7A:2D:91:D2:E5:CD,Yes
09-17-14-13-796,1,796,433c65f0-18e5-4d78-9f60-3740524568be,2020-09-17 21:15:18,86c07d0d-7e2e-401b-bddc-a880d9bcf596,2020-09-17 21:13:29,3,957,957,957,out/09-17-14-13/log,out/09-17-14-13/base_samples796,"09-17-14-04-569,09-17-14-07-449",out/09-17-14-13/bit1_samples796,out/09-17-14-13/bit0_samples796,6.12436966078147,,1.04101258665247,DA:05:99:1A:94:22,Yes
09-17-14-13-622,1,622,63b09495-249f-4b6f-9e03-e292a025dfc7,2020-09-17 21:15:18,0f562a42-403a-4a67-a370-68827aec376e,2020-09-17 21:13:37,3,622,622,622,out/09-17-14-13/log,out/09-17-14-13/base_samples622,"09-17-14-04-509,09-17-14-07-995",out/09-17-14-13/bit1_samples622,out/09-17-14-13/bit0_samples622,6.04810334470316,,0.807371954054242,66:8E:12:DF:EC:7E,Yes
