GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-03-244,1,244,9b6efdda-f9fb-4c1f-a14c-1054be715234,2020-09-30 06:05:07,e41d705f-4cc8-4819-a7ee-39fd77824b1a,2020-09-30 06:03:09,3,950,950,950,out/09-29-23-03/log,out/09-29-23-03/base_samples244,,out/09-29-23-03/bit1_samples244,out/09-29-23-03/bit0_samples244,8.7883487266812,,0.151225277318311,C6:6F:36:31:A0:57,No
09-29-23-03-139,1,139,acc73b86-8ca5-48d2-80cf-05135b1d39cf,2020-09-30 06:05:07,50c04aa6-940a-4d71-ab1b-d3568f65a091,2020-09-30 06:03:09,3,859,859,859,out/09-29-23-03/log,out/09-29-23-03/base_samples139,,out/09-29-23-03/bit1_samples139,out/09-29-23-03/bit0_samples139,7.40251300702528,,0.356026494370776,26:8F:58:F1:9E:8D,No
09-29-23-03-59,1,59,7a105e5e-3460-4024-ba39-6e315e4c9796,2020-09-30 06:05:07,ef3c50d1-d934-4428-9b9e-bb0e989675db,2020-09-30 06:03:42,3,898,898,898,out/09-29-23-03/log,out/09-29-23-03/base_samples59,,out/09-29-23-03/bit1_samples59,out/09-29-23-03/bit0_samples59,7.81579758627051,,0.164867634111645,D6:30:C4:55:54:D4,No
09-29-23-03-779,1,779,fe97ab69-1183-46f2-a336-9c9e32349567,2020-09-30 06:05:07,70e51cdb-1de1-49b0-b5ef-4d676c2c9a7f,2020-09-30 06:03:13,3,886,886,886,out/09-29-23-03/log,out/09-29-23-03/base_samples779,,out/09-29-23-03/bit1_samples779,out/09-29-23-03/bit0_samples779,6.54208922420019,,0.199183641795296,46:8C:B6:3B:54:36,No
09-29-23-03-834,1,834,2785e55e-e60f-40fd-b7e6-597b01149692,2020-09-30 06:05:07,cacb87aa-d99c-4591-b865-d526a883d9e1,2020-09-30 06:03:21,3,984,984,984,out/09-29-23-03/log,out/09-29-23-03/base_samples834,,out/09-29-23-03/bit1_samples834,out/09-29-23-03/bit0_samples834,7.71320516101148,,1.05749306446736,DA:B9:D6:54:15:2B,No
09-29-23-03-156,1,156,6a2a9cce-f24d-4e03-b2cd-1ed42760b3cd,2020-09-30 06:05:07,0ecc5022-46da-45f0-9053-43e8c63ad771,2020-09-30 06:03:09,3,657,657,657,out/09-29-23-03/log,out/09-29-23-03/base_samples156,,out/09-29-23-03/bit1_samples156,out/09-29-23-03/bit0_samples156,6.26339470093774,,0.219353795049046,7A:48:8C:5F:1A:FB,No
09-29-23-03-226,1,226,9f83e758-bc16-4152-8bca-1e2d1c38718e,2020-09-30 06:05:07,198e0812-72d7-4a4d-9a69-5ff3408c2d36,2020-09-30 06:03:09,3,928,928,928,out/09-29-23-03/log,out/09-29-23-03/base_samples226,,out/09-29-23-03/bit1_samples226,out/09-29-23-03/bit0_samples226,7.54837541622812,,0.801309315432205,CA:36:2D:83:36:89,No
09-29-23-03-742,1,742,14cbbfcf-9d47-4f5a-9b49-ed0251112613,2020-09-30 06:05:07,d5b6c583-d81d-424c-a26e-8e1863d23d75,2020-09-30 06:03:21,3,892,892,892,out/09-29-23-03/log,out/09-29-23-03/base_samples742,,out/09-29-23-03/bit1_samples742,out/09-29-23-03/bit0_samples742,6.80965773425383,,0.640538227531683,D2:42:C6:3D:EB:8E,No
09-29-23-03-575,1,575,4d6606af-08a2-467d-b922-7d232d64e9e5,2020-09-30 06:05:07,ff65b2fe-709f-43cc-8180-a55c75cc4dba,2020-09-30 06:03:23,3,958,958,958,out/09-29-23-03/log,out/09-29-23-03/base_samples575,,out/09-29-23-03/bit1_samples575,out/09-29-23-03/bit0_samples575,5.58186446128361,,0.222189537398352,1E:DD:09:A9:B7:B1,No
09-29-23-03-430,1,430,e4088ba9-60cc-44d6-9e3e-1f4b7887cc7b,2020-09-30 06:05:07,782fd026-36a7-4fc1-8ca8-30243839cd4f,2020-09-30 06:03:18,3,657,657,657,out/09-29-23-03/log,out/09-29-23-03/base_samples430,,out/09-29-23-03/bit1_samples430,out/09-29-23-03/bit0_samples430,5.85260857976769,,0.168610705843372,22:4F:84:A5:6A:50,No
09-29-23-03-854,1,854,1d6268be-8b31-4675-97d0-8e3016d318d4,2020-09-30 06:05:07,cdd8d658-f05f-4e93-82fa-9753abc74160,2020-09-30 06:03:12,3,854,854,854,out/09-29-23-03/log,out/09-29-23-03/base_samples854,,out/09-29-23-03/bit1_samples854,out/09-29-23-03/bit0_samples854,0,,1.02957564887663,DA:69:8B:71:9E:BD,No
09-29-23-03-239,1,239,33a7a977-c233-4bc7-91c6-6e7d30b82e62,2020-09-30 06:05:07,19d681c8-b1a5-42f0-8664-d977dc888da7,2020-09-30 06:03:11,3,799,799,799,out/09-29-23-03/log,out/09-29-23-03/base_samples239,,out/09-29-23-03/bit1_samples239,out/09-29-23-03/bit0_samples239,8.23529859047189,,0.377095972065622,56:D2:B7:C1:22:0A,No
09-29-23-03-572,1,572,7fda64e7-135e-49b2-ac1c-4df54d3b3cc1,2020-09-30 06:05:07,04618882-81f4-43ca-aa43-11497e9226f7,2020-09-30 06:03:21,3,991,991,991,out/09-29-23-03/log,out/09-29-23-03/base_samples572,,out/09-29-23-03/bit1_samples572,out/09-29-23-03/bit0_samples572,7.89858590066127,,0.656752069614059,16:6B:F8:19:0C:7E,No
09-29-23-03-554,1,554,baf332e7-2a4c-45cb-9896-2701a5fe5b46,2020-09-30 06:05:07,45e3702a-986c-424c-99d3-4c5573ba2105,2020-09-30 06:03:23,3,917,917,917,out/09-29-23-03/log,out/09-29-23-03/base_samples554,,out/09-29-23-03/bit1_samples554,out/09-29-23-03/bit0_samples554,8.25237576753255,,0.154181494684915,1E:B1:68:2B:E1:9C,No
09-29-23-03-305,1,305,3c54919a-fc86-4095-ac98-1cd953afea3c,2020-09-30 06:05:07,19a26314-6732-4049-9bc7-00519be1217e,2020-09-30 06:03:15,3,886,886,886,out/09-29-23-03/log,out/09-29-23-03/base_samples305,,out/09-29-23-03/bit1_samples305,out/09-29-23-03/bit0_samples305,8.82939391765511,,0.209902979861561,EE:B3:12:D3:84:D7,No
09-29-23-03-836,1,836,0a5da5e3-d25e-49be-b605-f50e5fcf0389,2020-09-30 06:05:07,9dafa4e9-ae6e-4b3e-ad03-07c9f3e8d2bb,2020-09-30 06:03:24,3,980,980,980,out/09-29-23-03/log,out/09-29-23-03/base_samples836,,out/09-29-23-03/bit1_samples836,out/09-29-23-03/bit0_samples836,8.18198020636247,,0.24667989340841,FE:AF:F5:7D:A3:74,No
09-29-23-03-623,1,623,4a95dbc8-89ba-4b12-9b44-3d33de3f3b21,2020-09-30 06:05:07,2ef50eed-0bf7-46e1-82de-9a41fdfc468f,2020-09-30 06:03:20,3,929,929,929,out/09-29-23-03/log,out/09-29-23-03/base_samples623,,out/09-29-23-03/bit1_samples623,out/09-29-23-03/bit0_samples623,5.85375555950559,,0.413221946245695,96:D1:2E:81:81:29,No
09-29-23-03-660,1,660,179f1528-0c87-4489-96d6-78488de789e7,2020-09-30 06:05:07,f650121a-7af0-41b0-bd5e-20865fe57455,2020-09-30 06:03:17,3,945,945,945,out/09-29-23-03/log,out/09-29-23-03/base_samples660,,out/09-29-23-03/bit1_samples660,out/09-29-23-03/bit0_samples660,8.65185012024162,,0.585654541553688,3E:47:ED:0E:1E:7B,No
09-29-23-03-462,1,462,ea553419-bff0-4c63-aa46-a62e50a97456,2020-09-30 06:05:07,a61e0d82-6782-4961-a758-bab9e8b5d311,2020-09-30 06:03:16,3,590,590,590,out/09-29-23-03/log,out/09-29-23-03/base_samples462,,out/09-29-23-03/bit1_samples462,out/09-29-23-03/bit0_samples462,6.06843607369728,,0.266530674175189,C6:B7:CA:7E:58:F9,No
09-29-23-03-225,1,225,3fa95ccb-53f4-4569-b7c4-d9b197a39430,2020-09-30 06:05:07,93f4547e-13cd-4747-b56d-2659023a3f87,2020-09-30 06:03:09,3,897,897,897,out/09-29-23-03/log,out/09-29-23-03/base_samples225,,out/09-29-23-03/bit1_samples225,out/09-29-23-03/bit0_samples225,6.32389531115956,,0.361687499939398,6A:CB:9B:69:D9:03,No
09-29-23-03-517,1,517,b505f04b-7754-4c7e-8056-f25b5052aced,2020-09-30 06:05:07,99701ce9-37bf-450d-89c7-dd57fe69f5ff,2020-09-30 06:03:14,3,994,994,994,out/09-29-23-03/log,out/09-29-23-03/base_samples517,,out/09-29-23-03/bit1_samples517,out/09-29-23-03/bit0_samples517,8.38191357828286,,0.506972127217235,82:19:22:8D:18:A0,No
09-29-23-03-874,1,874,db0f39ae-feb2-4edd-a4d3-8480a78fed83,2020-09-30 06:05:07,a2b89f6c-d4f2-40bd-9103-35421b5648d8,2020-09-30 06:03:39,3,874,874,874,out/09-29-23-03/log,out/09-29-23-03/base_samples874,,out/09-29-23-03/bit1_samples874,out/09-29-23-03/bit0_samples874,0,,0.483348986598356,66:67:DC:85:08:D7,No
09-29-23-03-130,1,130,c3ca2e35-b039-45ef-8257-6f4c3ed220cd,2020-09-30 06:05:07,a13ab8d2-5c65-4370-bd8b-0333a14757fa,2020-09-30 06:03:09,3,915,915,915,out/09-29-23-03/log,out/09-29-23-03/base_samples130,,out/09-29-23-03/bit1_samples130,out/09-29-23-03/bit0_samples130,8.59171267721,,0.971495075321552,4A:A4:CB:E2:D3:71,No
09-29-23-03-39,1,39,23a4e7b3-40cc-4cad-b4e5-61620f50f393,2020-09-30 06:05:07,2fd98010-f2f1-44fa-aaf7-8f4d4ad848d0,2020-09-30 06:03:09,3,984,984,984,out/09-29-23-03/log,out/09-29-23-03/base_samples39,,out/09-29-23-03/bit1_samples39,out/09-29-23-03/bit0_samples39,8.28432748698632,,1.03153120600169,DE:94:0D:9E:DD:9E,No
09-29-23-03-897,1,897,7595ac68-483a-416e-8fd1-0cb1a5875625,2020-09-30 06:05:07,f939e69c-66b1-4c13-aab1-bdb426286815,2020-09-30 06:03:14,3,897,897,897,out/09-29-23-03/log,out/09-29-23-03/base_samples897,,out/09-29-23-03/bit1_samples897,out/09-29-23-03/bit0_samples897,0,,0.243189124513068,46:6B:D5:FD:81:DA,No
09-29-23-03-878,1,878,d4fb7ee6-c652-4894-95fd-6bf5aa425d80,2020-09-30 06:05:07,d6989bdb-6bfe-45f4-99fe-537d86154a91,2020-09-30 06:03:22,3,878,878,878,out/09-29-23-03/log,out/09-29-23-03/base_samples878,,out/09-29-23-03/bit1_samples878,out/09-29-23-03/bit0_samples878,0,,0.0921856006833822,F2:35:F0:F3:4C:92,No
09-29-23-03-170,1,170,9ae260c0-6d1a-44df-95b7-3e4e81090578,2020-09-30 06:05:07,1012fcfc-f98b-4300-87ba-85bdd505dda6,2020-09-30 06:03:09,3,853,853,853,out/09-29-23-03/log,out/09-29-23-03/base_samples170,,out/09-29-23-03/bit1_samples170,out/09-29-23-03/bit0_samples170,8.41832726839535,,0.576701831588345,EA:43:67:E9:0D:94,No
09-29-23-03-919,1,919,d93e52a1-d364-4ac1-9990-77b86b1825ae,2020-09-30 06:05:07,0f5befec-2e11-49a0-a38e-a5ec638d532a,2020-09-30 06:03:15,3,919,919,919,out/09-29-23-03/log,out/09-29-23-03/base_samples919,,out/09-29-23-03/bit1_samples919,out/09-29-23-03/bit0_samples919,0,,0.27155001822762,86:46:DB:61:1B:2B,No
09-29-23-03-931,1,931,1937988b-a15c-4190-aebf-c6911a901322,2020-09-30 06:05:07,be3f7740-bbcb-441e-9798-acaff30ae6c3,2020-09-30 06:03:27,3,931,931,931,out/09-29-23-03/log,out/09-29-23-03/base_samples931,,out/09-29-23-03/bit1_samples931,out/09-29-23-03/bit0_samples931,0,,0.507497988173352,2E:B3:0A:3B:4E:2F,No
09-29-23-03-974,1,974,9aef81ca-9ed2-4521-a14c-78b2e7c72b10,2020-09-30 06:05:07,97333ec7-54c5-4bdd-a3ef-3e7eef561c99,2020-09-30 06:03:24,3,974,974,974,out/09-29-23-03/log,out/09-29-23-03/base_samples974,,out/09-29-23-03/bit1_samples974,out/09-29-23-03/bit0_samples974,0,,0.460397266485497,22:6F:34:C4:30:D9,No
09-29-23-03-243,1,243,79e27920-c4e8-4961-9dc0-99436e0efe94,2020-09-30 06:05:07,bc807137-c711-49c4-b35f-9c5c25bc7fba,2020-09-30 06:03:09,3,989,989,989,out/09-29-23-03/log,out/09-29-23-03/base_samples243,,out/09-29-23-03/bit1_samples243,out/09-29-23-03/bit0_samples243,9.06074554780772,,0.827278069635597,8E:12:76:10:03:8E,No
09-29-23-03-617,1,617,17056cba-568f-41f5-84d9-0cb3cac49d68,2020-09-30 06:05:07,933c297b-9ddc-4224-9221-78c5c5a877e2,2020-09-30 06:03:18,3,993,993,993,out/09-29-23-03/log,out/09-29-23-03/base_samples617,,out/09-29-23-03/bit1_samples617,out/09-29-23-03/bit0_samples617,7.49710165966081,,0.327258571091956,52:1B:5D:9B:12:32,No
09-29-23-03-238,1,238,9bf8bcab-119a-4a9b-b37c-9709674f2a45,2020-09-30 06:05:07,7e6f4791-3dfe-4b9d-997a-d335d446ebe2,2020-09-30 06:03:09,3,953,953,953,out/09-29-23-03/log,out/09-29-23-03/base_samples238,,out/09-29-23-03/bit1_samples238,out/09-29-23-03/bit0_samples238,8.72553371494494,,0.681722894712991,DA:28:3B:86:35:AE,No
09-29-23-03-334,1,334,16d46abf-f62d-46b0-867a-fb8d338b8083,2020-09-30 06:05:07,1ab67c63-c8be-4ccd-be50-aee057654df3,2020-09-30 06:03:10,3,990,990,990,out/09-29-23-03/log,out/09-29-23-03/base_samples334,,out/09-29-23-03/bit1_samples334,out/09-29-23-03/bit0_samples334,8.35627433461283,,0.394677419804385,BE:36:FF:6A:35:47,No
09-29-23-03-699,1,699,87235b97-b762-483c-a4bf-bffd42dfe1a1,2020-09-30 06:05:07,47cf4f5a-480c-40a3-9640-6e94e8b59632,2020-09-30 06:03:35,3,989,989,989,out/09-29-23-03/log,out/09-29-23-03/base_samples699,,out/09-29-23-03/bit1_samples699,out/09-29-23-03/bit0_samples699,7.51092473996846,,0.867276620470701,1E:FE:4D:C3:AB:B1,No
09-29-23-03-197,1,197,6882cce8-e1b3-46d5-8337-4a2fda23ab99,2020-09-30 06:05:07,f18adaf5-3c9f-4d27-88d4-48042877b96c,2020-09-30 06:03:10,3,863,863,863,out/09-29-23-03/log,out/09-29-23-03/base_samples197,,out/09-29-23-03/bit1_samples197,out/09-29-23-03/bit0_samples197,8.73857340837119,,0.370144839202836,D6:96:D9:7B:BF:87,No
09-29-23-03-122,1,122,53d71357-975e-4d9a-a23e-17d44b2a1c81,2020-09-30 06:05:07,88eabe37-0b9b-43dd-ac10-f79fb94a728d,2020-09-30 06:03:09,3,980,980,980,out/09-29-23-03/log,out/09-29-23-03/base_samples122,,out/09-29-23-03/bit1_samples122,out/09-29-23-03/bit0_samples122,8.82321442303776,,0.251068503607759,02:75:0D:6A:76:F8,No
09-29-23-03-333,1,333,2fd06024-1293-4544-bc2c-b63c5e59df59,2020-09-30 06:05:07,d34bab02-7c55-4259-b858-809c37888497,2020-09-30 06:03:10,3,853,853,853,out/09-29-23-03/log,out/09-29-23-03/base_samples333,,out/09-29-23-03/bit1_samples333,out/09-29-23-03/bit0_samples333,8.01667628261535,,0.612123608840567,52:21:59:EE:34:34,No
09-29-23-03-487,1,487,ad15b130-488a-4111-9424-0e30d5f00360,2020-09-30 06:05:07,44c192fa-2aab-48d0-bb8e-86cac787cb2d,2020-09-30 06:03:13,3,590,590,590,out/09-29-23-03/log,out/09-29-23-03/base_samples487,,out/09-29-23-03/bit1_samples487,out/09-29-23-03/bit0_samples487,6.21978288600171,,0.0797741554582559,66:F7:D7:58:ED:11,No
09-29-23-03-383,1,383,8dcd7da4-83b8-4b95-8a89-5731465598a4,2020-09-30 06:05:07,631ac910-4685-4c93-a0ac-facfba955c90,2020-09-30 06:03:18,3,874,874,874,out/09-29-23-03/log,out/09-29-23-03/base_samples383,,out/09-29-23-03/bit1_samples383,out/09-29-23-03/bit0_samples383,8.20649161897516,,0.626915198511728,EA:59:0C:15:0F:25,No
09-29-23-03-249,1,249,f2d47236-bcf4-465e-ba92-9d763d3ccc5c,2020-09-30 06:05:07,afe509dd-55f8-474a-b3b1-de56249bb651,2020-09-30 06:03:17,3,556,556,556,out/09-29-23-03/log,out/09-29-23-03/base_samples249,,out/09-29-23-03/bit1_samples249,out/09-29-23-03/bit0_samples249,6.53045268426088,,0.70817565334738,0E:CB:A2:07:6F:24,No
09-29-23-03-119,1,119,9b14c854-d82f-4702-a72d-b2f4c90b6247,2020-09-30 06:05:07,882f0a3f-c576-4d10-a1a7-c61ffe6784bb,2020-09-30 06:03:09,3,974,974,974,out/09-29-23-03/log,out/09-29-23-03/base_samples119,,out/09-29-23-03/bit1_samples119,out/09-29-23-03/bit0_samples119,8.55056984760325,,0.427133662343944,3E:B3:CF:B5:88:96,No
09-29-23-03-506,1,506,b73dc483-8d49-4894-93e1-7fcad90677df,2020-09-30 06:05:07,80539143-c15f-4ef7-9f37-0373d99971cd,2020-09-30 06:03:17,3,810,810,810,out/09-29-23-03/log,out/09-29-23-03/base_samples506,,out/09-29-23-03/bit1_samples506,out/09-29-23-03/bit0_samples506,8.24537593069052,,1.00422028983979,8E:DF:7C:BE:63:EC,No
09-29-23-03-888,1,888,59a86d76-9881-4574-b620-bc542e00a884,2020-09-30 06:05:07,ab981b40-b8e7-4155-9694-e35c0777c219,2020-09-30 06:03:25,3,917,917,917,out/09-29-23-03/log,out/09-29-23-03/base_samples888,,out/09-29-23-03/bit1_samples888,out/09-29-23-03/bit0_samples888,5.99956348068992,,0.101808175015565,BE:BB:BD:58:D1:B8,No
09-29-23-03-315,1,315,877f8f92-e2eb-4907-9b6d-8b258053dc58,2020-09-30 06:05:07,19cb677e-7d3e-4ee6-ac72-a377ab919a99,2020-09-30 06:03:11,3,442,442,442,out/09-29-23-03/log,out/09-29-23-03/base_samples315,,out/09-29-23-03/bit1_samples315,out/09-29-23-03/bit0_samples315,6.2461050257934,,0.613070519819455,96:BE:19:F8:63:65,No
09-29-23-03-914,1,914,c89295ce-844e-423d-ac57-deb5421795b0,2020-09-30 06:05:07,f74a6bb0-20e0-4332-8a03-9c85a4293757,2020-09-30 06:03:24,3,914,914,914,out/09-29-23-03/log,out/09-29-23-03/base_samples914,,out/09-29-23-03/bit1_samples914,out/09-29-23-03/bit0_samples914,0,,0.519472132192864,2A:87:AE:A3:76:07,No
09-29-23-03-70,1,70,f24d9783-d380-4d51-8beb-671f42c8da4c,2020-09-30 06:05:07,fee39ec8-eec8-46d0-ba64-7ce7ba95c8de,2020-09-30 06:03:09,3,874,874,874,out/09-29-23-03/log,out/09-29-23-03/base_samples70,,out/09-29-23-03/bit1_samples70,out/09-29-23-03/bit0_samples70,7.94694482802815,,0.582987643093745,36:22:76:12:AA:7D,No
09-29-23-03-587,1,587,9be819e3-ec7d-4523-b5da-dcc3dba428d4,2020-09-30 06:05:07,2fc81702-d093-4b5c-83cc-513fe1745467,2020-09-30 06:03:13,3,909,909,909,out/09-29-23-03/log,out/09-29-23-03/base_samples587,,out/09-29-23-03/bit1_samples587,out/09-29-23-03/bit0_samples587,5.56269984864589,,0.356492123465317,82:FE:E8:DF:BF:1D,No
09-29-23-03-92,1,92,73ff19af-52e6-4971-9973-aa972464dbf0,2020-09-30 06:05:07,f3b1a413-7452-4da5-b093-462847049bd9,2020-09-30 06:03:09,3,914,914,914,out/09-29-23-03/log,out/09-29-23-03/base_samples92,,out/09-29-23-03/bit1_samples92,out/09-29-23-03/bit0_samples92,8.65551727172472,,0.387766546020789,3E:5F:51:2C:C1:D2,No
09-29-23-03-866,1,866,24b94567-220c-4007-94e3-42c3d4479c0b,2020-09-30 06:05:07,01a6983e-e73e-4bc6-b7ee-9aa1dbc07d69,2020-09-30 06:03:17,3,866,866,866,out/09-29-23-03/log,out/09-29-23-03/base_samples866,,out/09-29-23-03/bit1_samples866,out/09-29-23-03/bit0_samples866,0,,0.232903741744921,CE:6B:DA:40:BE:D0,No
09-29-23-03-309,1,309,ce01d07e-68f2-48cd-8386-c502070cb7ec,2020-09-30 06:05:07,b5fd2d06-4ac2-4db7-962c-6a5cace24625,2020-09-30 06:03:14,3,926,926,926,out/09-29-23-03/log,out/09-29-23-03/base_samples309,,out/09-29-23-03/bit1_samples309,out/09-29-23-03/bit0_samples309,5.84266597394606,,0.593526957094846,E2:8C:16:A5:3A:45,No
09-29-23-03-607,1,607,f660e69c-f9af-477a-9b76-309cb1978089,2020-09-30 06:05:07,d811bdd9-0a33-4f27-86ec-aac3468ed772,2020-09-30 06:03:14,3,910,910,910,out/09-29-23-03/log,out/09-29-23-03/base_samples607,,out/09-29-23-03/bit1_samples607,out/09-29-23-03/bit0_samples607,5.96066823245782,,0.275563867602981,5A:83:4A:2A:2F:AF,No
09-29-23-03-96,1,96,0c7e5b95-77e5-45e7-abda-248632f639af,2020-09-30 06:05:07,5bc330d2-0f49-4e26-b4cd-eab68139dc14,2020-09-30 06:03:09,3,859,859,859,out/09-29-23-03/log,out/09-29-23-03/base_samples96,,out/09-29-23-03/bit1_samples96,out/09-29-23-03/bit0_samples96,6.74738319616297,,0.329513816502059,3E:6C:06:DE:4D:0C,No
09-29-23-03-665,1,665,1f05bd75-7130-4c63-9c65-7c627ca05489,2020-09-30 06:05:07,ccc9fb3d-8ed3-487e-9b6a-52c5ca15d16d,2020-09-30 06:03:15,3,959,959,959,out/09-29-23-03/log,out/09-29-23-03/base_samples665,,out/09-29-23-03/bit1_samples665,out/09-29-23-03/bit0_samples665,5.97808040419025,,0.399717201719083,F6:4C:9D:2C:85:44,No
09-29-23-03-253,1,253,216f592f-f958-4f7f-82e4-b4a04daf22bc,2020-09-30 06:05:07,be31c849-b8d2-43b9-88fe-7b610741e241,2020-09-30 06:03:12,3,951,951,951,out/09-29-23-03/log,out/09-29-23-03/base_samples253,,out/09-29-23-03/bit1_samples253,out/09-29-23-03/bit0_samples253,8.64359238916723,,0.518628840666792,CE:F1:8E:B1:4C:8D,No
09-29-23-03-645,1,645,c6a38b48-3f25-4f76-b531-efe5536c9daf,2020-09-30 06:05:07,3777918e-6114-4117-b17e-7d6d0c8fef9d,2020-09-30 06:03:25,3,980,980,980,out/09-29-23-03/log,out/09-29-23-03/base_samples645,,out/09-29-23-03/bit1_samples645,out/09-29-23-03/bit0_samples645,8.75287552747007,,0.185209874279763,62:D0:BE:08:12:C3,No
09-29-23-03-433,1,433,f8a6c6dd-115f-4d1a-a14d-c0624d71e1ea,2020-09-30 06:05:07,fdf8294f-8637-4222-b4ba-8308a74fa074,2020-09-30 06:03:20,3,987,987,987,out/09-29-23-03/log,out/09-29-23-03/base_samples433,,out/09-29-23-03/bit1_samples433,out/09-29-23-03/bit0_samples433,8.22659152351132,,0.376165163435421,52:BA:73:07:D3:6E,No
09-29-23-03-775,1,775,7d97a8a8-d2a8-4927-bce8-d3d63ff31313,2020-09-30 06:05:07,adabc085-aa5d-4f7a-8a0c-2244aa527530,2020-09-30 06:03:20,3,877,877,877,out/09-29-23-03/log,out/09-29-23-03/base_samples775,,out/09-29-23-03/bit1_samples775,out/09-29-23-03/bit0_samples775,7.97472036886843,,0.703778342313577,EA:46:3B:D2:44:31,No
09-29-23-03-638,1,638,4dbd76ea-04c6-48b5-888b-4e930f4ac971,2020-09-30 06:05:07,aab63d7a-8b47-45f6-993d-329934bccce4,2020-09-30 06:03:13,3,999,999,999,out/09-29-23-03/log,out/09-29-23-03/base_samples638,,out/09-29-23-03/bit1_samples638,out/09-29-23-03/bit0_samples638,8.15110518299644,,0.37850203556663,8A:2A:EB:BB:C3:57,No
09-29-23-03-157,1,157,d8a5c7ba-1123-4821-ad1f-1aee294d3981,2020-09-30 06:05:07,5ea240b0-ffaa-4858-b5c3-8972fc6eb873,2020-09-30 06:03:09,3,850,850,850,out/09-29-23-03/log,out/09-29-23-03/base_samples157,,out/09-29-23-03/bit1_samples157,out/09-29-23-03/bit0_samples157,7.55200833935456,,0.124849573250247,32:06:F5:A1:FB:D4,No
09-29-23-03-512,1,512,3dbb9224-f22e-4abf-a70c-dd76de9a895e,2020-09-30 06:05:07,11a142e7-1ff9-487e-84c5-bbdcc42efd30,2020-09-30 06:03:24,3,774,774,774,out/09-29-23-03/log,out/09-29-23-03/base_samples512,,out/09-29-23-03/bit1_samples512,out/09-29-23-03/bit0_samples512,6.37543703246732,,0.187581720112174,1E:19:43:48:4F:B7,No
09-29-23-03-685,1,685,043bed29-54dc-4785-9c98-356314fbff2f,2020-09-30 06:05:07,67ede0cb-ef2b-4f44-b463-6b2d98ef34ca,2020-09-30 06:03:15,3,919,919,919,out/09-29-23-03/log,out/09-29-23-03/base_samples685,,out/09-29-23-03/bit1_samples685,out/09-29-23-03/bit0_samples685,5.88119380707429,,0.320161382161658,92:63:5E:1B:BE:38,No
09-29-23-03-936,1,936,841260e3-bd42-4514-8c77-e9e578c9df44,2020-09-30 06:05:07,9e21954c-5b72-4086-826d-91f7b78ac8f3,2020-09-30 06:03:13,3,995,995,995,out/09-29-23-03/log,out/09-29-23-03/base_samples936,,out/09-29-23-03/bit1_samples936,out/09-29-23-03/bit0_samples936,6.65352241566118,,0.477962242869131,32:C1:A3:01:CD:6A,No
09-29-23-03-324,1,324,5bbf2085-8d82-4b90-8949-3e6b2d14f524,2020-09-30 06:05:07,5df0d3f6-5409-421d-b4dc-041f633207c3,2020-09-30 06:03:11,3,799,799,799,out/09-29-23-03/log,out/09-29-23-03/base_samples324,,out/09-29-23-03/bit1_samples324,out/09-29-23-03/bit0_samples324,8.16988846178429,,0.51934353416199,66:7E:AB:3C:98:EB,No
09-29-23-03-616,1,616,6403e8aa-d1d8-4dea-aa8d-87b097497616,2020-09-30 06:05:07,b985a497-1913-471f-becc-e685ecd0cba5,2020-09-30 06:03:24,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples616,,out/09-29-23-03/bit1_samples616,out/09-29-23-03/bit0_samples616,6.39975507886629,,0.871298076893753,46:0A:B8:B4:86:BE,No
09-29-23-03-240,1,240,28178f07-1717-4ac6-99db-293791bf8912,2020-09-30 06:05:07,364f9aa8-5a56-4c9a-9dc1-61aff0a4dcc2,2020-09-30 06:03:12,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples240,,out/09-29-23-03/bit1_samples240,out/09-29-23-03/bit0_samples240,8.26888696954713,,0.16198283151836,7E:EA:C5:AF:A6:AC,No
09-29-23-03-4,1,4,94a6c20b-ba29-440a-802d-475a2a699901,2020-09-30 06:05:07,696c34e3-929d-4748-abf9-553be56fad0c,2020-09-30 06:03:09,3,940,940,940,out/09-29-23-03/log,out/09-29-23-03/base_samples4,,out/09-29-23-03/bit1_samples4,out/09-29-23-03/bit0_samples4,7.79659015261394,,0.154695142377298,62:F0:3B:27:79:7D,No
09-29-23-03-338,1,338,6cd3b978-cd41-4114-9ea6-b332824ef09c,2020-09-30 06:05:07,cd2b2f78-3161-460a-9747-9b3be2a6b84a,2020-09-30 06:03:22,3,914,914,914,out/09-29-23-03/log,out/09-29-23-03/base_samples338,,out/09-29-23-03/bit1_samples338,out/09-29-23-03/bit0_samples338,8.69128317902483,,0.485444720862989,42:64:08:CA:31:0D,No
09-29-23-03-648,1,648,9224d94e-0ae7-4a26-a93b-087805110e85,2020-09-30 06:05:07,309a630a-77d7-41b2-a668-419704789bae,2020-09-30 06:03:16,3,863,863,863,out/09-29-23-03/log,out/09-29-23-03/base_samples648,,out/09-29-23-03/bit1_samples648,out/09-29-23-03/bit0_samples648,7.22367191219012,,0.462116988569994,4E:F4:0A:AF:D5:EC,No
