GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-30-23-00-387,1,387,0b66ad24-c47a-4f7f-aa60-393e32f6fe80,2020-10-01 06:02:03,142b5c20-8b37-4820-8455-2a20811743ea,2020-10-01 06:00:10,3,387,387,387,out/09-30-23-00/log,out/09-30-23-00/base_samples387,,out/09-30-23-00/bit1_samples387,out/09-30-23-00/bit0_samples387,0,,0.243254184585131,5A:F8:47:83:14:C9,No
09-30-23-00-765,1,765,04de3534-4841-4169-9a47-b374b8d0f025,2020-10-01 06:02:03,1748bcec-5571-4d91-9dca-6644572d0392,2020-10-01 06:00:20,3,860,860,860,out/09-30-23-00/log,out/09-30-23-00/base_samples765,,out/09-30-23-00/bit1_samples765,out/09-30-23-00/bit0_samples765,7.08049761526415,,0.494707679342053,1E:BF:FC:2E:B4:1A,No
09-30-23-00-2,1,2,9ba63dc6-017f-4f8d-be6c-df9b73a08fa3,2020-10-01 06:02:03,5fb16d43-0265-41f3-a1d9-7b6ebb67eebb,2020-10-01 06:00:04,3,540,540,540,out/09-30-23-00/log,out/09-30-23-00/base_samples2,,out/09-30-23-00/bit1_samples2,out/09-30-23-00/bit0_samples2,5.48213494854093,,0.19195423437836,D6:26:9F:DB:B7:F0,No
09-30-23-00-174,1,174,c2cc325f-2543-41b0-93b7-9c9d949881ec,2020-10-01 06:02:03,d856d706-4c04-4c25-98d0-2e403229c296,2020-10-01 06:00:07,3,894,894,894,out/09-30-23-00/log,out/09-30-23-00/base_samples174,,out/09-30-23-00/bit1_samples174,out/09-30-23-00/bit0_samples174,7.8614068360746,,0.772217821062631,76:EE:6B:81:7C:5F,No
09-30-23-00-874,1,874,2bfb3882-3b63-4c5f-ba1e-2d7901e6f080,2020-10-01 06:02:03,b58ed52f-dce8-4bde-b15c-21b602b88369,2020-10-01 06:00:26,3,874,874,874,out/09-30-23-00/log,out/09-30-23-00/base_samples874,,out/09-30-23-00/bit1_samples874,out/09-30-23-00/bit0_samples874,0,,0.210535375202088,1E:20:0E:15:DF:23,No
09-30-23-00-50,1,50,c7d3b179-35e0-4a70-b014-dedcf7cfa362,2020-10-01 06:02:03,241f9b8b-d575-4240-bf79-a7aa5258dcb6,2020-10-01 06:00:04,3,50,50,50,out/09-30-23-00/log,out/09-30-23-00/base_samples50,,out/09-30-23-00/bit1_samples50,out/09-30-23-00/bit0_samples50,0,,0.479718107719474,0E:F0:F2:9A:FF:27,No
09-30-23-00-673,1,673,74301ec8-a71f-470c-917e-e39e74dd9786,2020-10-01 06:02:03,69f9db4e-2b1e-4ab3-b2c4-a3734f19e57e,2020-10-01 06:00:15,3,673,673,673,out/09-30-23-00/log,out/09-30-23-00/base_samples673,,out/09-30-23-00/bit1_samples673,out/09-30-23-00/bit0_samples673,0,,0.735933775915354,76:DD:FA:61:32:5E,No
09-30-23-00-463,1,463,769f112f-456e-465a-8347-2a419bdce6a7,2020-10-01 06:02:03,21ca5f05-89cb-44ed-addd-9573f041d12b,2020-10-01 06:00:11,3,833,833,833,out/09-30-23-00/log,out/09-30-23-00/base_samples463,,out/09-30-23-00/bit1_samples463,out/09-30-23-00/bit0_samples463,6.00995627259344,,0.359607261688998,76:ED:6D:D6:15:FE,No
09-30-23-00-61,1,61,1f895f3b-4685-4d3a-a056-cb09af1df266,2020-10-01 06:02:03,476839bb-4453-4288-81af-83786b4626c1,2020-10-01 06:00:04,3,298,298,298,out/09-30-23-00/log,out/09-30-23-00/base_samples61,,out/09-30-23-00/bit1_samples61,out/09-30-23-00/bit0_samples61,6.53421802564701,,0.313928452582541,7A:84:83:7D:17:7C,No
09-30-23-00-84,1,84,e08667c3-b07c-4e14-bd76-ad16009cf4cb,2020-10-01 06:02:03,f8ff0134-ca76-4a8c-a0a7-82699f553a56,2020-10-01 06:00:04,3,929,929,929,out/09-30-23-00/log,out/09-30-23-00/base_samples84,,out/09-30-23-00/bit1_samples84,out/09-30-23-00/bit0_samples84,6.11742953647406,,0.347376339834644,72:82:95:FF:61:5D,No
09-30-23-00-356,1,356,a54ac214-45ac-4687-a153-58b58711dbdc,2020-10-01 06:02:03,d38c819f-ef89-4ef3-bd7d-5c00f7977ad8,2020-10-01 06:00:08,3,940,940,940,out/09-30-23-00/log,out/09-30-23-00/base_samples356,,out/09-30-23-00/bit1_samples356,out/09-30-23-00/bit0_samples356,4.99701755242136,,0.270418073262785,8E:A3:86:0B:3B:36,No
09-30-23-00-288,1,288,265cebbe-792f-43d2-b16f-ffd94851ed46,2020-10-01 06:02:03,2faaeaa4-0c84-4bef-8baf-52de256b11be,2020-10-01 06:00:08,3,430,430,430,out/09-30-23-00/log,out/09-30-23-00/base_samples288,,out/09-30-23-00/bit1_samples288,out/09-30-23-00/bit0_samples288,5.91636754030714,,0.137602174707188,4E:EF:CB:09:29:FF,No
09-30-23-00-744,1,744,f22e904d-5705-43c8-b82e-17265c114c57,2020-10-01 06:02:03,b64bcb3b-2a5b-494e-87db-25545e2fb8ae,2020-10-01 06:00:22,3,744,744,744,out/09-30-23-00/log,out/09-30-23-00/base_samples744,,out/09-30-23-00/bit1_samples744,out/09-30-23-00/bit0_samples744,0,,0.541743369248762,B6:EF:86:53:5E:BD,No
09-30-23-00-779,1,779,59304cb5-f364-4275-a125-98a744adb869,2020-10-01 06:02:03,38e54381-9212-42e9-b74e-6e25d572b8eb,2020-10-01 06:00:20,3,779,779,779,out/09-30-23-00/log,out/09-30-23-00/base_samples779,,out/09-30-23-00/bit1_samples779,out/09-30-23-00/bit0_samples779,0,,0.389178274858392,C6:41:D1:97:54:45,No
09-30-23-00-679,1,679,5080639b-8dd6-4929-872a-132f77080deb,2020-10-01 06:02:03,3d4bd4d8-90a1-4477-9383-0eddcbdacfb5,2020-10-01 06:00:15,3,679,679,679,out/09-30-23-00/log,out/09-30-23-00/base_samples679,,out/09-30-23-00/bit1_samples679,out/09-30-23-00/bit0_samples679,0,,0.166749718912369,5A:76:7D:8D:96:BE,No
09-30-23-00-499,1,499,b1a412bc-2531-4941-b2d9-99510cc1476f,2020-10-01 06:02:03,d06b4a21-f851-4f67-9578-e6a1e76dc236,2020-10-01 06:00:11,3,540,540,540,out/09-30-23-00/log,out/09-30-23-00/base_samples499,,out/09-30-23-00/bit1_samples499,out/09-30-23-00/bit0_samples499,5.84907786548064,,0.39077226589871,7E:07:2C:5B:3F:B4,No
09-30-23-00-431,1,431,e9782844-34b7-454d-9f19-00a4d117523e,2020-10-01 06:02:03,0c883d12-16cc-4e69-817d-2b8e94c52d9f,2020-10-01 06:00:11,3,787,787,787,out/09-30-23-00/log,out/09-30-23-00/base_samples431,,out/09-30-23-00/bit1_samples431,out/09-30-23-00/bit0_samples431,7.5554166006386,,1.00379463095162,56:51:D5:56:20:F3,No
09-30-23-00-254,1,254,830cf3e7-db4c-4bee-865a-2596ea517ad3,2020-10-01 06:02:03,6e86ee13-c8f3-43ea-846e-d12712d8ecc4,2020-10-01 06:00:04,3,254,254,254,out/09-30-23-00/log,out/09-30-23-00/base_samples254,,out/09-30-23-00/bit1_samples254,out/09-30-23-00/bit0_samples254,0,,0.0735330954400806,3E:46:B0:9A:13:FE,No
09-30-23-00-591,1,591,6fb8c4ee-fbef-4fc4-99a4-387fbbe9b820,2020-10-01 06:02:03,c491d257-2cad-4de0-a7be-e9f93ab85012,2020-10-01 06:00:15,3,673,673,673,out/09-30-23-00/log,out/09-30-23-00/base_samples591,,out/09-30-23-00/bit1_samples591,out/09-30-23-00/bit0_samples591,6.11836269825905,,0.601028896928293,C6:24:A9:D3:FA:CB,No
09-30-23-00-669,1,669,1da9807d-f555-4ffc-936d-3e09aa7f81f8,2020-10-01 06:02:03,f0f302d9-44f6-4ae5-8682-9872dc2cc660,2020-10-01 06:00:15,3,669,669,669,out/09-30-23-00/log,out/09-30-23-00/base_samples669,,out/09-30-23-00/bit1_samples669,out/09-30-23-00/bit0_samples669,0,,0.413472650131875,52:28:CD:5F:3A:2B,No
09-30-23-00-544,1,544,a7ef521e-984b-4c03-b675-900c74790ed0,2020-10-01 06:02:03,8e26d341-2fe8-4979-9a49-dcc1bcdbb29d,2020-10-01 06:00:11,3,544,544,544,out/09-30-23-00/log,out/09-30-23-00/base_samples544,,out/09-30-23-00/bit1_samples544,out/09-30-23-00/bit0_samples544,0,,0.118058379091345,C6:84:A2:E7:27:60,No
09-30-23-00-864,1,864,02d61737-43db-4efe-aa2b-e355eda8dd29,2020-10-01 06:02:03,d18fe9c0-b66c-4709-9bd6-d6358f6a1ad0,2020-10-01 06:00:25,3,864,864,864,out/09-30-23-00/log,out/09-30-23-00/base_samples864,,out/09-30-23-00/bit1_samples864,out/09-30-23-00/bit0_samples864,0,,0.251020539392525,92:98:F0:DF:B2:63,No
09-30-23-00-512,1,512,e5710516-1e29-49c2-a6d6-ca858c4a872e,2020-10-01 06:02:03,eccd794d-0450-4dcd-aa01-19dd8c934b6c,2020-10-01 06:00:12,3,512,512,512,out/09-30-23-00/log,out/09-30-23-00/base_samples512,,out/09-30-23-00/bit1_samples512,out/09-30-23-00/bit0_samples512,0,,0.31422338951388,2A:05:73:A8:5F:DD,No
09-30-23-00-111,1,111,8a600699-6a3b-4aa7-bb08-5af8e5862e54,2020-10-01 06:02:03,ed702072-fd48-4291-9d13-7055bb7ef793,2020-10-01 06:00:04,3,897,897,897,out/09-30-23-00/log,out/09-30-23-00/base_samples111,,out/09-30-23-00/bit1_samples111,out/09-30-23-00/bit0_samples111,8.17955938287837,,0.239530947763392,6A:C0:1E:53:59:18,No
09-30-23-00-112,1,112,6646bc93-4555-4aef-af3e-6dfe79ba9754,2020-10-01 06:02:03,fa188626-977d-40c4-92ac-d070a0de03e1,2020-10-01 06:00:04,3,406,406,406,out/09-30-23-00/log,out/09-30-23-00/base_samples112,,out/09-30-23-00/bit1_samples112,out/09-30-23-00/bit0_samples112,7.61295501119308,,0.152779344562673,82:70:82:01:BA:5F,No
09-30-23-00-419,1,419,61cbe3aa-e5ce-4c5e-bb44-bdbd6ec67be2,2020-10-01 06:02:03,a00fa6c7-726f-47eb-949e-7ef960aa7960,2020-10-01 06:00:11,3,974,974,974,out/09-30-23-00/log,out/09-30-23-00/base_samples419,,out/09-30-23-00/bit1_samples419,out/09-30-23-00/bit0_samples419,7.57442090895098,,0.428980425699151,72:7A:B4:51:C9:73,No
09-30-23-00-777,1,777,f7f71933-0d89-43fb-8691-d79df3f30423,2020-10-01 06:02:03,fe7de3ac-8e35-4ed3-9d51-3791283406cd,2020-10-01 06:00:22,3,927,927,927,out/09-30-23-00/log,out/09-30-23-00/base_samples777,,out/09-30-23-00/bit1_samples777,out/09-30-23-00/bit0_samples777,5.64479708443979,,0.737289712104311,4A:1F:06:C8:46:BA,No
09-30-23-00-977,1,977,1c7f62c4-76ea-40a5-834c-8b197feab26c,2020-10-01 06:02:03,3e6a589d-64e8-4199-a879-c28f726ceba3,2020-10-01 06:00:30,3,977,977,977,out/09-30-23-00/log,out/09-30-23-00/base_samples977,,out/09-30-23-00/bit1_samples977,out/09-30-23-00/bit0_samples977,0,,0.54864236057206,DA:DB:42:3C:18:2C,No
09-30-23-00-939,1,939,9b0d53f9-3031-4eaf-b0f9-8abf7c98e922,2020-10-01 06:02:03,f7d97854-48fc-450e-9451-919e600d53b8,2020-10-01 06:00:29,3,939,939,939,out/09-30-23-00/log,out/09-30-23-00/base_samples939,,out/09-30-23-00/bit1_samples939,out/09-30-23-00/bit0_samples939,0,,0.666408439427919,D6:89:BC:62:49:8D,No
09-30-23-00-745,1,745,10f9b1c9-606a-4d48-8831-d04d090439c8,2020-10-01 06:02:03,4f336cea-07ed-429a-b4f6-dee2d3c9915e,2020-10-01 06:00:19,3,976,976,976,out/09-30-23-00/log,out/09-30-23-00/base_samples745,,out/09-30-23-00/bit1_samples745,out/09-30-23-00/bit0_samples745,5.74439241471401,,0.148530815405424,86:0B:8D:96:E1:C0,No
09-30-23-00-247,1,247,21509c8c-164c-4f53-93ce-96ef287991c8,2020-10-01 06:02:03,60892daa-8f83-4fae-a546-337697c797ca,2020-10-01 06:00:07,3,247,247,247,out/09-30-23-00/log,out/09-30-23-00/base_samples247,,out/09-30-23-00/bit1_samples247,out/09-30-23-00/bit0_samples247,0,,0.220643736032318,62:16:D0:21:AE:41,No
09-30-23-00-371,1,371,f13ed18f-db78-4699-a440-2d70f5b52347,2020-10-01 06:02:03,630fbf53-73e5-4e0a-be73-87f9798ba4ed,2020-10-01 06:00:07,3,371,371,371,out/09-30-23-00/log,out/09-30-23-00/base_samples371,,out/09-30-23-00/bit1_samples371,out/09-30-23-00/bit0_samples371,0,,0.408169844223153,06:48:D4:AC:0F:C0,No
09-30-23-00-568,1,568,e6bda815-ca18-4ce1-9609-d4a27601af01,2020-10-01 06:02:03,a0f064a3-e98c-494d-8857-1ac1791cdfb7,2020-10-01 06:00:12,3,791,791,791,out/09-30-23-00/log,out/09-30-23-00/base_samples568,,out/09-30-23-00/bit1_samples568,out/09-30-23-00/bit0_samples568,6.28775165135796,,0.15105176972257,36:BC:1A:F5:B1:ED,No
09-30-23-00-291,1,291,6d3c6485-b645-471c-b505-695a0ee2792c,2020-10-01 06:02:03,9e7c80cb-0f2a-44ee-8f69-000b682890ab,2020-10-01 06:00:09,3,895,895,895,out/09-30-23-00/log,out/09-30-23-00/base_samples291,,out/09-30-23-00/bit1_samples291,out/09-30-23-00/bit0_samples291,6.61749074177829,,0.801100473440893,D6:56:14:E1:6B:BC,No
09-30-23-00-479,1,479,ade84c96-633e-41a5-aeef-228ab79fe5f8,2020-10-01 06:02:03,8095eec2-c990-4d11-b63a-457accaa6b9e,2020-10-01 06:00:12,3,893,893,893,out/09-30-23-00/log,out/09-30-23-00/base_samples479,,out/09-30-23-00/bit1_samples479,out/09-30-23-00/bit0_samples479,6.30299955548157,,0.597365087456531,6E:CD:57:94:AB:42,No
09-30-23-00-253,1,253,ddd8c0f4-d04c-493f-a7ea-781807a897ed,2020-10-01 06:02:03,6e433808-b6a8-417f-87c2-f16883325483,2020-10-01 06:00:06,3,601,601,601,out/09-30-23-00/log,out/09-30-23-00/base_samples253,,out/09-30-23-00/bit1_samples253,out/09-30-23-00/bit0_samples253,5.60356626464348,,0.214305644345413,FE:E0:6A:EF:3D:15,No
09-30-23-00-201,1,201,4e146cd7-02ba-4a1c-93bb-4e8dc9fa9b0e,2020-10-01 06:02:03,28c8cf34-b93f-4d25-bb1e-508f23a01262,2020-10-01 06:00:04,3,201,201,201,out/09-30-23-00/log,out/09-30-23-00/base_samples201,,out/09-30-23-00/bit1_samples201,out/09-30-23-00/bit0_samples201,0,,0.24178720744723,7A:A3:E3:7E:F1:7A,No
09-30-23-00-80,1,80,0bd5d0bd-6a6e-4115-ad09-aabf2067cd85,2020-10-01 06:02:03,cb7a3902-adc1-4468-9f22-f1968e88f593,2020-10-01 06:00:04,3,506,506,506,out/09-30-23-00/log,out/09-30-23-00/base_samples80,,out/09-30-23-00/bit1_samples80,out/09-30-23-00/bit0_samples80,7.23092820714853,,0.212920765783518,4A:6E:8F:BE:87:85,No
09-30-23-00-652,1,652,c862e2cb-818d-4ae0-9f8f-0b4f9b1dbd50,2020-10-01 06:02:03,1072ddd8-04b7-4222-a5e8-0c4c6c66339a,2020-10-01 06:00:15,3,652,652,652,out/09-30-23-00/log,out/09-30-23-00/base_samples652,,out/09-30-23-00/bit1_samples652,out/09-30-23-00/bit0_samples652,0,,0.256500473673838,06:41:00:D3:65:C4,No
09-30-23-00-126,1,126,d12db177-39fe-4ead-b347-1271082933d5,2020-10-01 06:02:03,ec621059-7c53-4eaf-a4d6-8b3cc5069756,2020-10-01 06:00:05,3,126,126,126,out/09-30-23-00/log,out/09-30-23-00/base_samples126,,out/09-30-23-00/bit1_samples126,out/09-30-23-00/bit0_samples126,0,,0.421850649656831,DA:EC:C4:D5:4D:42,No
09-30-23-00-766,1,766,09ee10ce-1671-482f-8b38-5f91aa7995bc,2020-10-01 06:02:03,1e8fae71-dfeb-448f-ae2a-b3ddf9ea653c,2020-10-01 06:00:22,3,766,766,766,out/09-30-23-00/log,out/09-30-23-00/base_samples766,,out/09-30-23-00/bit1_samples766,out/09-30-23-00/bit0_samples766,0,,0.321740995431153,5E:B7:DC:1C:ED:B9,No
09-30-23-00-607,1,607,17da2764-c156-4485-aa0c-c4eb95e3f8ad,2020-10-01 06:02:03,660be8ab-9d37-4d95-b2c8-5ce40bd2cbf6,2020-10-01 06:00:15,3,607,607,607,out/09-30-23-00/log,out/09-30-23-00/base_samples607,,out/09-30-23-00/bit1_samples607,out/09-30-23-00/bit0_samples607,0,,0.594704376125376,96:21:F4:F9:5B:62,No
09-30-23-00-699,1,699,6f9ec144-f8d2-4351-88ba-1d5ea4e62df4,2020-10-01 06:02:03,5a77f701-66fc-4754-beac-2b4f4ae19db1,2020-10-01 06:00:19,3,830,830,830,out/09-30-23-00/log,out/09-30-23-00/base_samples699,,out/09-30-23-00/bit1_samples699,out/09-30-23-00/bit0_samples699,6.83253874638878,,0.778500904526919,B2:13:93:46:3E:C5,No
09-30-23-00-71,1,71,bb1e3e3a-354b-4b18-927d-19ab9edbe01f,2020-10-01 06:02:03,b652b24e-db3a-43a5-9d0b-2c05b23c5d44,2020-10-01 06:00:04,3,377,377,377,out/09-30-23-00/log,out/09-30-23-00/base_samples71,,out/09-30-23-00/bit1_samples71,out/09-30-23-00/bit0_samples71,6.20971628350412,,0.310201840740851,2A:54:8B:FE:70:EB,No
09-30-23-00-884,1,884,20351103-47c2-4009-8821-fd42675bad29,2020-10-01 06:02:03,1d2e428f-3167-4662-9da9-085765cd547b,2020-10-01 06:00:25,3,884,884,884,out/09-30-23-00/log,out/09-30-23-00/base_samples884,,out/09-30-23-00/bit1_samples884,out/09-30-23-00/bit0_samples884,0,,0.670277566105847,AA:2E:1C:31:B3:2F,No
09-30-23-00-107,1,107,0732c7cd-5682-4a1c-a411-06fa8f824986,2020-10-01 06:02:03,fa61fd9a-07d7-4d19-8122-8eb0d4c20a9b,2020-10-01 06:00:04,3,156,156,156,out/09-30-23-00/log,out/09-30-23-00/base_samples107,,out/09-30-23-00/bit1_samples107,out/09-30-23-00/bit0_samples107,5.95309707017032,,0.549468984111023,2E:6F:FB:C3:31:9B,No
09-30-23-00-763,1,763,593303e0-e2af-4012-b746-8a8cd969cc82,2020-10-01 06:02:03,85b53a76-7727-4ce6-9714-2b9aa8d4d676,2020-10-01 06:00:24,3,860,860,860,out/09-30-23-00/log,out/09-30-23-00/base_samples763,,out/09-30-23-00/bit1_samples763,out/09-30-23-00/bit0_samples763,7.09377776709889,,0.231768445867853,FA:48:A3:4C:6D:5C,No
09-30-23-00-726,1,726,595c8822-4677-47c5-8814-66c2b146a6e8,2020-10-01 06:02:03,bcb18375-a96b-4e52-8048-8b937428d69a,2020-10-01 06:00:19,3,749,749,749,out/09-30-23-00/log,out/09-30-23-00/base_samples726,,out/09-30-23-00/bit1_samples726,out/09-30-23-00/bit0_samples726,5.76919083977996,,0.660590382252875,5A:B6:16:DB:EE:FB,No
09-30-23-00-552,1,552,71c7d0ff-ad8e-4579-b1ff-9eeda7b74354,2020-10-01 06:02:03,298e9b5f-b0ae-4a8f-bd1a-423745b48c4f,2020-10-01 06:00:12,3,552,552,552,out/09-30-23-00/log,out/09-30-23-00/base_samples552,,out/09-30-23-00/bit1_samples552,out/09-30-23-00/bit0_samples552,0,,0.647155351545848,16:5F:DA:BE:CB:4C,No
09-30-23-00-132,1,132,0e87c94f-f026-4e14-8d59-d219094b99eb,2020-10-01 06:02:03,70f87675-4ab8-4af0-b839-72e50a501510,2020-10-01 06:00:04,3,132,132,132,out/09-30-23-00/log,out/09-30-23-00/base_samples132,,out/09-30-23-00/bit1_samples132,out/09-30-23-00/bit0_samples132,0,,0.576523639773973,AE:E5:50:2D:7B:2A,No
09-30-23-00-496,1,496,0d1df8aa-b785-4462-a5b2-5b6b862a324c,2020-10-01 06:02:03,100e0ea5-3bf8-4e5c-9846-4d1ce1868674,2020-10-01 06:00:13,3,971,971,971,out/09-30-23-00/log,out/09-30-23-00/base_samples496,,out/09-30-23-00/bit1_samples496,out/09-30-23-00/bit0_samples496,7.8330762842628,,0.667477471623575,AA:95:47:93:21:7B,No
09-30-23-00-910,1,910,6ae32931-04d3-4848-96b2-4442b66c7417,2020-10-01 06:02:03,9947f05c-924c-4ff9-8b10-1371ebd3c260,2020-10-01 06:00:25,3,910,910,910,out/09-30-23-00/log,out/09-30-23-00/base_samples910,,out/09-30-23-00/bit1_samples910,out/09-30-23-00/bit0_samples910,0,,0.460587263177391,92:42:17:68:59:34,No
09-30-23-00-116,1,116,27fca296-3e7b-4231-9c08-2359b76be203,2020-10-01 06:02:03,9998b315-b9b2-45d8-8234-fcea2fb26f33,2020-10-01 06:00:04,3,116,116,116,out/09-30-23-00/log,out/09-30-23-00/base_samples116,,out/09-30-23-00/bit1_samples116,out/09-30-23-00/bit0_samples116,0,,0.1353290690334,0E:09:C7:D6:D7:1D,No
09-30-23-00-129,1,129,d7a625ec-248c-4dbf-9382-1bc4b0107476,2020-10-01 06:02:03,255ae22d-2dd6-41c2-ad0d-bb63caff88da,2020-10-01 06:00:04,3,129,129,129,out/09-30-23-00/log,out/09-30-23-00/base_samples129,,out/09-30-23-00/bit1_samples129,out/09-30-23-00/bit0_samples129,0,,0.198048249488939,0A:65:06:A5:00:C5,No
09-30-23-00-799,1,799,80684d1a-fa36-40d7-b006-fdd3941eab68,2020-10-01 06:02:03,786ccfed-e5ef-498b-9d9f-056b52888770,2020-10-01 06:00:22,3,852,852,852,out/09-30-23-00/log,out/09-30-23-00/base_samples799,,out/09-30-23-00/bit1_samples799,out/09-30-23-00/bit0_samples799,6.53955968563633,,0.24412272144354,2E:B6:4A:4A:2F:23,No
09-30-23-00-643,1,643,1a9c6621-0370-491a-8f2e-16adcdc25b01,2020-10-01 06:02:03,e9ad050a-ba8c-41f2-b9f1-efe68dab66cc,2020-10-01 06:00:18,3,812,812,812,out/09-30-23-00/log,out/09-30-23-00/base_samples643,,out/09-30-23-00/bit1_samples643,out/09-30-23-00/bit0_samples643,6.06078517147699,,0.653845845580902,5A:6D:B9:88:D0:8F,No
09-30-23-00-344,1,344,77fc5c3b-b797-44b3-8187-890cc8f5982d,2020-10-01 06:02:03,e37be7dc-826d-48d7-85cb-1806df956730,2020-10-01 06:00:07,3,344,344,344,out/09-30-23-00/log,out/09-30-23-00/base_samples344,,out/09-30-23-00/bit1_samples344,out/09-30-23-00/bit0_samples344,0,,0.42297461862386,E6:E5:2D:A8:F7:D0,No
09-30-23-00-542,1,542,73bf3419-2cf6-4b77-b2ff-f8121f6abd4d,2020-10-01 06:02:03,8c76b235-52f4-48af-99ff-8e54c415c3aa,2020-10-01 06:00:11,3,542,542,542,out/09-30-23-00/log,out/09-30-23-00/base_samples542,,out/09-30-23-00/bit1_samples542,out/09-30-23-00/bit0_samples542,0,,0.213824000348417,5E:32:16:38:AA:9D,No
09-30-23-00-740,1,740,7f1d5a6a-df3a-4b58-b721-6819c993aa4e,2020-10-01 06:02:03,f754c389-7522-441c-bdf4-c56e110e11e0,2020-10-01 06:00:22,3,958,958,958,out/09-30-23-00/log,out/09-30-23-00/base_samples740,,out/09-30-23-00/bit1_samples740,out/09-30-23-00/bit0_samples740,5.78563771675619,,0.455968208605674,8E:C8:33:E6:69:2F,No
09-30-23-00-447,1,447,fc31ae05-4e7b-4844-b4f3-240b18e1b6cc,2020-10-01 06:02:03,21a0ff84-c2e3-4610-8351-2bd089a8f0ad,2020-10-01 06:00:12,3,867,867,867,out/09-30-23-00/log,out/09-30-23-00/base_samples447,,out/09-30-23-00/bit1_samples447,out/09-30-23-00/bit0_samples447,7.89320076960929,,0.659709728323596,4A:11:3C:27:B4:94,No
09-30-23-00-759,1,759,af5b8e0e-3446-42af-9cd2-785244e03288,2020-10-01 06:02:03,1ba5a3b4-9d53-47ab-84d3-c119af13160a,2020-10-01 06:00:19,3,816,816,816,out/09-30-23-00/log,out/09-30-23-00/base_samples759,,out/09-30-23-00/bit1_samples759,out/09-30-23-00/bit0_samples759,5.93478582636992,,0.220576925640467,72:43:C3:1C:3E:AB,No
09-30-23-00-838,1,838,47b23027-8738-439e-b4fd-08958b4b536b,2020-10-01 06:02:03,964f3f58-f948-4c5e-b407-40eb436d42a7,2020-10-01 06:00:29,3,838,838,838,out/09-30-23-00/log,out/09-30-23-00/base_samples838,,out/09-30-23-00/bit1_samples838,out/09-30-23-00/bit0_samples838,0,,0.170855149224969,A6:7A:84:D2:41:51,No
09-30-23-00-123,1,123,8461d365-fe8f-4f0e-b1e0-a6008ca4c373,2020-10-01 06:02:03,cdffc0d6-2ca0-49e1-8e6a-8274e7665c3b,2020-10-01 06:00:04,3,374,374,374,out/09-30-23-00/log,out/09-30-23-00/base_samples123,,out/09-30-23-00/bit1_samples123,out/09-30-23-00/bit0_samples123,7.84500145374869,,0.33138192716095,76:1C:13:6D:6F:E7,No
09-30-23-00-143,1,143,44f609d7-f276-497f-a62f-869ca949c568,2020-10-01 06:02:03,76b58ea5-4227-43bc-90bc-7e12c193b4e2,2020-10-01 06:00:04,3,371,371,371,out/09-30-23-00/log,out/09-30-23-00/base_samples143,,out/09-30-23-00/bit1_samples143,out/09-30-23-00/bit0_samples143,6.23755720046441,,0.488335839170564,DA:79:C3:E2:17:36,No
09-30-23-00-952,1,952,9a559a8c-79f2-4178-a78d-f11aeabb22f0,2020-10-01 06:02:03,98a088e0-60ce-4daa-bf49-ee471f35eea8,2020-10-01 06:00:31,3,952,952,952,out/09-30-23-00/log,out/09-30-23-00/base_samples952,,out/09-30-23-00/bit1_samples952,out/09-30-23-00/bit0_samples952,0,,0.389899899780475,2A:6B:E4:68:AB:40,No
09-30-23-00-998,1,998,565fb3a1-c851-46ba-bd4b-642e8558fbbd,2020-10-01 06:02:03,d38192b3-e583-4696-8b34-8e56b862c084,2020-10-01 06:00:33,3,998,998,998,out/09-30-23-00/log,out/09-30-23-00/base_samples998,,out/09-30-23-00/bit1_samples998,out/09-30-23-00/bit0_samples998,0,,0.779159903652053,3A:CA:AB:81:A1:47,No
09-30-23-00-973,1,973,1c693fad-558e-4172-b510-6f8e4f35d06a,2020-10-01 06:02:03,5997a575-73b9-49ee-bc65-d3cf61415c2f,2020-10-01 06:00:33,3,973,973,973,out/09-30-23-00/log,out/09-30-23-00/base_samples973,,out/09-30-23-00/bit1_samples973,out/09-30-23-00/bit0_samples973,0,,0.224583978899765,3E:09:50:24:E3:B3,No
09-30-23-00-631,1,631,35a46f9d-dfe7-4560-a28f-2c05ebfd3ad0,2020-10-01 06:02:03,b76252d4-f32c-4371-846c-a1f6c6e5f529,2020-10-01 06:00:16,3,897,897,897,out/09-30-23-00/log,out/09-30-23-00/base_samples631,,out/09-30-23-00/bit1_samples631,out/09-30-23-00/bit0_samples631,6.72764654356373,,0.36200139873452,B6:41:0B:3C:6D:3A,No
09-30-23-00-821,1,821,09007adb-6465-4be5-b4d3-7fa74a12896f,2020-10-01 06:02:03,c268a073-2982-41b8-b65d-3bafc7434b7e,2020-10-01 06:00:23,3,993,993,993,out/09-30-23-00/log,out/09-30-23-00/base_samples821,,out/09-30-23-00/bit1_samples821,out/09-30-23-00/bit0_samples821,6.25262486383262,,0.263637465099438,6A:AA:39:0D:02:E5,No
