Logs,Boot ID,MAC Address,Phase 3,Phase 2,Phase 5,Phase 1,Phases,Start Time,Phase 4,End Time,Id,Request ID,Success,Error,Base Sample,Bit Sample
out/08-20-14-04/log,1cdfbc6f-16c2-484b-a78d-4e405f1b6b2f,5E:32:FA:6F:35:80,479,479,479,479,5,2020-08-20 21:04:43,479,2020-08-20 21:05:49,479,f51a6b6f-3162-4189-badb-ce0c0e582000,1,,-,-
out/08-20-14-04/log,611bea93-7925-4d03-bf37-a45bfc9b04ff,CA:95:FE:D5:42:09,768,768,556,768,5,2020-08-20 21:04:37,896,2020-08-20 21:05:48,556,070e98fc-ba01-498f-9647-eee88bcdf462,1,,-,-
out/08-20-14-04/log,4997751e-d8a3-415a-8793-c67e45339e51,76:1A:0B:60:86:5C,842,970,986,778,5,2020-08-20 21:04:43,970,2020-08-20 21:05:48,552,34c3ca5b-a15e-4141-ba67-375eab41d58e,1,,-,-
out/08-20-14-04/log,b294e6f2-3ddd-44d0-acb8-68ddf4a989d8,DA:A3:9C:6B:E3:D1,959,959,959,959,5,2020-08-20 21:04:45,959,2020-08-20 21:05:49,959,b7d533a0-c2c5-4909-9ff3-8d4da9e5da33,1,,-,-
out/08-20-14-04/log,1e88c50e-0d80-474a-89c4-7693487d6d0a,C2:49:FB:CB:87:70,930,837,837,904,5,2020-08-20 21:04:48,936,2020-08-20 21:05:49,837,895343d9-6cbe-457d-82f2-1d9d0de34331,1,,-,-
out/08-20-14-04/log,52bb8d15-3224-4c1d-911f-0a685ffc964b,7A:49:31:D1:DA:CC,891,859,1001,735,5,2020-08-20 21:04:39,1019,2020-08-20 21:05:48,720,6085275c-8bd8-4e12-b275-d779064b41ac,1,,-,-
out/08-20-14-04/log,80d8f3ad-bee4-4fb8-b74a-899204cc9626,76:F5:58:1B:E0:3A,871,871,871,871,5,2020-08-20 21:04:56,871,2020-08-20 21:05:49,871,83c4ac27-0841-42ed-a1f8-2faa24eac7a7,1,,-,-
out/08-20-14-04/log,96a46189-46e8-4ef0-a3c7-792c906d7e93,06:69:A0:F3:C3:9A,628,628,628,628,5,2020-08-20 21:04:39,628,2020-08-20 21:05:48,628,95ce1ccf-bd66-4c07-9cf5-5a99f4388bac,1,,-,-
out/08-20-14-04/log,7f49616f-3e87-4661-941c-5e3043cad788,E6:54:6D:52:46:36,997,969,876,1004,5,2020-08-20 21:04:43,1004,2020-08-20 21:05:49,791,554aa03d-38bd-444e-9f26-630a6d9de282,1,,-,-
out/08-20-14-04/log,709b5afe-bdcc-4d10-b5df-024d03b71b5e,42:06:79:9F:4F:6B,1016,734,1022,833,5,2020-08-20 21:04:39,765,2020-08-20 21:05:48,734,bf72655e-9747-4ffc-8c7a-bfbd0564f28b,1,,-,-
out/08-20-14-04/log,98131ad4-bc04-496a-aa0c-4ae8c852201f,6E:17:E6:EC:79:31,784,832,800,816,5,2020-08-20 21:04:52,508,2020-08-20 21:05:48,508,f0779ab2-644e-4a3d-bed2-c7b8779a9f0d,1,,-,-
out/08-20-14-04/log,8ef7708c-8c4f-4a31-a81f-f4d6284b7133,32:70:0E:2F:82:74,993,993,993,993,5,2020-08-20 21:04:47,993,2020-08-20 21:05:49,993,7d1e5c2b-6118-40de-a3d9-d57665de1d43,1,,-,-
out/08-20-14-04/log,6b203109-bbe9-46c3-9c11-6e91d8b13149,1E:F6:5A:7A:16:AE,739,848,832,729,5,2020-08-20 21:04:44,979,2020-08-20 21:05:49,729,ef057e85-465a-4f8e-9638-d679d7a3e696,1,,-,-
out/08-20-14-04/log,28c3a9c8-8211-4433-9d3f-100a9b4200e9,AE:22:A9:E6:C7:26,800,674,930,930,5,2020-08-20 21:04:30,774,2020-08-20 21:05:49,467,2126295c-d69f-4efe-8489-13ee4a6cee77,1,,-,-
out/08-20-14-04/log,a14028cf-f290-404e-bc62-071e32899911,86:39:BB:A4:1C:AE,911,995,823,1007,5,2020-08-20 21:04:37,863,2020-08-20 21:05:49,617,4f31b95e-fe3d-435d-b268-160adb2f4236,1,,-,-
out/08-20-14-04/log,70c9f096-8f69-432b-bf6b-1ee2a3a517b6,0E:B8:67:94:CE:1C,848,627,882,625,5,2020-08-20 21:04:30,631,2020-08-20 21:05:49,365,fd7a9b6c-38b0-4df7-807f-e724cfc4a591,1,,-,-
out/08-20-14-04/log,93cf911f-c954-4322-9c39-a5f826852591,1A:38:48:F3:5B:5D,721,753,741,846,5,2020-08-20 21:04:38,734,2020-08-20 21:05:49,721,8b4dd93d-231a-48c3-b712-30ddeae140c9,1,,-,-
out/08-20-14-04/log,480955ef-b709-40e1-abb2-acaab032ed63,B2:3F:67:3F:3A:BE,787,937,686,827,5,2020-08-20 21:04:45,747,2020-08-20 21:05:48,650,f070788f-837a-479c-980c-e754e6dbed69,1,,-,-
out/08-20-14-04/log,575bc91b-f04f-4819-9401-582756702985,D2:F2:44:11:9C:CB,952,951,951,951,5,2020-08-20 21:04:42,1012,2020-08-20 21:05:49,951,0a49b3a5-9718-4d04-8d23-9257d5a993cf,1,,-,-
out/08-20-14-04/log,51888e99-9a5f-46ee-af64-f052b0a63518,6E:FB:8D:E7:8C:3E,831,905,973,897,5,2020-08-20 21:04:49,968,2020-08-20 21:05:48,830,55dd9455-5db9-416b-9512-9e44e19ff04f,1,,-,-
out/08-20-14-04/log,31d795b1-dfb9-4425-b68a-1919515cba1b,F6:0F:7B:93:42:05,769,1015,940,800,5,2020-08-20 21:04:35,614,2020-08-20 21:05:49,519,9806e28c-c1ca-4f82-9cec-043989978ac8,1,,-,-
out/08-20-14-04/log,1b3a259b-5aad-44cf-a73d-8f1e059b8448,EE:E7:AE:A1:5B:B1,700,933,821,697,5,2020-08-20 21:04:38,831,2020-08-20 21:05:49,697,3fbbbf79-906c-4dc5-8a30-8c9d6a98f715,1,,-,-
out/08-20-14-04/log,4788092b-a5fd-46f7-a45b-e18c04653326,72:11:54:31:B6:15,296,296,296,296,5,2020-08-20 21:04:30,296,2020-08-20 21:05:48,296,e099df4f-71fa-4c15-b141-cd6f3ca15ca0,1,,-,-
out/08-20-14-04/log,13a9e5b5-35ae-41d4-bfbd-163e6b75197b,52:74:62:AD:BF:9F,985,953,977,1017,5,2020-08-20 21:04:49,1017,2020-08-20 21:05:48,918,a2c5688b-5987-4c8f-9228-a462be1fa914,1,,-,-
out/08-20-14-04/log,6c667a26-40cf-42c1-88cb-731c84de1c8c,16:72:81:D6:62:B0,610,618,610,610,5,2020-08-20 21:04:34,602,2020-08-20 21:05:48,600,bb57b4ca-581f-4555-991c-9b43522e61bd,1,,-,-
out/08-20-14-04/log,651a0c7c-5568-4def-b0de-07e07c2276fa,BA:42:8A:12:D2:D9,759,487,763,619,5,2020-08-20 21:04:33,639,2020-08-20 21:05:49,453,ec80d39c-464f-48f3-81dd-e0b61eb027b2,1,,-,-
out/08-20-14-04/log,eba85abd-6c53-43ea-ac40-2c41c32d7342,32:C2:C5:0B:D5:D8,642,554,963,851,5,2020-08-20 21:04:34,554,2020-08-20 21:05:48,554,04d077ce-2c9a-4c43-8b0f-1462e96cf35f,1,,-,-
out/08-20-14-04/log,241f9918-00c9-434d-8ad1-f8c6784f3489,96:CD:B6:02:E6:13,887,887,887,887,5,2020-08-20 21:04:46,887,2020-08-20 21:05:49,887,3787b398-3889-4d6a-941d-c7832cee8899,1,,-,-
out/08-20-14-04/log,e13994c9-1f38-47dc-b56a-3f76569584c3,1A:27:99:7D:3D:F0,802,709,709,680,5,2020-08-20 21:04:56,682,2020-08-20 21:05:48,680,d89b8c22-1c71-434f-8789-b4865d17c07d,1,,-,-
out/08-20-14-04/log,98f14b7c-244d-465d-bc72-bb0f02e84834,8A:9E:C2:02:5C:E1,1009,976,976,969,5,2020-08-20 21:04:47,961,2020-08-20 21:05:49,961,2dd91bda-0a29-4882-8ab4-72215215ea84,1,,-,-
out/08-20-14-04/log,310160eb-bccd-497b-95d4-689dae9fb69e,0E:E4:F0:60:8C:E9,406,448,408,403,5,2020-08-20 21:04:47,403,2020-08-20 21:05:49,403,ad2cd7e2-3560-4014-8ccc-a0e3635e80ac,1,,-,-
out/08-20-14-04/log,a0acc922-33cc-4269-bcbb-f26b8272debc,E6:D6:B9:F3:BD:F7,457,589,635,512,5,2020-08-20 21:04:30,321,2020-08-20 21:05:48,316,61901a1c-7168-4409-9cf5-8b98ac690de8,1,,-,-
out/08-20-14-04/log,b6b43328-de99-45a8-a0a8-f231fcd6a801,F6:00:BF:8C:22:8C,914,905,973,969,5,2020-08-20 21:04:55,969,2020-08-20 21:05:48,884,2bcc3454-708e-49c2-a478-b913fd148cef,1,,-,-
out/08-20-14-04/log,46f4cc18-86e8-4128-9905-94a8fba6736d,CA:D3:DF:C5:39:F4,962,962,962,962,5,2020-08-20 21:04:42,962,2020-08-20 21:05:48,962,af39b9bd-d141-466c-ac48-e7cd8906dec2,1,,-,-
out/08-20-14-04/log,2e4b9f25-034f-41d6-9784-c344daf6d682,FE:1E:96:26:70:6A,928,965,965,808,5,2020-08-20 21:04:40,906,2020-08-20 21:05:48,788,f879bd4a-a51c-477c-8453-8fd5474f3ef2,1,,-,-
out/08-20-14-04/log,047e9d9b-b3ad-4f8d-a2fc-5ed87c631d21,32:14:B0:AF:F5:49,825,825,825,825,5,2020-08-20 21:04:32,825,2020-08-20 21:05:49,825,90262f75-e7cc-4538-a99c-b9bcaa594f2d,1,,-,-
out/08-20-14-04/log,44fd51c8-4847-4f08-afc4-0c6f83893379,4E:70:44:6B:A4:1F,492,773,621,869,5,2020-08-20 21:04:37,621,2020-08-20 21:05:49,461,a2e470a7-7da2-4f41-aa9d-c7c70f01765f,1,,-,-
out/08-20-14-04/log,c3b02ef6-4b6e-4e33-8b31-d72092803c19,E6:AC:8A:C8:4F:FB,979,979,1020,979,5,2020-08-20 21:04:36,979,2020-08-20 21:05:49,979,e20a52ec-1c50-4006-8c80-da68e3807fc2,1,,-,-
out/08-20-14-04/log,5969f16b-69a9-4deb-b704-0d626fa6d6c9,E6:89:F6:B0:70:26,981,981,981,981,5,2020-08-20 21:04:47,981,2020-08-20 21:05:49,981,0afe4dce-7312-4688-8496-9417262a78a2,1,,-,-
out/08-20-14-04/log,2990995f-444c-4dd9-b3f4-d7c2f5a5e451,AE:55:15:AF:6D:5F,1000,1000,1000,1000,5,2020-08-20 21:04:55,1008,2020-08-20 21:05:48,1000,9d516d60-d552-43a0-889d-e4d6081d47c5,1,,-,-
out/08-20-14-04/log,8626e001-af22-4328-9f01-6edc1b5a2065,76:A9:8E:20:E0:AB,988,1022,978,978,5,2020-08-20 21:04:43,979,2020-08-20 21:05:48,978,0aa8f809-c439-44ec-818e-b0f87ccb2888,1,,-,-
out/08-20-14-04/log,05a73ad6-f297-42c7-aa40-0dc378280ccc,66:44:0F:79:EA:A2,823,285,307,945,5,2020-08-20 21:04:30,957,2020-08-20 21:05:48,256,88c6d6ea-9f34-4e45-8d86-7c8fa8682b31,1,,-,-
out/08-20-14-04/log,ff22aaad-0ffa-4830-9ffe-8b8e1245549b,0E:0C:9B:D0:0B:93,789,864,807,951,5,2020-08-20 21:04:45,933,2020-08-20 21:05:49,789,4bbd6346-765d-4899-928c-c9ebcc652b71,1,,-,-
out/08-20-14-04/log,d56c125c-7c10-4844-8093-33d67ca92781,7A:56:29:F9:C7:9B,798,926,172,654,5,2020-08-20 21:04:30,926,2020-08-20 21:05:48,172,141de4c1-d827-4bf1-affe-f8805e4ddfdb,1,,-,-
out/08-20-14-04/log,d9f912ee-b42f-4779-85fd-58bc82d76b9d,BE:DB:7C:B8:55:59,961,896,833,833,5,2020-08-20 21:04:43,1006,2020-08-20 21:05:49,833,106fb66b-40b1-4a4c-81ee-b85971c4ab76,1,,-,-
out/08-20-14-04/log,ac97d451-1b8c-4edb-a840-ac377e6fd8f0,6E:D1:01:51:13:39,928,887,919,935,5,2020-08-20 21:04:44,889,2020-08-20 21:05:49,839,dc9aecf7-9714-4818-b110-321b15b88160,1,,-,-
out/08-20-14-04/log,6f68e51c-095f-4762-a478-55955e92e4ed,5A:20:B3:14:9E:0F,534,534,534,534,5,2020-08-20 21:04:30,534,2020-08-20 21:05:48,534,7b6e9e32-ff08-45a5-acf5-875d6ff92f93,1,,-,-
out/08-20-14-04/log,b89103f2-e255-4eee-924a-59f811b50ce4,3A:34:BF:D0:DD:10,640,635,932,684,5,2020-08-20 21:04:33,748,2020-08-20 21:05:49,635,9bfaf08b-5fb2-416a-a9b9-1570af8dc57e,1,,-,-
out/08-20-14-04/log,f06decb4-cb17-4ed2-8d26-3338647607a0,7E:C2:09:1F:29:CC,618,522,546,586,5,2020-08-20 21:04:30,634,2020-08-20 21:05:48,428,80b20c2d-0b31-4b2c-8bd4-44ae06598e62,1,,-,-
out/08-20-14-04/log,998e547f-96cf-49a0-8f54-6f8a593a4d48,AE:C7:2B:C9:4D:B4,889,889,889,864,5,2020-08-20 21:04:38,889,2020-08-20 21:05:49,843,d91279ab-dc6e-46be-8ea7-38c9f60e50bc,1,,-,-
out/08-20-14-04/log,5fdff0a4-2097-4e86-a519-aaf7aea674ee,76:95:75:C4:1E:D7,964,981,981,956,5,2020-08-20 21:04:47,977,2020-08-20 21:05:48,952,55656792-5465-4c30-a518-0cb239c517bd,1,,-,-
out/08-20-14-04/log,4aa47582-fec6-4626-ac77-35113d347abd,7E:02:EB:53:DB:B0,775,871,871,871,5,2020-08-20 21:04:40,615,2020-08-20 21:05:49,409,d234188c-a8ec-4059-851a-95b4c9fee5a1,1,,-,-
out/08-20-14-04/log,ddcd681b-d825-4bb8-927e-3e27b9bdff25,C6:E1:1E:53:FA:08,785,915,925,735,5,2020-08-20 21:04:42,901,2020-08-20 21:05:49,735,79544159-9eb7-42dd-a30e-a8a66a5e5f51,1,,-,-
out/08-20-14-04/log,c7db133b-1464-493c-8c12-5ac0042955a1,BE:D9:3A:71:F8:A3,915,915,915,928,5,2020-08-20 21:04:46,915,2020-08-20 21:05:49,915,2b97952d-ee0a-42cf-ae26-064eff3fef88,1,,-,-
out/08-20-14-04/log,4fc9d363-2a90-4428-8a16-deebbfc115d0,42:6E:84:63:5A:69,448,453,448,453,5,2020-08-20 21:04:30,448,2020-08-20 21:05:48,448,93ba5a02-aaf8-4296-bbff-fea9b8989a2a,1,,-,-
out/08-20-14-04/log,af8122e8-b08a-48c7-9019-26525d28370b,EE:0A:05:9D:2C:77,403,256,715,512,5,2020-08-20 21:04:30,768,2020-08-20 21:05:48,104,bffa552a-6cdb-4e73-bd98-7209750a0773,1,,-,-
out/08-20-14-04/log,ad26d4ed-bd4e-4ed6-bb3d-edfa2d6944d7,B2:1E:45:96:85:69,892,892,896,897,5,2020-08-20 21:04:55,892,2020-08-20 21:05:48,892,d356a20d-9391-4bcd-a878-34fab73a0aa5,1,,-,-
out/08-20-14-04/log,44f687ee-d993-4173-84e5-fbca0e05dc38,2E:D2:61:F1:19:B7,1001,889,879,918,5,2020-08-20 21:04:48,889,2020-08-20 21:05:49,879,9a49815d-2fde-48c5-b87d-b36d74b7875d,1,,-,-
out/08-20-14-04/log,ee1b86e3-5386-43af-952e-13347edae520,1A:2F:F5:69:FC:EB,822,822,822,822,5,2020-08-20 21:04:42,822,2020-08-20 21:05:48,822,dd00d522-7ff3-41e3-832d-1057ad835393,1,,-,-
out/08-20-14-04/log,78b93fe7-0e98-4ebd-b06f-662c96c6bea1,66:05:00:EA:59:FF,970,970,970,970,5,2020-08-20 21:04:35,970,2020-08-20 21:05:48,970,008a0364-c4fd-4691-9cc5-83b3ddebe358,1,,-,-
out/08-20-14-04/log,b3a06b36-52a9-44df-a4f3-4388d1eebe9d,02:9C:80:DC:D8:F0,666,666,666,666,5,2020-08-20 21:04:42,666,2020-08-20 21:05:48,666,8a429d2e-f7a7-4c8a-ab81-8a3bbd767b30,1,,-,-
out/08-20-14-04/log,8d2badb0-c92b-484e-83cf-d3c94e39d5cf,0A:40:9B:1C:69:4A,967,821,821,821,5,2020-08-20 21:04:50,821,2020-08-20 21:05:49,821,123a0a4b-b2cd-4d80-a2c3-d2724f5a490c,1,,-,-
out/08-20-14-04/log,0131c4f8-f52b-40d8-9d5a-b1558cdafd97,EA:2B:6B:91:9D:7E,786,786,786,786,5,2020-08-20 21:04:48,886,2020-08-20 21:05:48,786,9199e5fe-fb72-42d7-b671-31e3c0ca28bd,1,,-,-
out/08-20-14-04/log,c6f84952-97da-477b-9c5b-ed6cdb0ed72b,C6:83:B8:05:3B:1A,793,834,793,883,5,2020-08-20 21:04:31,799,2020-08-20 21:05:49,793,3a481639-199b-4acf-affa-b06efbaca6a0,1,,-,-
out/08-20-14-04/log,9385f240-6022-40a4-9484-c3a1881dfe52,02:9D:2B:F0:0B:CB,1001,921,937,921,5,2020-08-20 21:04:57,969,2020-08-20 21:05:48,916,a8978817-0cc9-4c8f-8f67-7179bd483335,1,,-,-
out/08-20-14-04/log,3ee28df6-4bf8-4726-9e09-3613130301fb,92:04:46:2B:97:5D,392,529,728,249,5,2020-08-20 21:04:30,568,2020-08-20 21:05:48,248,366cf7a2-583a-419c-afb1-347fb07c2416,1,,-,-
out/08-20-14-04/log,d145a310-0357-441e-a834-03ed343c4e0e,F6:36:D3:DA:42:4E,784,608,768,768,5,2020-08-20 21:04:39,608,2020-08-20 21:05:48,608,64cd6c96-4531-4215-a3d2-4c1319dba3b3,1,,-,-
out/08-20-14-04/log,43b1a767-08d3-45ae-9c9a-9c848da974e3,6A:5D:15:4F:81:0C,798,832,832,832,5,2020-08-20 21:04:46,832,2020-08-20 21:05:48,798,63b05b41-8437-4450-8948-6bc709052ab1,1,,-,-
out/08-20-14-04/log,a1963f77-8d1d-43fe-957e-3d91c2e6e713,F2:2B:D0:E3:3B:C8,272,256,768,272,5,2020-08-20 21:04:30,768,2020-08-20 21:05:49,245,7024e7d6-e105-438f-85f2-0e017b99b781,1,,-,-
out/08-20-14-04/log,83b1b4ff-40f7-4b73-bf19-72e660f8a06c,2A:9B:E5:C3:65:B9,122,122,122,122,5,2020-08-20 21:04:30,122,2020-08-20 21:05:48,122,3f90f6a6-345e-4a00-9251-0ee5cac82d1e,1,,-,-
out/08-20-14-04/log,128ccd3a-35a4-4314-ba61-e75426b59e4c,8A:5F:F0:71:D8:92,911,747,895,760,5,2020-08-20 21:04:38,831,2020-08-20 21:05:48,712,fd0ec73c-ce18-44cb-8bf9-a4e94d46d7df,1,,-,-
out/08-20-14-04/log,21733806-8e10-4d2a-b882-1a5d3e73af70,22:07:E7:EA:C4:7F,848,848,848,961,5,2020-08-20 21:04:49,898,2020-08-20 21:05:48,848,55b3b8c6-c94b-407b-9cfe-3a989ca7730e,1,,-,-
out/08-20-14-04/log,2fec13a0-4317-47a3-9968-1bddf7357342,CA:59:36:58:05:5F,960,993,945,945,5,2020-08-20 21:04:49,977,2020-08-20 21:05:49,905,7cb2de0d-dbe2-4b3e-b608-82ed421e983d,1,,-,-
out/08-20-14-04/log,e4e24ecd-44d9-43e6-a7d2-5516ba5f638e,D2:22:F1:EC:B7:8E,960,961,961,961,5,2020-08-20 21:04:34,961,2020-08-20 21:05:49,931,c9ac3ef8-d6a8-410b-afd1-3eb1f3affb88,1,,-,-
out/08-20-14-04/log,eb65d0f0-b748-4e95-89b6-0f5149d7e4d8,56:0B:3D:31:62:6F,848,322,338,850,5,2020-08-20 21:04:30,770,2020-08-20 21:05:48,306,8086914b-9fba-4191-ab6c-6f939ee7ed32,1,,-,-
out/08-20-14-04/log,075b7914-f118-4ac2-982c-d6165d12ef23,5A:1E:8E:18:57:98,494,1005,1013,1015,5,2020-08-20 21:04:31,501,2020-08-20 21:05:48,494,107979de-3612-445f-9779-4892e6a67334,1,,-,-
out/08-20-14-04/log,65e93d87-b4d8-4a11-a860-4800f43f294d,1E:54:2E:42:4B:FC,972,1023,972,972,5,2020-08-20 21:04:54,1006,2020-08-20 21:05:48,972,a1e9c287-dbe7-4c72-9bd5-92433f4b7c05,1,,-,-
out/08-20-14-04/log,50e9baf6-8512-4508-8c5d-c1772efbba69,46:B0:04:FC:54:F8,951,905,453,457,5,2020-08-20 21:04:46,456,2020-08-20 21:05:48,452,fe6f03e6-102f-4db0-a74a-2f09a99d8b96,1,,-,-
out/08-20-14-04/log,8de6a148-0c7c-4645-ab49-d3fb58efe15e,D2:82:21:A9:79:8E,172,196,171,453,5,2020-08-20 21:04:30,453,2020-08-20 21:05:49,171,5afe09aa-1bfd-4151-b7fd-f59c6c8585a3,1,,-,-
out/08-20-14-04/log,16b122a0-83c0-4933-b747-cd1541ac9c50,0E:04:0D:06:96:F2,990,990,990,990,5,2020-08-20 21:04:36,990,2020-08-20 21:05:48,990,66eaf3e3-9e7d-4527-b259-7b0f44469e46,1,,-,-
out/08-20-14-04/log,ec1974de-df5e-4dd6-922b-a0b0546d5d27,CE:E9:E5:C4:68:28,738,995,803,993,5,2020-08-20 21:04:47,995,2020-08-20 21:05:48,708,d8decf97-37f0-4aab-9325-e5139680d8f2,1,,-,-
out/08-20-14-04/log,a8494307-b06c-4941-86ad-19b8122024ce,3E:BB:92:9B:25:9A,951,851,821,444,5,2020-08-20 21:04:47,999,2020-08-20 21:05:48,444,a36863ac-bade-4077-b53b-3539946f22f4,1,,-,-
out/08-20-14-04/log,a0c5e881-1907-437f-9d35-af9f7d7f9363,1A:EC:62:A8:C2:51,709,524,524,521,5,2020-08-20 21:04:33,709,2020-08-20 21:05:49,521,278f604c-98e1-4fce-ad45-d26cb37f02a9,1,,-,-
out/08-20-14-04/log,6c09274f-a815-40ad-90b2-9c6b200b0476,9A:B8:53:7B:88:D5,679,679,679,679,5,2020-08-20 21:04:35,679,2020-08-20 21:05:49,679,c603dcaf-6e92-4851-9642-73343c42ac96,1,,-,-
out/08-20-14-04/log,8199dd9c-16f9-4b81-b853-ab12a7cae090,92:6B:CD:B8:81:81,817,1020,1012,922,5,2020-08-20 21:04:46,973,2020-08-20 21:05:49,795,38cce884-8442-4bb8-a8c6-963d2d9d6b57,1,,-,-
out/08-20-14-04/log,320e2330-e9eb-4bbf-bfa8-439c230c150a,62:06:65:7E:B4:28,832,663,966,706,5,2020-08-20 21:04:34,663,2020-08-20 21:05:49,663,bd94cf93-a2dc-426d-9f49-95c288011085,1,,-,-
out/08-20-14-04/log,d38ae16d-bf05-4435-9737-3e0624807b04,4E:AF:5D:2A:86:F1,485,325,490,449,5,2020-08-20 21:04:30,453,2020-08-20 21:05:49,325,d066ec3f-a596-4c83-a5c4-2496e04f95fb,1,,-,-
out/08-20-14-04/log,89946e24-8c79-4de3-aaaa-5ecade857374,DE:68:F8:98:20:FE,922,931,1003,921,5,2020-08-20 21:04:44,1003,2020-08-20 21:05:49,921,d0bab1ea-42fb-43a2-af45-2b0dd2268414,1,,-,-
out/08-20-14-04/log,14b7d755-8443-4eef-99f4-a7d7c3bfcc3b,EA:86:B7:3D:47:7F,702,711,751,707,5,2020-08-20 21:04:41,694,2020-08-20 21:05:49,693,ce3a435c-c03b-4ab4-b7fa-64683402d14f,1,,-,-
out/08-20-14-04/log,17125786-9245-4a7c-b8e1-b535ae72063f,36:69:B9:94:BC:75,923,1006,923,760,5,2020-08-20 21:04:40,907,2020-08-20 21:05:49,653,9a31165e-989a-42d3-a575-1d06f040878a,1,,-,-
out/08-20-14-04/log,7d105eb0-7372-45b6-a2cb-89860c6caab7,3A:5C:4A:1E:26:2C,883,883,883,883,5,2020-08-20 21:04:47,883,2020-08-20 21:05:49,883,32d93291-d144-4039-8561-896258ec6f48,1,,-,-
out/08-20-14-04/log,4b271b2b-2eb1-482d-bc11-97fdf544fb61,1A:37:56:AE:F2:CD,448,449,865,833,5,2020-08-20 21:04:43,431,2020-08-20 21:05:48,430,7bf6c2c7-33e5-4761-81c1-0e876f33f257,1,,-,-
out/08-20-14-04/log,b0717e5c-77a7-42b4-a379-2082d9e15080,EE:8E:08:77:9D:40,969,841,1005,896,5,2020-08-20 21:04:39,969,2020-08-20 21:05:48,402,e4226801-6ba4-47de-9931-8451bf0061ae,1,,-,-
out/08-20-14-04/log,3f2acf12-87c6-41fa-b30b-d05562c6550d,26:C6:FA:73:5E:B8,849,977,961,657,5,2020-08-20 21:04:38,961,2020-08-20 21:05:49,583,f7e53f7e-ddb7-4af0-9d7d-c1210007dc93,1,,-,-
out/08-20-14-04/log,4200f4e6-2345-41f5-ae8b-007fa2f62196,36:D7:C2:DD:10:86,656,629,629,990,5,2020-08-20 21:04:33,988,2020-08-20 21:05:49,629,cf1efe32-dad3-44d1-9c6e-232d43dc4356,1,,-,-
out/08-20-14-04/log,f6604c7d-34f4-4aed-a447-0a68071517e8,3A:29:EC:48:5B:9E,832,466,898,866,5,2020-08-20 21:04:35,774,2020-08-20 21:05:49,465,7916b516-e34e-46f5-b0a7-8a3545acbcdf,1,,-,-
out/08-20-14-04/log,ed992696-7a59-4036-a7a4-b111b9a44a98,1A:1F:AE:CC:DB:9E,857,834,857,835,5,2020-08-20 21:04:43,862,2020-08-20 21:05:48,834,3b0f5816-eefa-45f5-acb7-407c6108e81a,1,,-,-
out/08-20-14-04/log,f16eab04-28e9-443e-90d7-bb93010703ad,9E:4C:58:9A:8E:DE,992,831,927,663,5,2020-08-20 21:04:36,918,2020-08-20 21:05:48,486,ef4492d2-2631-4452-964b-414cdb17aca0,1,,-,-
out/08-20-14-04/log,9afab2b5-31ba-4f6d-89d5-dd1f12958976,9E:A2:89:EC:F2:D8,903,903,903,903,5,2020-08-20 21:04:33,903,2020-08-20 21:05:49,903,2e1adf28-619b-4730-be2b-a778a0568a7d,1,,-,-
out/08-20-14-04/log,44143a39-35cf-4f28-b619-fa70a49573cd,0E:74:BF:9B:42:1C,745,745,745,745,5,2020-08-20 21:04:57,745,2020-08-20 21:05:49,745,9eb330bf-d165-466d-9ab4-46f9c1774038,1,,-,-
out/08-20-14-04/log,486d2571-2264-40e6-9c07-b1ee7d091c7e,FE:89:28:16:EF:EF,985,840,429,813,5,2020-08-20 21:04:36,813,2020-08-20 21:05:48,384,c20fefcb-ede6-4c60-9f85-9654d7a7d1ee,1,,-,-
out/08-20-14-04/log,53f9a155-b987-4b3d-bffa-5ceec82ec2ab,56:53:DF:DE:BD:CF,661,309,657,661,5,2020-08-20 21:04:30,661,2020-08-20 21:05:48,292,b1e7ad0d-3bc3-4d05-a949-5d7382032756,1,,-,-
out/08-20-14-04/log,f426154a-5b86-4cb2-a729-34555c7e2a21,BE:1E:68:D8:47:6F,218,256,218,256,5,2020-08-20 21:04:30,256,2020-08-20 21:05:48,218,c7b8533c-2e5d-4555-84b8-e7f4249903a2,1,,-,-
out/08-20-14-04/log,d1a8f2bd-b0e4-4008-90e2-bdc184a71940,96:41:30:E6:16:96,991,994,998,991,5,2020-08-20 21:04:56,1015,2020-08-20 21:05:49,991,b50eb567-af67-47f2-97d2-b7dd71ef3bda,1,,-,-
out/08-20-14-04/log,c4636e8f-c082-43ce-a218-f9637d94772a,D6:C4:7D:F8:2A:EF,649,649,649,649,5,2020-08-20 21:04:37,649,2020-08-20 21:05:49,649,ed71d9e8-825d-44eb-b222-71e95544c1ad,1,,-,-
out/08-20-14-04/log,722f84d8-8c23-48c2-8250-2526c3527544,BE:A0:FD:AD:A3:62,259,273,144,512,5,2020-08-20 21:04:30,512,2020-08-20 21:05:48,120,c75ddd00-0317-4fb0-9039-b2f4b6a1e330,1,,-,-
out/08-20-14-04/log,7f47da06-35a6-49b1-a23d-00b17f6b1d51,52:7A:3B:F2:7E:1A,932,1008,1012,948,5,2020-08-20 21:04:44,1012,2020-08-20 21:05:48,922,159947c4-ff12-4ec3-9c3c-1298d05c299b,1,,-,-
