GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-28-23-00-283,1,283,2d481e33-3c61-4493-b435-7f1f9873bedd,2020-09-29 06:02:03,c88d497d-1a8c-41b2-a621-a2c19a379af4,2020-09-29 06:00:05,3,388,388,388,out/09-28-23-00/log,out/09-28-23-00/base_samples283,,out/09-28-23-00/bit1_samples283,out/09-28-23-00/bit0_samples283,6.32267761260592,,0.60729294091029,36:2A:FD:7A:35:45,No
09-28-23-00-377,1,377,bd68619a-306d-444e-94c1-852a73c7090c,2020-09-29 06:02:03,cd772147-f052-4e4d-9837-02494b77de23,2020-09-29 06:00:07,3,377,377,377,out/09-28-23-00/log,out/09-28-23-00/base_samples377,,out/09-28-23-00/bit1_samples377,out/09-28-23-00/bit0_samples377,0,,0.575232286221575,4E:DF:49:36:FD:CB,No
09-28-23-00-211,1,211,152fd6a6-af0e-4d59-86ea-fbad94bbe141,2020-09-29 06:02:03,0eebbea4-078e-49ff-90be-67256dbc623b,2020-09-29 06:00:04,3,441,441,441,out/09-28-23-00/log,out/09-28-23-00/base_samples211,,out/09-28-23-00/bit1_samples211,out/09-28-23-00/bit0_samples211,8.13282486698666,,0.322328062108471,36:C1:4B:EE:A4:8E,No
09-28-23-00-145,1,145,5c446463-71ae-4d56-98f1-53cc749649f4,2020-09-29 06:02:03,2c2cfc34-2193-4f19-917e-44df3561379d,2020-09-29 06:00:04,3,404,404,404,out/09-28-23-00/log,out/09-28-23-00/base_samples145,,out/09-28-23-00/bit1_samples145,out/09-28-23-00/bit0_samples145,8.10058118844813,,0.321311829570506,AA:16:21:0B:0D:41,No
09-28-23-00-420,1,420,273ae42c-ba80-4730-923c-ae909a9aef2d,2020-09-29 06:02:03,dc82db18-0c56-48ee-bca1-f4f4ab0aeac3,2020-09-29 06:00:08,3,420,420,420,out/09-28-23-00/log,out/09-28-23-00/base_samples420,,out/09-28-23-00/bit1_samples420,out/09-28-23-00/bit0_samples420,0,,0.763391757239216,FA:C3:3A:F2:B7:3F,No
09-28-23-00-918,1,918,175c2982-7d28-47fd-8ccc-153c9498b3d7,2020-09-29 06:02:03,202179ab-67db-4289-9def-f13f7ca58f54,2020-09-29 06:00:27,3,944,944,944,out/09-28-23-00/log,out/09-28-23-00/base_samples918,,out/09-28-23-00/bit1_samples918,out/09-28-23-00/bit0_samples918,5.36941708942167,,0.265700878113173,9E:13:73:70:C6:65,No
09-28-23-00-858,1,858,d71e2fb0-deb6-41ca-afde-bb354547d945,2020-09-29 06:02:03,fbd0bfbe-43ea-4943-aa54-b56d8a1a3293,2020-09-29 06:00:23,3,858,858,858,out/09-28-23-00/log,out/09-28-23-00/base_samples858,,out/09-28-23-00/bit1_samples858,out/09-28-23-00/bit0_samples858,0,,0.663652754132494,BA:14:D2:14:9B:8C,No
09-28-23-00-776,1,776,3148dc12-af72-438d-8098-f16c5b57db49,2020-09-29 06:02:03,19dc9509-d6b1-4c13-b9c4-3ac87c8e4a2b,2020-09-29 06:00:22,3,776,776,776,out/09-28-23-00/log,out/09-28-23-00/base_samples776,,out/09-28-23-00/bit1_samples776,out/09-28-23-00/bit0_samples776,0,,0.253411053393256,92:00:A0:F9:23:C9,No
09-28-23-00-876,1,876,5edffb72-e208-4857-ad19-a280e82d7ce2,2020-09-29 06:02:03,4c8963a4-93d3-4364-9cf3-27636c074c8e,2020-09-29 06:00:26,3,876,876,876,out/09-28-23-00/log,out/09-28-23-00/base_samples876,,out/09-28-23-00/bit1_samples876,out/09-28-23-00/bit0_samples876,0,,0.298867817909569,8E:38:F9:A4:5D:65,No
09-28-23-00-390,1,390,294adfa9-77ac-47e1-b758-191fb0224d09,2020-09-29 06:02:03,8284bbd7-e6a9-4997-a083-7e295906525d,2020-09-29 06:00:09,3,457,457,457,out/09-28-23-00/log,out/09-28-23-00/base_samples390,,out/09-28-23-00/bit1_samples390,out/09-28-23-00/bit0_samples390,6.13080706690141,,0.331083401418115,D2:0C:AA:1B:90:30,No
09-28-23-00-16,1,16,dfad0c81-e840-4bf3-bcbc-feca6cead00b,2020-09-29 06:02:03,49a036b0-0c69-41a5-920f-88ee17d7df60,2020-09-29 06:00:04,3,143,143,143,out/09-28-23-00/log,out/09-28-23-00/base_samples16,,out/09-28-23-00/bit1_samples16,out/09-28-23-00/bit0_samples16,5.99168645455667,,0.546153040315694,3E:F0:DD:B0:77:81,No
09-28-23-00-257,1,257,0e8e617d-4fbd-44d3-b3c5-835028324543,2020-09-29 06:02:03,e50a10b7-2614-49f4-a06d-53f5f0eb1afa,2020-09-29 06:00:05,3,257,257,257,out/09-28-23-00/log,out/09-28-23-00/base_samples257,,out/09-28-23-00/bit1_samples257,out/09-28-23-00/bit0_samples257,0,,0.581200679193853,C6:17:EB:EF:99:0F,No
09-28-23-00-902,1,902,f3d7746e-47c3-4440-b29f-3462cdae54ec,2020-09-29 06:02:03,a082e050-1d1f-46a7-b78b-29dd97352083,2020-09-29 06:00:27,3,902,902,902,out/09-28-23-00/log,out/09-28-23-00/base_samples902,,out/09-28-23-00/bit1_samples902,out/09-28-23-00/bit0_samples902,0,,0.338812253069669,0E:76:13:73:0D:54,No
09-28-23-00-965,1,965,abb56570-7dd1-47ce-b3d9-c3954686342b,2020-09-29 06:02:03,c00d7347-a55c-4af4-b6e8-c8ebb58ec198,2020-09-29 06:00:30,3,965,965,965,out/09-28-23-00/log,out/09-28-23-00/base_samples965,,out/09-28-23-00/bit1_samples965,out/09-28-23-00/bit0_samples965,0,,0.303408937503396,B2:A1:49:A2:CF:B7,No
09-28-23-00-459,1,459,14fb6d2c-957c-4b02-81a5-6a9ba6dcd2a8,2020-09-29 06:02:03,7485c131-3095-43e4-ad00-58ef72558444,2020-09-29 06:00:06,3,856,856,856,out/09-28-23-00/log,out/09-28-23-00/base_samples459,,out/09-28-23-00/bit1_samples459,out/09-28-23-00/bit0_samples459,6.85853807659218,,0.405351368193857,8E:8C:09:92:76:4E,No
09-28-23-00-2,1,2,4bfec585-01d0-4372-86ae-1db4343090b4,2020-09-29 06:02:03,5f03c764-4b94-4475-ae8a-f6d59cb88365,2020-09-29 06:00:06,3,772,772,772,out/09-28-23-00/log,out/09-28-23-00/base_samples2,,out/09-28-23-00/bit1_samples2,out/09-28-23-00/bit0_samples2,6.95212782945562,,0.150851480146174,26:94:64:A0:59:DB,No
09-28-23-00-90,1,90,fd2cd0f9-bc81-46e6-9073-2b579eff9823,2020-09-29 06:02:03,b23d9f49-afaa-4b76-8af6-c760d41bc702,2020-09-29 06:00:04,3,640,640,640,out/09-28-23-00/log,out/09-28-23-00/base_samples90,,out/09-28-23-00/bit1_samples90,out/09-28-23-00/bit0_samples90,5.95398219049191,,0.421763122735213,C2:B5:24:51:67:AE,No
09-28-23-00-675,1,675,0c1e20cf-78e9-4ddb-887d-bf0a123a43a2,2020-09-29 06:02:03,f4185610-01df-4298-99dc-e341b3f0d1c0,2020-09-29 06:00:18,3,860,860,860,out/09-28-23-00/log,out/09-28-23-00/base_samples675,,out/09-28-23-00/bit1_samples675,out/09-28-23-00/bit0_samples675,5.81607842385999,,0.68973899347855,8A:99:E0:B5:0D:93,No
09-28-23-00-233,1,233,a009cfb7-806f-4f1e-9749-d1cfb3082c72,2020-09-29 06:02:03,6a788337-e2d9-45d4-9796-9a64c26cc7cb,2020-09-29 06:00:04,3,306,306,306,out/09-28-23-00/log,out/09-28-23-00/base_samples233,,out/09-28-23-00/bit1_samples233,out/09-28-23-00/bit0_samples233,6.32128887574355,,0.503801614676661,2E:F0:84:BF:E6:45,No
09-28-23-00-557,1,557,d6e03d3f-7a16-4710-b9d3-6ed43abdfd78,2020-09-29 06:02:03,f5ab060a-0bc9-4744-bf4e-012452eb7381,2020-09-29 06:00:16,3,712,712,712,out/09-28-23-00/log,out/09-28-23-00/base_samples557,,out/09-28-23-00/bit1_samples557,out/09-28-23-00/bit0_samples557,7.3489066730672,,0.282747106683961,82:93:07:6F:D6:28,No
09-28-23-00-291,1,291,97df8639-c6ba-49b2-a773-5c69af04cbcd,2020-09-29 06:02:03,f363c413-28b3-4018-bbbd-2bcecd03042a,2020-09-29 06:00:04,3,291,291,291,out/09-28-23-00/log,out/09-28-23-00/base_samples291,,out/09-28-23-00/bit1_samples291,out/09-28-23-00/bit0_samples291,0,,0.20662817141908,4A:89:4F:90:07:AA,No
09-28-23-00-657,1,657,7b26ccc6-856d-40a4-80b9-7683e65a4c8a,2020-09-29 06:02:03,63e89426-f3fd-4a52-bd1d-6970be332f3d,2020-09-29 06:00:18,3,894,894,894,out/09-28-23-00/log,out/09-28-23-00/base_samples657,,out/09-28-23-00/bit1_samples657,out/09-28-23-00/bit0_samples657,5.48340718091475,,0.273262680160054,3E:ED:7E:EE:10:84,No
09-28-23-00-514,1,514,b708a3c2-14d9-494b-b886-b68347664e3e,2020-09-29 06:02:03,90d4edd7-d067-46c1-abbf-30dee873af0a,2020-09-29 06:00:16,3,514,514,514,out/09-28-23-00/log,out/09-28-23-00/base_samples514,,out/09-28-23-00/bit1_samples514,out/09-28-23-00/bit0_samples514,0,,0.813440712652756,3E:79:7D:45:C2:A8,No
09-28-23-00-476,1,476,483b0dc2-0e32-406c-9daf-c18d7d18a229,2020-09-29 06:02:03,3f440c65-0396-488a-aad0-42b1fd94aa93,2020-09-29 06:00:13,3,981,981,981,out/09-28-23-00/log,out/09-28-23-00/base_samples476,,out/09-28-23-00/bit1_samples476,out/09-28-23-00/bit0_samples476,7.21870406021377,,0.286614542242995,2E:6F:91:C9:E1:1C,No
09-28-23-00-769,1,769,3208cd70-07ff-4b6d-b47f-4a2c9fa27493,2020-09-29 06:02:03,67b2c74a-7ba2-40f0-b382-cf77b6582ed1,2020-09-29 06:00:22,3,994,994,994,out/09-28-23-00/log,out/09-28-23-00/base_samples769,,out/09-28-23-00/bit1_samples769,out/09-28-23-00/bit0_samples769,5.6668953196577,,0.445870719323164,86:AA:6A:81:0D:AD,No
09-28-23-00-185,1,185,23ad6351-2359-4c72-ae45-a972c9acc481,2020-09-29 06:02:03,41b784a6-f3ce-4887-a85f-d315923719c8,2020-09-29 06:00:04,3,994,994,994,out/09-28-23-00/log,out/09-28-23-00/base_samples185,,out/09-28-23-00/bit1_samples185,out/09-28-23-00/bit0_samples185,7.81313456290111,,0.442417229688221,36:DD:96:17:0D:AA,No
09-28-23-00-760,1,760,f37850c1-c661-4308-ae59-cd0b1cc257c3,2020-09-29 06:02:03,b50b4f0d-3546-423a-badb-5d2798f8cddb,2020-09-29 06:00:20,3,760,760,760,out/09-28-23-00/log,out/09-28-23-00/base_samples760,,out/09-28-23-00/bit1_samples760,out/09-28-23-00/bit0_samples760,0,,0.402705849966687,B2:89:A9:19:B8:C1,No
09-28-23-00-76,1,76,55e311d7-52d2-4a67-8f1e-3ec20a336bce,2020-09-29 06:02:03,1146d553-9ad0-47bd-978f-729e057ae8ea,2020-09-29 06:00:04,3,630,630,630,out/09-28-23-00/log,out/09-28-23-00/base_samples76,,out/09-28-23-00/bit1_samples76,out/09-28-23-00/bit0_samples76,5.58551892235627,,0.66696317598875,5A:65:6F:C4:BE:BD,No
09-28-23-00-608,1,608,f8d89d59-3418-4f8b-a182-f4871ea6bfd3,2020-09-29 06:02:03,bb3ae55f-1f0a-45db-9710-ecd7f4fa2e5f,2020-09-29 06:00:17,3,608,608,608,out/09-28-23-00/log,out/09-28-23-00/base_samples608,,out/09-28-23-00/bit1_samples608,out/09-28-23-00/bit0_samples608,0,,0.437416784629686,2A:37:CE:D2:50:69,No
09-28-23-00-369,1,369,499d1e00-eac5-45ac-bfe3-1b112bcea3c0,2020-09-29 06:02:03,cd63ab19-3a26-451d-8538-506dd63ef587,2020-09-29 06:00:06,3,753,753,753,out/09-28-23-00/log,out/09-28-23-00/base_samples369,,out/09-28-23-00/bit1_samples369,out/09-28-23-00/bit0_samples369,7.34902378388539,,0.181685791479513,BE:07:5F:A4:CF:C9,No
09-28-23-00-792,1,792,ded25a0e-f289-4af2-81c0-df78f2bc2fe4,2020-09-29 06:02:03,1e2854fb-bde8-410f-b7d4-ab4b28e2e0b9,2020-09-29 06:00:23,3,792,792,792,out/09-28-23-00/log,out/09-28-23-00/base_samples792,,out/09-28-23-00/bit1_samples792,out/09-28-23-00/bit0_samples792,0,,0.197371162986954,EE:5A:79:62:17:53,No
09-28-23-00-95,1,95,444439c5-3e7c-48e7-8fc7-f555820193f4,2020-09-29 06:02:03,053e4d23-e406-4643-828c-ba1999c9cc0b,2020-09-29 06:00:04,3,377,377,377,out/09-28-23-00/log,out/09-28-23-00/base_samples95,,out/09-28-23-00/bit1_samples95,out/09-28-23-00/bit0_samples95,6.54255686246357,,0.650813145087651,E2:B0:8A:E7:0D:DE,No
09-28-23-00-231,1,231,d4cfdc13-eaee-4027-858f-fb03c6d5fdb0,2020-09-29 06:02:03,9a2f7218-6311-4202-a546-bce2a0cc6afe,2020-09-29 06:00:04,3,445,445,445,out/09-28-23-00/log,out/09-28-23-00/base_samples231,,out/09-28-23-00/bit1_samples231,out/09-28-23-00/bit0_samples231,6.24889005561524,,0.305597395656583,66:BA:F0:48:EC:31,No
09-28-23-00-61,1,61,bad8109b-acdc-4406-a3d8-362e5c16fb21,2020-09-29 06:02:03,f6631ea1-559b-44a2-b5aa-b709e18a22f3,2020-09-29 06:00:09,3,428,428,428,out/09-28-23-00/log,out/09-28-23-00/base_samples61,,out/09-28-23-00/bit1_samples61,out/09-28-23-00/bit0_samples61,5.86530418844493,,0.365881294370304,4A:92:F5:16:6A:73,No
09-28-23-00-186,1,186,b577251d-7ebf-44cf-805c-185a579957dc,2020-09-29 06:02:03,069fe31b-f670-46ef-a33e-3c1e922321d9,2020-09-29 06:00:04,3,188,188,188,out/09-28-23-00/log,out/09-28-23-00/base_samples186,,out/09-28-23-00/bit1_samples186,out/09-28-23-00/bit0_samples186,6.10467804912741,,0.679331316189844,C6:B6:51:B2:94:C4,No
09-28-23-00-378,1,378,b204a208-c638-4df1-bfab-7270a5801790,2020-09-29 06:02:03,6ffbe94d-5fbf-4948-89f5-a44521f8ae20,2020-09-29 06:00:05,3,378,378,378,out/09-28-23-00/log,out/09-28-23-00/base_samples378,,out/09-28-23-00/bit1_samples378,out/09-28-23-00/bit0_samples378,0,,0.145915358192977,E2:10:B1:0B:7F:A7,No
09-28-23-00-743,1,743,0087db38-c211-4710-92b4-06906c0332a2,2020-09-29 06:02:03,836958cb-59f6-48f7-9f87-b5a917762e21,2020-09-29 06:00:20,3,743,743,743,out/09-28-23-00/log,out/09-28-23-00/base_samples743,,out/09-28-23-00/bit1_samples743,out/09-28-23-00/bit0_samples743,0,,0.618966378150105,8A:BC:7D:89:19:BF,No
09-28-23-00-524,1,524,898d00fa-0a66-4de2-8e0b-c6049a5c0742,2020-09-29 06:02:03,c87e7625-e3b8-49fe-8a6d-6e1d18f6c38c,2020-09-29 06:00:15,3,607,607,607,out/09-28-23-00/log,out/09-28-23-00/base_samples524,,out/09-28-23-00/bit1_samples524,out/09-28-23-00/bit0_samples524,5.83155080444097,,0.71568771970384,AE:A9:79:89:5C:34,No
09-28-23-00-497,1,497,1be3aed6-5fe2-45d2-b7de-14ad82f34459,2020-09-29 06:02:03,3a95b21a-e77c-4d0b-9697-a8dbb51e9462,2020-09-29 06:00:13,3,700,700,700,out/09-28-23-00/log,out/09-28-23-00/base_samples497,,out/09-28-23-00/bit1_samples497,out/09-28-23-00/bit0_samples497,5.83516709805034,,0.378875660493711,56:C5:BC:49:2F:50,No
09-28-23-00-451,1,451,1736bb31-17ae-434e-9eb6-4b95ad3fdc4e,2020-09-29 06:02:03,1c1066fd-c13b-4304-b4cc-b61c3e13e39d,2020-09-29 06:00:08,3,635,635,635,out/09-28-23-00/log,out/09-28-23-00/base_samples451,,out/09-28-23-00/bit1_samples451,out/09-28-23-00/bit0_samples451,5.908667282792,,0.485864534667433,6A:02:9E:EF:8A:A4,No
09-28-23-00-107,1,107,03448517-4e65-4a3c-a594-7e7aa9548b3f,2020-09-29 06:02:03,db82e9b5-815f-48df-9c4b-2eb4cad47755,2020-09-29 06:00:04,3,167,167,167,out/09-28-23-00/log,out/09-28-23-00/base_samples107,,out/09-28-23-00/bit1_samples107,out/09-28-23-00/bit0_samples107,5.73765812588274,,0.140933532460839,9A:5E:FF:0E:A9:FA,No
09-28-23-00-721,1,721,37779d55-d90f-40fe-8bae-75a36319a083,2020-09-29 06:02:03,a74e0536-1eab-4358-88d8-ee2ed3141a6f,2020-09-29 06:00:20,3,787,787,787,out/09-28-23-00/log,out/09-28-23-00/base_samples721,,out/09-28-23-00/bit1_samples721,out/09-28-23-00/bit0_samples721,5.68539923485709,,0.455081589397737,6E:07:ED:CA:11:EC,No
09-28-23-00-447,1,447,0e390170-7240-451a-81d5-15920b95d683,2020-09-29 06:02:03,6c6d8c50-df12-4433-af48-e8b1eb1628b6,2020-09-29 06:00:10,3,447,447,447,out/09-28-23-00/log,out/09-28-23-00/base_samples447,,out/09-28-23-00/bit1_samples447,out/09-28-23-00/bit0_samples447,0,,0.381157300237409,AA:DA:D4:C5:F3:F0,No
09-28-23-00-417,1,417,6a45294c-9cd2-4fd8-8643-a19d131b0fc4,2020-09-29 06:02:03,4dd5cb8d-7804-4804-9c77-8da2fa6133cb,2020-09-29 06:00:11,3,800,800,800,out/09-28-23-00/log,out/09-28-23-00/base_samples417,,out/09-28-23-00/bit1_samples417,out/09-28-23-00/bit0_samples417,6.54152744468814,,0.509703286013813,6E:4B:6B:4C:D0:2B,No
09-28-23-00-445,1,445,c8c7cc43-3c42-4614-9913-5edd3463cf80,2020-09-29 06:02:03,a03b6474-0ffb-40d9-9130-a3ad80fa1d62,2020-09-29 06:00:07,3,445,445,445,out/09-28-23-00/log,out/09-28-23-00/base_samples445,,out/09-28-23-00/bit1_samples445,out/09-28-23-00/bit0_samples445,0,,0.101865641105034,C6:8A:E2:D7:4A:E9,No
09-28-23-00-927,1,927,019f169b-fd88-45bd-9183-b0bd96617703,2020-09-29 06:02:03,91c897a6-68ab-4256-b395-9cd5771df0d2,2020-09-29 06:00:27,3,927,927,927,out/09-28-23-00/log,out/09-28-23-00/base_samples927,,out/09-28-23-00/bit1_samples927,out/09-28-23-00/bit0_samples927,0,,0.163164959684985,9E:9E:13:46:88:0E,No
09-28-23-00-268,1,268,d6249e2b-ee81-4e27-bb16-75edf511077e,2020-09-29 06:02:03,a7b2e559-a54b-4122-b4cd-7ac3e81377b6,2020-09-29 06:00:06,3,956,956,956,out/09-28-23-00/log,out/09-28-23-00/base_samples268,,out/09-28-23-00/bit1_samples268,out/09-28-23-00/bit0_samples268,6.63921338731576,,0.637715406843053,0A:07:6E:FB:EB:6C,No
09-28-23-00-634,1,634,504520a6-12da-4c99-95d8-e8d9e18950d5,2020-09-29 06:02:03,71278dc7-6659-4f0a-bdc7-3265bf33c4d4,2020-09-29 06:00:17,3,977,977,977,out/09-28-23-00/log,out/09-28-23-00/base_samples634,,out/09-28-23-00/bit1_samples634,out/09-28-23-00/bit0_samples634,5.58509467131555,,0.413369756896132,8E:1C:EC:26:77:39,No
09-28-23-00-338,1,338,4f6b8add-780a-4fc9-8717-f4b321ad1ba7,2020-09-29 06:02:03,629f974c-2a1a-4ae5-bdd9-d517e74507de,2020-09-29 06:00:05,3,561,561,561,out/09-28-23-00/log,out/09-28-23-00/base_samples338,,out/09-28-23-00/bit1_samples338,out/09-28-23-00/bit0_samples338,5.75824402985162,,0.400835575554165,1A:96:83:99:9E:86,No
09-28-23-00-889,1,889,0156b67b-b02a-4214-9c06-4a72329ad53b,2020-09-29 06:02:03,72c6c286-b86d-4d8c-a65e-203a9071ade8,2020-09-29 06:00:25,3,889,889,889,out/09-28-23-00/log,out/09-28-23-00/base_samples889,,out/09-28-23-00/bit1_samples889,out/09-28-23-00/bit0_samples889,0,,0.348748342110755,CA:63:9F:5D:09:3F,No
09-28-23-00-102,1,102,7098dc3e-e2b4-4046-a678-980c697ab049,2020-09-29 06:02:03,f6e0878f-0ebc-466f-8807-cc291fee6cdc,2020-09-29 06:00:04,3,816,816,816,out/09-28-23-00/log,out/09-28-23-00/base_samples102,,out/09-28-23-00/bit1_samples102,out/09-28-23-00/bit0_samples102,6.55710213665931,,0.653663383002841,86:9C:5C:DF:86:72,No
09-28-23-00-486,1,486,a61f9e7d-561b-41b2-8d86-7db4d2f6f81a,2020-09-29 06:02:03,348e8f4e-c83b-4475-b57d-e0288671b325,2020-09-29 06:00:13,3,486,486,486,out/09-28-23-00/log,out/09-28-23-00/base_samples486,,out/09-28-23-00/bit1_samples486,out/09-28-23-00/bit0_samples486,0,,0.787051946954487,FE:D5:97:1B:55:B1,No
09-28-23-00-91,1,91,f6df0c90-c41a-4272-895d-73cdd735c7d4,2020-09-29 06:02:03,58f7f8c9-586b-497b-ae89-7a0cf72f6d24,2020-09-29 06:00:04,3,323,323,323,out/09-28-23-00/log,out/09-28-23-00/base_samples91,,out/09-28-23-00/bit1_samples91,out/09-28-23-00/bit0_samples91,6.25784553864658,,0.743773505656258,7A:15:0F:A1:38:DC,No
09-28-23-00-153,1,153,a2d798f1-a94f-46e7-9130-27161a90c728,2020-09-29 06:02:03,6c694b48-4749-4378-bad2-3e158749192d,2020-09-29 06:00:04,3,700,700,700,out/09-28-23-00/log,out/09-28-23-00/base_samples153,,out/09-28-23-00/bit1_samples153,out/09-28-23-00/bit0_samples153,6.14826456577714,,0.31513802963718,9E:C3:B4:EB:C2:1E,No
09-28-23-00-664,1,664,194cf7ee-2895-4481-a0f0-d67963e6dfed,2020-09-29 06:02:03,60524b45-6ba8-4c08-b699-080dbd507ba8,2020-09-29 06:00:19,3,664,664,664,out/09-28-23-00/log,out/09-28-23-00/base_samples664,,out/09-28-23-00/bit1_samples664,out/09-28-23-00/bit0_samples664,0,,0.446598676806145,3A:1F:F5:A5:D4:3B,No
09-28-23-00-416,1,416,a6aa641f-7b66-4ae3-8cb1-596afa4d69f9,2020-09-29 06:02:03,09b67cdb-7c8b-4947-b8ea-d513a53580ec,2020-09-29 06:00:11,3,741,741,741,out/09-28-23-00/log,out/09-28-23-00/base_samples416,,out/09-28-23-00/bit1_samples416,out/09-28-23-00/bit0_samples416,6.2360469987104,,0.515534410438837,8E:47:0A:18:A5:1E,No
09-28-23-00-222,1,222,f85e61a7-de52-46c3-8fb9-3e5d08a74580,2020-09-29 06:02:03,d422e908-c96f-4ae6-a377-90d665a7befc,2020-09-29 06:00:07,3,222,222,222,out/09-28-23-00/log,out/09-28-23-00/base_samples222,,out/09-28-23-00/bit1_samples222,out/09-28-23-00/bit0_samples222,0,,0.317262114800497,2E:02:AD:6B:DC:24,No
09-28-23-00-178,1,178,7365b261-98e1-4957-b5eb-9a3fc5e86e7d,2020-09-29 06:02:03,56a19ced-f6e8-4080-ad69-999041b2df44,2020-09-29 06:00:04,3,844,844,844,out/09-28-23-00/log,out/09-28-23-00/base_samples178,,out/09-28-23-00/bit1_samples178,out/09-28-23-00/bit0_samples178,7.85788495903787,,0.422407213652207,5E:8D:97:4B:46:2F,No
09-28-23-00-885,1,885,d227d589-5d4d-4842-a729-0c28be111929,2020-09-29 06:02:03,bc5946f1-2aa0-4e19-a3ab-3fe3d1283ef8,2020-09-29 06:00:27,3,885,885,885,out/09-28-23-00/log,out/09-28-23-00/base_samples885,,out/09-28-23-00/bit1_samples885,out/09-28-23-00/bit0_samples885,0,,0.0931240103360123,4E:BE:69:AC:CB:79,No
09-28-23-00-340,1,340,2b09de3e-5831-4e6d-8929-ef7611a0491e,2020-09-29 06:02:03,cea13d30-c27a-4969-a3b0-4c416b041d08,2020-09-29 06:00:09,3,887,887,887,out/09-28-23-00/log,out/09-28-23-00/base_samples340,,out/09-28-23-00/bit1_samples340,out/09-28-23-00/bit0_samples340,7.08194732308614,,0.204376912879485,6E:E0:84:EC:90:02,No
09-28-23-00-578,1,578,9addb0fa-527f-4865-8240-07840d1e1267,2020-09-29 06:02:03,3a459ce8-22b6-474b-901a-006b5c9af6fd,2020-09-29 06:00:17,3,578,578,578,out/09-28-23-00/log,out/09-28-23-00/base_samples578,,out/09-28-23-00/bit1_samples578,out/09-28-23-00/bit0_samples578,0,,0.315068679484488,BA:4E:40:02:17:D2,No
09-28-23-00-674,1,674,6a50c4e9-d669-43d1-b3a1-ccad1114c14a,2020-09-29 06:02:03,fff739a3-43e9-4985-a9d0-8ddbcdf8cdd7,2020-09-29 06:00:17,3,674,674,674,out/09-28-23-00/log,out/09-28-23-00/base_samples674,,out/09-28-23-00/bit1_samples674,out/09-28-23-00/bit0_samples674,0,,0.291723722902371,BA:11:1D:3A:92:70,No
09-28-23-00-457,1,457,af468d44-68a0-469f-a930-1d6870602786,2020-09-29 06:02:03,e62a32a9-a5f8-4c86-9fdf-e40ed4c1667d,2020-09-29 06:00:05,3,457,457,457,out/09-28-23-00/log,out/09-28-23-00/base_samples457,,out/09-28-23-00/bit1_samples457,out/09-28-23-00/bit0_samples457,0,,0.241954325510175,62:49:53:06:BA:13,No
09-28-23-00-328,1,328,69754a42-8cc2-4591-b54d-505cd582afff,2020-09-29 06:02:03,58a1717b-1a4c-4c45-91af-76da590589d6,2020-09-29 06:00:05,3,420,420,420,out/09-28-23-00/log,out/09-28-23-00/base_samples328,,out/09-28-23-00/bit1_samples328,out/09-28-23-00/bit0_samples328,6.17183564815155,,0.486269926702425,C6:C1:67:A5:4A:3E,No
09-28-23-00-615,1,615,d4f567db-0783-4912-ac4c-7ade0bd48242,2020-09-29 06:02:03,20c77e60-5b46-4cc9-b8da-808c07d20945,2020-09-29 06:00:17,3,937,937,937,out/09-28-23-00/log,out/09-28-23-00/base_samples615,,out/09-28-23-00/bit1_samples615,out/09-28-23-00/bit0_samples615,7.27570474071907,,0.839457489392386,0E:2D:31:DF:84:F9,No
09-28-23-00-384,1,384,eec7af11-8ff3-46b4-ac2b-3be6f832529f,2020-09-29 06:02:03,e4d8099b-91d7-4074-9093-5fc5822182d2,2020-09-29 06:00:06,3,640,640,640,out/09-28-23-00/log,out/09-28-23-00/base_samples384,,out/09-28-23-00/bit1_samples384,out/09-28-23-00/bit0_samples384,5.94757039249348,,0.518534216289639,9E:98:32:06:F6:99,No
09-28-23-00-326,1,326,f37ea3d8-900e-4378-8b89-247bc1b87a79,2020-09-29 06:02:03,64f1e136-3f51-4914-a6b0-6d06a28feaef,2020-09-29 06:00:05,3,326,326,326,out/09-28-23-00/log,out/09-28-23-00/base_samples326,,out/09-28-23-00/bit1_samples326,out/09-28-23-00/bit0_samples326,0,,0.509286842555352,DE:D5:BE:3D:92:3A,No
09-28-23-00-818,1,818,4202cd98-9687-43a3-84be-47e723cc6bfc,2020-09-29 06:02:03,c66417f4-dea0-4d57-bd2c-10d2d9a9b41a,2020-09-29 06:00:27,3,818,818,818,out/09-28-23-00/log,out/09-28-23-00/base_samples818,,out/09-28-23-00/bit1_samples818,out/09-28-23-00/bit0_samples818,0,,0.262198842566463,BA:1B:A1:0D:08:CD,No
09-28-23-00-130,1,130,03365f06-7d95-42d7-af6f-462bb870187f,2020-09-29 06:02:03,9feaca63-6fce-49de-b1ab-4b027f236e86,2020-09-29 06:00:04,3,666,666,666,out/09-28-23-00/log,out/09-28-23-00/base_samples130,,out/09-28-23-00/bit1_samples130,out/09-28-23-00/bit0_samples130,6.07782962984536,,0.1872772063117,86:DE:FE:6A:E1:B6,No
