GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-03-211,1,211,0ec12df9-239f-46b4-b92a-feda58964fbb,2020-09-28 06:05:09,562c0ceb-e4e6-4695-8caa-99e51ca625ee,2020-09-28 06:03:11,3,683,683,683,out/09-27-23-03/log,out/09-27-23-03/base_samples211,,out/09-27-23-03/bit1_samples211,out/09-27-23-03/bit0_samples211,7.25486667876999,,0.277913000991314,9A:84:9D:45:C3:7C,No
09-27-23-03-412,1,412,662e50ff-e254-4cfd-800c-fac72bc5301f,2020-09-28 06:05:09,ed33cb43-d7a5-429e-9a91-547b18bd1c52,2020-09-28 06:03:13,3,426,426,426,out/09-27-23-03/log,out/09-27-23-03/base_samples412,,out/09-27-23-03/bit1_samples412,out/09-27-23-03/bit0_samples412,5.82601921367626,,0.364289014554378,22:85:72:72:E6:84,No
09-27-23-03-427,1,427,f43db18f-bb90-432b-afc8-ea4b36e15d44,2020-09-28 06:05:09,28f9959e-f96a-4ccd-8499-54369739faee,2020-09-28 06:03:13,3,999,999,999,out/09-27-23-03/log,out/09-27-23-03/base_samples427,,out/09-27-23-03/bit1_samples427,out/09-27-23-03/bit0_samples427,8.43464698842156,,0.791139011965028,86:9D:C5:B0:C8:68,No
09-27-23-03-89,1,89,bfcddf91-4318-4482-9bc6-bc1da60baf5c,2020-09-28 06:05:09,46bdc5e0-4153-4274-b54f-823201290203,2020-09-28 06:03:11,3,880,880,880,out/09-27-23-03/log,out/09-27-23-03/base_samples89,,out/09-27-23-03/bit1_samples89,out/09-27-23-03/bit0_samples89,8.51318985993563,,0.356118637408854,5A:90:85:41:39:63,No
09-27-23-03-203,1,203,8ad12d62-f2ef-4fb7-89f6-73fb4bde6255,2020-09-28 06:05:09,75c8a09c-f493-450e-bb4d-f041452265b2,2020-09-28 06:03:11,3,931,931,931,out/09-27-23-03/log,out/09-27-23-03/base_samples203,,out/09-27-23-03/bit1_samples203,out/09-27-23-03/bit0_samples203,8.10055286671093,,0.468594756361409,FA:9E:60:57:8F:16,No
09-27-23-03-10,1,10,073b4cb8-eb5d-4654-9780-c90ddd503308,2020-09-28 06:05:09,9b6a2e48-75cc-4f3a-bd5d-a6400966e068,2020-09-28 06:03:11,3,826,826,826,out/09-27-23-03/log,out/09-27-23-03/base_samples10,,out/09-27-23-03/bit1_samples10,out/09-27-23-03/bit0_samples10,7.91110788133527,,0.730522679821136,AE:CE:6A:07:0B:44,No
09-27-23-03-792,1,792,dd545918-76d6-41a2-aabf-cbd32297003c,2020-09-28 06:05:09,cd434136-b1f2-4d9b-99f0-97ba8ff2bafe,2020-09-28 06:03:25,3,951,951,951,out/09-27-23-03/log,out/09-27-23-03/base_samples792,,out/09-27-23-03/bit1_samples792,out/09-27-23-03/bit0_samples792,5.66666634655463,,0.320090223607747,36:3B:18:3E:1B:13,No
09-27-23-03-446,1,446,85afb75f-fa79-4d0e-a1c2-62c5f67d661c,2020-09-28 06:05:09,e663815f-6151-4237-828a-83c85a3da542,2020-09-28 06:03:20,3,739,739,739,out/09-27-23-03/log,out/09-27-23-03/base_samples446,,out/09-27-23-03/bit1_samples446,out/09-27-23-03/bit0_samples446,6.69798625661944,,0.251691912969585,CE:40:4B:B7:8E:D1,No
09-27-23-03-145,1,145,1e831cb5-f57c-4c8f-b64e-87a9581d323c,2020-09-28 06:05:09,546f80ef-37d2-4295-88bd-2b5a95eb0388,2020-09-28 06:03:11,3,941,941,941,out/09-27-23-03/log,out/09-27-23-03/base_samples145,,out/09-27-23-03/bit1_samples145,out/09-27-23-03/bit0_samples145,8.38241519394569,,0.745564157234078,AE:E4:C0:95:4F:51,No
09-27-23-03-327,1,327,c594ba33-68ee-4363-9cb2-daa8e60f488e,2020-09-28 06:05:09,9facf794-1e24-4ab9-b453-4ad73b12a2ca,2020-09-28 06:03:23,3,966,966,966,out/09-27-23-03/log,out/09-27-23-03/base_samples327,,out/09-27-23-03/bit1_samples327,out/09-27-23-03/bit0_samples327,8.15032200566875,,0.368807504535489,26:D6:78:D5:CE:2B,No
09-27-23-03-966,1,966,542e406c-f2f7-4bd6-aa91-a557883f29b9,2020-09-28 06:05:09,55b31a90-9317-4348-9821-d3d57345f7a1,2020-09-28 06:03:15,3,966,966,966,out/09-27-23-03/log,out/09-27-23-03/base_samples966,,out/09-27-23-03/bit1_samples966,out/09-27-23-03/bit0_samples966,0,,0.330032862126975,16:EC:1D:E8:D2:A9,No
09-27-23-03-92,1,92,5c6d7b5d-7e26-48b6-8bb0-b804ac06abd3,2020-09-28 06:05:09,2a2dae10-c3b4-435e-81cd-da078734d5f9,2020-09-28 06:03:11,3,329,329,329,out/09-27-23-03/log,out/09-27-23-03/base_samples92,,out/09-27-23-03/bit1_samples92,out/09-27-23-03/bit0_samples92,6.65879372640033,,0.210231259094932,8A:C4:C8:53:F8:7B,No
09-27-23-03-470,1,470,3c0c1ebf-7c18-427e-84e7-962253e07ad0,2020-09-28 06:05:09,a55c8e63-545e-431b-86c7-e7cf36f263f7,2020-09-28 06:03:25,3,845,845,845,out/09-27-23-03/log,out/09-27-23-03/base_samples470,,out/09-27-23-03/bit1_samples470,out/09-27-23-03/bit0_samples470,6.0007840800979,,0.459149320303867,5E:05:6A:BB:5B:E6,No
09-27-23-03-879,1,879,a7a2d03f-4db0-4322-b28d-1f768aadc169,2020-09-28 06:05:09,75e7dc70-afd9-4129-89af-0ee0c7793a84,2020-09-28 06:03:27,3,879,879,879,out/09-27-23-03/log,out/09-27-23-03/base_samples879,,out/09-27-23-03/bit1_samples879,out/09-27-23-03/bit0_samples879,0,,0.882933801595567,5E:D9:3C:B0:58:ED,No
09-27-23-03-536,1,536,f8f73df0-f7dc-4864-a8be-7981da769a5b,2020-09-28 06:05:09,058fba4b-d08d-463f-ac7d-f3f26e88e828,2020-09-28 06:03:15,3,791,791,791,out/09-27-23-03/log,out/09-27-23-03/base_samples536,,out/09-27-23-03/bit1_samples536,out/09-27-23-03/bit0_samples536,5.67698726217711,,0.093180273373305,CA:03:B4:39:AC:20,No
09-27-23-03-301,1,301,cded341d-f4ab-45fd-8663-cc76bb4a8ab3,2020-09-28 06:05:09,66b6546f-30d2-44ca-885f-7f71e034fa82,2020-09-28 06:03:13,3,681,681,681,out/09-27-23-03/log,out/09-27-23-03/base_samples301,,out/09-27-23-03/bit1_samples301,out/09-27-23-03/bit0_samples301,8.8173705045311,,0.254585840548384,AA:0D:D8:9E:AE:E9,No
09-27-23-03-274,1,274,3e431cb3-4c50-41cf-80a5-4e4922ef5f55,2020-09-28 06:05:09,9b0a8b21-6d7b-4759-9c5f-7f6087a24a2b,2020-09-28 06:03:11,3,378,378,378,out/09-27-23-03/log,out/09-27-23-03/base_samples274,,out/09-27-23-03/bit1_samples274,out/09-27-23-03/bit0_samples274,5.97360253332071,,0.556113341909867,32:BE:06:E8:1E:00,No
09-27-23-03-625,1,625,b64db29e-97d3-4939-9015-9beb29fcff31,2020-09-28 06:05:09,b5498019-0a2d-445f-9836-9855e97c4c1f,2020-09-28 06:03:14,3,880,880,880,out/09-27-23-03/log,out/09-27-23-03/base_samples625,,out/09-27-23-03/bit1_samples625,out/09-27-23-03/bit0_samples625,7.64877238621499,,0.0973000045516112,6E:BC:A0:0A:52:1B,No
09-27-23-03-368,1,368,851a35f1-c2d2-4833-b97b-5ac0f50ea2c9,2020-09-28 06:05:09,423a4c66-3c92-41d9-a156-ebefc74f07b9,2020-09-28 06:03:20,3,809,809,809,out/09-27-23-03/log,out/09-27-23-03/base_samples368,,out/09-27-23-03/bit1_samples368,out/09-27-23-03/bit0_samples368,7.78286841796664,,0.732661621727992,16:69:E6:A6:35:04,No
09-27-23-03-78,1,78,e7384bc7-0405-4723-aada-75380df50681,2020-09-28 06:05:09,c3595422-38f0-4f38-9760-fab85e12ba29,2020-09-28 06:03:11,3,919,919,919,out/09-27-23-03/log,out/09-27-23-03/base_samples78,,out/09-27-23-03/bit1_samples78,out/09-27-23-03/bit0_samples78,8.78001696907154,,0.77064436288208,16:86:A7:10:F8:6B,No
09-27-23-03-987,1,987,f2fa59bd-27ff-4407-8040-1dda17961c58,2020-09-28 06:05:09,bbaf25a7-c0df-4cd8-ad8c-a4b5e5fa43c9,2020-09-28 06:03:25,3,997,997,997,out/09-27-23-03/log,out/09-27-23-03/base_samples987,,out/09-27-23-03/bit1_samples987,out/09-27-23-03/bit0_samples987,5.4794286771638,,0.445849594033683,AA:CF:A2:CA:17:D1,No
09-27-23-03-624,1,624,3910304a-fb39-46de-b097-239014b6ba90,2020-09-28 06:05:09,365569f3-680d-4c3d-9700-2322800a0cac,2020-09-28 06:03:12,3,655,655,655,out/09-27-23-03/log,out/09-27-23-03/base_samples624,,out/09-27-23-03/bit1_samples624,out/09-27-23-03/bit0_samples624,5.78621091286016,,0.298317705219135,86:09:AE:57:F9:16,No
09-27-23-03-670,1,670,d77acee0-03c9-48b5-89a7-e6b21950ac98,2020-09-28 06:05:09,f30d52b7-96bf-4418-aef5-35485e8982b4,2020-09-28 06:03:18,3,906,906,906,out/09-27-23-03/log,out/09-27-23-03/base_samples670,,out/09-27-23-03/bit1_samples670,out/09-27-23-03/bit0_samples670,7.74144543107346,,0.367422862338372,16:2E:CD:CA:00:37,No
09-27-23-03-86,1,86,f91a57c4-e69e-459c-8de3-ce433e6a5016,2020-09-28 06:05:09,ee163bb7-35de-45b1-8007-7af9ef70fa03,2020-09-28 06:03:11,3,679,679,679,out/09-27-23-03/log,out/09-27-23-03/base_samples86,,out/09-27-23-03/bit1_samples86,out/09-27-23-03/bit0_samples86,7.11588268735487,,0.13909318801964,0E:76:F4:32:D1:F1,No
09-27-23-03-857,1,857,6a4a05da-91fb-4dd3-a81b-a7438c56f44e,2020-09-28 06:05:09,db8106be-1baa-404c-beee-eb9fac095b04,2020-09-28 06:03:26,3,857,857,857,out/09-27-23-03/log,out/09-27-23-03/base_samples857,,out/09-27-23-03/bit1_samples857,out/09-27-23-03/bit0_samples857,0,,0.487594776955793,E2:D1:5A:7C:02:EF,No
09-27-23-03-685,1,685,532db1ec-7f99-4008-802f-27785e29647d,2020-09-28 06:05:09,55ad27e6-3023-40e5-8d76-a762002d22bc,2020-09-28 06:03:17,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples685,,out/09-27-23-03/bit1_samples685,out/09-27-23-03/bit0_samples685,7.87200936657923,,0.320596246274032,B6:3E:E6:0D:48:ED,No
09-27-23-03-957,1,957,e1cce6c7-9f02-4629-9198-a9acd5a6e057,2020-09-28 06:05:09,c6cbd286-9b5e-482a-b2d1-e8cb2d537e7c,2020-09-28 06:03:42,3,957,957,957,out/09-27-23-03/log,out/09-27-23-03/base_samples957,,out/09-27-23-03/bit1_samples957,out/09-27-23-03/bit0_samples957,0,,0.562529832525386,F2:E1:3D:D0:AA:3E,No
09-27-23-03-970,1,970,a81b40cc-9dc6-4396-be68-da92dfa8caee,2020-09-28 06:05:09,709a61a1-b512-46b4-bf6f-68d42a981697,2020-09-28 06:03:32,3,996,996,996,out/09-27-23-03/log,out/09-27-23-03/base_samples970,,out/09-27-23-03/bit1_samples970,out/09-27-23-03/bit0_samples970,5.77499989985551,,0.548874687270003,52:26:68:6B:2F:72,No
09-27-23-03-714,1,714,a2233043-fe1b-4d84-982b-cd8ae69033c0,2020-09-28 06:05:09,b8f2f534-9f54-4f6b-b739-6af8ade84775,2020-09-28 06:03:16,3,945,945,945,out/09-27-23-03/log,out/09-27-23-03/base_samples714,,out/09-27-23-03/bit1_samples714,out/09-27-23-03/bit0_samples714,7.54328283201562,,0.276244404657981,02:EF:1B:DB:EA:7C,No
09-27-23-03-243,1,243,655232f1-1eac-4b2a-ae41-68372d5e390a,2020-09-28 06:05:09,259bde39-d453-47a2-9bcf-8114292e6234,2020-09-28 06:03:11,3,921,921,921,out/09-27-23-03/log,out/09-27-23-03/base_samples243,,out/09-27-23-03/bit1_samples243,out/09-27-23-03/bit0_samples243,8.84466892709093,,0.475369430623669,C2:E7:39:DD:DA:88,No
09-27-23-03-904,1,904,2762d7c2-cf15-49d8-9e34-c825cddb9656,2020-09-28 06:05:09,73d9722b-fba7-41ed-a770-97a39a40157f,2020-09-28 06:03:32,3,972,972,972,out/09-27-23-03/log,out/09-27-23-03/base_samples904,,out/09-27-23-03/bit1_samples904,out/09-27-23-03/bit0_samples904,6.17548309753982,,0.144472352026261,D6:B2:E9:3D:8A:67,No
09-27-23-03-215,1,215,b86d0120-d796-484e-a538-00f951e47569,2020-09-28 06:05:09,f70b89e9-79a3-4b70-b272-49f02bd47674,2020-09-28 06:03:11,3,966,966,966,out/09-27-23-03/log,out/09-27-23-03/base_samples215,,out/09-27-23-03/bit1_samples215,out/09-27-23-03/bit0_samples215,8.74173223409216,,0.320046387371041,C6:11:98:E0:3C:36,No
09-27-23-03-363,1,363,7b8f016f-b97f-44df-9890-e977c4da3c9c,2020-09-28 06:05:09,90ff8889-243e-40e6-bb44-89249e5088f8,2020-09-28 06:03:15,3,939,939,939,out/09-27-23-03/log,out/09-27-23-03/base_samples363,,out/09-27-23-03/bit1_samples363,out/09-27-23-03/bit0_samples363,8.62238723698676,,0.234853630809301,7A:FE:57:CF:8A:44,No
09-27-23-03-91,1,91,f7c72712-1c61-4f95-9605-783804ec7921,2020-09-28 06:05:09,fbb8ba56-347a-49c1-80bd-ecd88c46d59a,2020-09-28 06:03:11,3,931,931,931,out/09-27-23-03/log,out/09-27-23-03/base_samples91,,out/09-27-23-03/bit1_samples91,out/09-27-23-03/bit0_samples91,8.43974789223588,,0.3197443594091,52:E3:C9:05:4C:E1,No
09-27-23-03-413,1,413,5ff355d1-6e50-4042-8845-c5dcf7ea5333,2020-09-28 06:05:09,4879a074-6063-4485-8575-d5c9395502fa,2020-09-28 06:03:14,3,897,897,897,out/09-27-23-03/log,out/09-27-23-03/base_samples413,,out/09-27-23-03/bit1_samples413,out/09-27-23-03/bit0_samples413,8.53681293950177,,0.418424657030284,F2:A6:AE:28:A4:D5,No
09-27-23-03-382,1,382,a829b5a4-5fb4-48c4-abb2-4b5eff99dec7,2020-09-28 06:05:09,c768f956-3942-493e-b4b1-6c135b009e96,2020-09-28 06:03:13,3,852,852,852,out/09-27-23-03/log,out/09-27-23-03/base_samples382,,out/09-27-23-03/bit1_samples382,out/09-27-23-03/bit0_samples382,8.40866406002399,,0.199147237540136,EE:84:AC:B6:86:91,No
09-27-23-03-953,1,953,ba5983c2-479f-467b-8b10-109a91b20fdc,2020-09-28 06:05:09,15d05677-e00b-4e78-866f-1c719492b048,2020-09-28 06:03:25,3,953,953,953,out/09-27-23-03/log,out/09-27-23-03/base_samples953,,out/09-27-23-03/bit1_samples953,out/09-27-23-03/bit0_samples953,0,,0.223536177690872,E2:D5:FC:24:FE:64,No
09-27-23-03-435,1,435,5c25c4cc-f5c2-4f8d-92c4-aed3aeb6c1c1,2020-09-28 06:05:09,df7a1828-a51d-47b7-807e-b2902b7f841c,2020-09-28 06:03:20,3,930,930,930,out/09-27-23-03/log,out/09-27-23-03/base_samples435,,out/09-27-23-03/bit1_samples435,out/09-27-23-03/bit0_samples435,8.52028155310388,,0.323355942549698,4E:CF:AA:3B:0D:E6,No
09-27-23-03-862,1,862,a334b976-2052-490a-987c-1a14fd96a8bd,2020-09-28 06:05:09,136115d2-b6f8-48eb-b9cf-fcf0fea0a53f,2020-09-28 06:03:27,3,949,949,949,out/09-27-23-03/log,out/09-27-23-03/base_samples862,,out/09-27-23-03/bit1_samples862,out/09-27-23-03/bit0_samples862,5.98455170354298,,0.623602429963553,D2:AB:16:24:E4:50,No
09-27-23-03-157,1,157,72420aaf-6f5b-44a4-9b38-165908143d64,2020-09-28 06:05:09,d7f4c3de-6e33-48ba-97df-a24f54b1a694,2020-09-28 06:03:11,3,853,853,853,out/09-27-23-03/log,out/09-27-23-03/base_samples157,,out/09-27-23-03/bit1_samples157,out/09-27-23-03/bit0_samples157,8.52208424103291,,0.379952769881838,BE:DE:18:7B:7E:CB,No
09-27-23-03-521,1,521,f67c91b1-2853-4989-b3cf-0ad2ee3f00a5,2020-09-28 06:05:09,06b26992-94be-46da-b3de-4a8fdab66da6,2020-09-28 06:03:15,3,785,785,785,out/09-27-23-03/log,out/09-27-23-03/base_samples521,,out/09-27-23-03/bit1_samples521,out/09-27-23-03/bit0_samples521,5.96184444702303,,0.149776685512004,66:FB:6F:6F:0B:A5,No
09-27-23-03-590,1,590,0f7cc8da-c1da-4305-b038-013072a0bddd,2020-09-28 06:05:09,62e02e5a-59c9-4c5b-99ce-e13c6c4db895,2020-09-28 06:03:14,3,681,681,681,out/09-27-23-03/log,out/09-27-23-03/base_samples590,,out/09-27-23-03/bit1_samples590,out/09-27-23-03/bit0_samples590,6.44013041779345,,0.20211922168307,FE:97:48:5F:0A:1A,No
09-27-23-03-704,1,704,3a33d129-bf9b-4654-8bfd-5fd6d6f24e18,2020-09-28 06:05:09,5a5006e5-c8db-4a78-8ba9-6f8f1c908258,2020-09-28 06:03:21,3,1000,1000,1000,out/09-27-23-03/log,out/09-27-23-03/base_samples704,,out/09-27-23-03/bit1_samples704,out/09-27-23-03/bit0_samples704,7.37355856210854,,0.601056305231332,62:B0:51:E1:46:70,No
09-27-23-03-774,1,774,5d157161-81aa-4715-a78f-fa44426c916e,2020-09-28 06:05:09,2d591491-cd9d-4e90-8887-d631060f5741,2020-09-28 06:03:32,3,821,821,821,out/09-27-23-03/log,out/09-27-23-03/base_samples774,,out/09-27-23-03/bit1_samples774,out/09-27-23-03/bit0_samples774,6.31776410294813,,0.941164076791774,62:0D:A2:09:FF:D8,No
09-27-23-03-690,1,690,a756768f-b41e-4789-b197-fbcf7ab18ac3,2020-09-28 06:05:09,df5f77b1-a1c5-4480-9bb2-15b65114edb5,2020-09-28 06:03:12,3,925,925,925,out/09-27-23-03/log,out/09-27-23-03/base_samples690,,out/09-27-23-03/bit1_samples690,out/09-27-23-03/bit0_samples690,7.87545129760324,,0.408951476003415,36:45:8C:0D:81:EC,No
09-27-23-03-322,1,322,c51cdd4a-48a9-490b-8329-69e4d2cd306f,2020-09-28 06:05:09,205fbe9e-6072-4b2a-8d1b-554f36fb9b2c,2020-09-28 06:03:11,3,936,936,936,out/09-27-23-03/log,out/09-27-23-03/base_samples322,,out/09-27-23-03/bit1_samples322,out/09-27-23-03/bit0_samples322,8.75240463203265,,0.433553072471819,CE:CF:C6:76:16:E4,No
09-27-23-03-165,1,165,7af039f2-1d29-457d-8d54-ad6843a39322,2020-09-28 06:05:09,16a5104f-2daf-4747-8c0b-d76a007de9a2,2020-09-28 06:03:11,3,679,679,679,out/09-27-23-03/log,out/09-27-23-03/base_samples165,,out/09-27-23-03/bit1_samples165,out/09-27-23-03/bit0_samples165,7.3417378922245,,0.0891861949006168,DE:B1:5C:59:9E:99,No
09-27-23-03-21,1,21,c01c9f87-52cb-4e9d-ae40-a8203ee587a4,2020-09-28 06:05:09,d2142c9b-48af-4e72-be3d-f8b10c433de1,2020-09-28 06:03:11,3,879,879,879,out/09-27-23-03/log,out/09-27-23-03/base_samples21,,out/09-27-23-03/bit1_samples21,out/09-27-23-03/bit0_samples21,8.43882857274252,,0.71626606192255,02:90:40:2E:BE:BB,No
09-27-23-03-172,1,172,9bc7b79f-bf45-43c0-abd8-0cd4e1d1b789,2020-09-28 06:05:09,15c899e1-12cf-4971-a08e-6f2543351b3f,2020-09-28 06:03:11,3,575,575,575,out/09-27-23-03/log,out/09-27-23-03/base_samples172,,out/09-27-23-03/bit1_samples172,out/09-27-23-03/bit0_samples172,6.09186002925742,,0.201075495480486,BA:35:09:1E:78:01,No
09-27-23-03-390,1,390,e01836d1-2d0c-4115-88d8-342220a29dc3,2020-09-28 06:05:09,044a76fd-d60b-447a-90a4-889cfa8de025,2020-09-28 06:03:21,3,802,802,802,out/09-27-23-03/log,out/09-27-23-03/base_samples390,,out/09-27-23-03/bit1_samples390,out/09-27-23-03/bit0_samples390,8.982513757217,,0.490811345013981,62:07:D4:F6:88:DA,No
09-27-23-03-997,1,997,5de31fa9-c628-4fac-9b48-1a2a13627668,2020-09-28 06:05:09,d4fd884d-59ab-4f1e-bc16-003e21d22a54,2020-09-28 06:03:32,3,997,997,997,out/09-27-23-03/log,out/09-27-23-03/base_samples997,,out/09-27-23-03/bit1_samples997,out/09-27-23-03/bit0_samples997,0,,0.437452984823699,76:68:22:FD:F6:0D,No
09-27-23-03-730,1,730,0c16b178-6819-48bd-9df6-6f89a1568346,2020-09-28 06:05:09,17a30e0f-ab67-444b-adcb-0b16b785baf5,2020-09-28 06:03:18,3,853,853,853,out/09-27-23-03/log,out/09-27-23-03/base_samples730,,out/09-27-23-03/bit1_samples730,out/09-27-23-03/bit0_samples730,5.88458987912551,,0.367815769098672,36:7B:3D:F0:B2:66,No
09-27-23-03-142,1,142,198bcd9d-db5b-4e1f-96fa-29dd617f1a97,2020-09-28 06:05:09,759a203a-1816-47f2-ab8b-02e903fd08a1,2020-09-28 06:03:11,3,919,919,919,out/09-27-23-03/log,out/09-27-23-03/base_samples142,,out/09-27-23-03/bit1_samples142,out/09-27-23-03/bit0_samples142,8.56880736119946,,0.757358646950821,3A:11:05:B1:70:AA,No
09-27-23-03-17,1,17,4bd4b1df-4453-4cf3-89c9-38b74efcd170,2020-09-28 06:05:09,9cae0895-cbb9-4831-a75d-f334896879df,2020-09-28 06:03:11,3,974,974,974,out/09-27-23-03/log,out/09-27-23-03/base_samples17,,out/09-27-23-03/bit1_samples17,out/09-27-23-03/bit0_samples17,8.53943178455806,,0.136679261320979,8E:D2:DA:C3:C7:CE,No
09-27-23-03-318,1,318,f4deb040-34ab-4642-a114-a82d0e5cad17,2020-09-28 06:05:09,98153e93-dc78-4465-890a-7cd6b067b093,2020-09-28 06:03:15,3,958,958,958,out/09-27-23-03/log,out/09-27-23-03/base_samples318,,out/09-27-23-03/bit1_samples318,out/09-27-23-03/bit0_samples318,8.68626957104433,,0.428665411626597,BA:C1:A3:B5:CE:33,No
09-27-23-03-964,1,964,532d5eee-08c8-4c1a-8829-27b9340e494c,2020-09-28 06:05:09,54bb92b1-ac23-4eb1-b6eb-1a1b33c7e109,2020-09-28 06:03:36,3,964,964,964,out/09-27-23-03/log,out/09-27-23-03/base_samples964,,out/09-27-23-03/bit1_samples964,out/09-27-23-03/bit0_samples964,0,,0.835824872534802,2E:44:02:48:66:40,No
09-27-23-03-185,1,185,38d11ab5-7650-4697-8c64-d57cd9d0f639,2020-09-28 06:05:09,e1b7d0bf-d99c-48e0-82b5-6e70f3c17cdc,2020-09-28 06:03:11,3,936,936,936,out/09-27-23-03/log,out/09-27-23-03/base_samples185,,out/09-27-23-03/bit1_samples185,out/09-27-23-03/bit0_samples185,9.27424455999225,,0.278125558316658,96:30:45:9A:B0:94,No
09-27-23-03-474,1,474,4da10e52-5739-40a7-ad99-b6613c254127,2020-09-28 06:05:09,b89be1bc-ad30-4792-9ef7-bf5252bb4f43,2020-09-28 06:03:16,3,917,917,917,out/09-27-23-03/log,out/09-27-23-03/base_samples474,,out/09-27-23-03/bit1_samples474,out/09-27-23-03/bit0_samples474,8.1608467015509,,0.296360954275899,E6:91:23:CF:C2:96,No
09-27-23-03-125,1,125,7043d74b-1242-41c7-98b2-97dfc488e9c6,2020-09-28 06:05:09,4638e06b-e91c-4254-b378-d8f32f83b29c,2020-09-28 06:03:11,3,930,930,930,out/09-27-23-03/log,out/09-27-23-03/base_samples125,,out/09-27-23-03/bit1_samples125,out/09-27-23-03/bit0_samples125,8.53709589702818,,0.116105514411268,8E:47:21:D0:5C:85,No
09-27-23-03-304,1,304,fe0a5e6e-92aa-4022-9d4f-8d5efac4bd76,2020-09-28 06:05:09,a27525d7-f3ff-44bc-bfba-45878750f77b,2020-09-28 06:03:11,3,938,938,938,out/09-27-23-03/log,out/09-27-23-03/base_samples304,,out/09-27-23-03/bit1_samples304,out/09-27-23-03/bit0_samples304,8.33885650509109,,0.303669714494355,2A:EE:AE:0F:D0:4B,No
09-27-23-03-149,1,149,f02ecc58-fd17-4a60-9c2c-34a6a8ab8626,2020-09-28 06:05:09,fcd74fed-fa0b-446c-a9ab-4444296ecf11,2020-09-28 06:03:11,3,572,572,572,out/09-27-23-03/log,out/09-27-23-03/base_samples149,,out/09-27-23-03/bit1_samples149,out/09-27-23-03/bit0_samples149,6.39423231107013,,0.270284229546204,F6:61:33:4D:43:4F,No
09-27-23-03-505,1,505,1cc218f3-a0d9-4525-bb7c-2e5ab87b80ad,2020-09-28 06:05:09,aeac6706-da31-4f99-a3ea-0a64612047bd,2020-09-28 06:03:15,3,620,620,620,out/09-27-23-03/log,out/09-27-23-03/base_samples505,,out/09-27-23-03/bit1_samples505,out/09-27-23-03/bit0_samples505,7.53903221958724,,0.404381944145056,D2:91:9A:8A:B8:AB,No
09-27-23-03-835,1,835,4b0f2cf4-8f42-48c2-a491-51d74a8d9351,2020-09-28 06:05:09,09b939be-7014-4967-bffe-cd077e7d0728,2020-09-28 06:03:20,3,897,897,897,out/09-27-23-03/log,out/09-27-23-03/base_samples835,,out/09-27-23-03/bit1_samples835,out/09-27-23-03/bit0_samples835,5.63044514961039,,0.413464123257229,02:45:B2:91:34:98,No
09-27-23-03-832,1,832,27c885e5-7934-434c-a5a0-68f826a2d39b,2020-09-28 06:05:09,f56e4460-bc70-4fbf-ad6e-81a6329b4a67,2020-09-28 06:03:35,3,856,856,856,out/09-27-23-03/log,out/09-27-23-03/base_samples832,,out/09-27-23-03/bit1_samples832,out/09-27-23-03/bit0_samples832,5.71959653019251,,1.08530682324323,FE:A3:67:CC:FF:E7,No
09-27-23-03-661,1,661,5a08c2fb-7d88-4f22-ad60-7f21e4822192,2020-09-28 06:05:09,4f340582-ef2e-40ee-bd70-dc9a0236c6d0,2020-09-28 06:03:15,3,998,998,998,out/09-27-23-03/log,out/09-27-23-03/base_samples661,,out/09-27-23-03/bit1_samples661,out/09-27-23-03/bit0_samples661,8.2675448140938,,0.138155459989825,E2:0A:A9:CA:92:0D,No
09-27-23-03-195,1,195,7e1b1ece-4edd-44b1-bab1-f3ed6c46d385,2020-09-28 06:05:09,87f8efda-736e-42f8-9719-4c3c49311a67,2020-09-28 06:03:11,3,739,739,739,out/09-27-23-03/log,out/09-27-23-03/base_samples195,,out/09-27-23-03/bit1_samples195,out/09-27-23-03/bit0_samples195,7.84885345707499,,0.262441193597259,3A:9D:85:DD:30:29,No
09-27-23-03-58,1,58,e538be7d-1399-42e4-8156-8360613be2b7,2020-09-28 06:05:09,573a400d-9869-4e9d-a0dc-e81170ac6418,2020-09-28 06:03:11,3,931,931,931,out/09-27-23-03/log,out/09-27-23-03/base_samples58,,out/09-27-23-03/bit1_samples58,out/09-27-23-03/bit0_samples58,8.25936428849097,,0.133392910492003,D2:53:92:5F:DC:01,No
09-27-23-03-418,1,418,77b06952-1898-4ead-b0a1-12ddc74afd9d,2020-09-28 06:05:09,1c2f7849-62a4-4ef2-a433-3f26824f6df7,2020-09-28 06:03:13,3,939,939,939,out/09-27-23-03/log,out/09-27-23-03/base_samples418,,out/09-27-23-03/bit1_samples418,out/09-27-23-03/bit0_samples418,8.79256164141633,,0.120471568994171,72:27:F2:EF:B3:9F,No
