GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-06-23-00-135,1,135,d58469dd-39ce-4bf2-add0-8c6aa60ff893,2020-10-07 06:02:03,828efe7b-d7ec-4850-9664-a4b83baa871d,2020-10-07 06:00:03,3,693,693,693,out/10-06-23-00/log,out/10-06-23-00/base_samples135,,out/10-06-23-00/bit1_samples135,out/10-06-23-00/bit0_samples135,6.01248812682603,,0.683894677380391,5A:C0:09:67:1D:49,No
10-06-23-00-972,1,972,5aa70add-2872-4449-a992-c8373bb2acb6,2020-10-07 06:02:03,792af439-2786-4fba-abd4-0d5df96143fc,2020-10-07 06:00:29,3,972,972,972,out/10-06-23-00/log,out/10-06-23-00/base_samples972,,out/10-06-23-00/bit1_samples972,out/10-06-23-00/bit0_samples972,0,,0.413203287895538,46:3E:B0:69:41:96,No
10-06-23-00-288,1,288,4c3eb8fb-3e23-493b-bd8e-bce5acadfa30,2020-10-07 06:02:03,bc19d9e5-e1cc-4dc2-b174-6503c9dfcf7c,2020-10-07 06:00:06,3,288,288,288,out/10-06-23-00/log,out/10-06-23-00/base_samples288,,out/10-06-23-00/bit1_samples288,out/10-06-23-00/bit0_samples288,0,,0.537137064329854,D6:21:0A:09:33:DE,No
10-06-23-00-862,1,862,64b179df-de71-4a52-9bd9-51454907e688,2020-10-07 06:02:03,4ce55fd3-5c5e-4e5c-ae50-91a6164b07c5,2020-10-07 06:00:21,3,873,873,873,out/10-06-23-00/log,out/10-06-23-00/base_samples862,,out/10-06-23-00/bit1_samples862,out/10-06-23-00/bit0_samples862,6.03982685094075,,0.430194251409999,06:20:BB:4C:D7:08,No
10-06-23-00-242,1,242,075e6adc-e44f-44a4-bc33-940f4502caf0,2020-10-07 06:02:03,6d73f014-a2d1-4584-8f06-5040e310d4fa,2020-10-07 06:00:04,3,242,242,242,out/10-06-23-00/log,out/10-06-23-00/base_samples242,,out/10-06-23-00/bit1_samples242,out/10-06-23-00/bit0_samples242,0,,0.318117283737428,A2:06:AA:DA:BD:32,No
10-06-23-00-527,1,527,e4464ed6-1e5d-4c6b-a801-86d90ca38f6b,2020-10-07 06:02:03,3cf37f93-99d7-436e-9452-b57b927139f9,2020-10-07 06:00:13,3,906,906,906,out/10-06-23-00/log,out/10-06-23-00/base_samples527,,out/10-06-23-00/bit1_samples527,out/10-06-23-00/bit0_samples527,5.8760779346883,,0.703874203928018,F6:60:BC:77:C7:3A,No
10-06-23-00-277,1,277,cced1269-4e28-491d-9699-bcee23ce2a61,2020-10-07 06:02:03,7dff86de-00c1-4d27-9223-45b1be32263a,2020-10-07 06:00:04,3,692,692,692,out/10-06-23-00/log,out/10-06-23-00/base_samples277,,out/10-06-23-00/bit1_samples277,out/10-06-23-00/bit0_samples277,6.51067650732645,,0.719415922225814,9A:7F:E3:DA:0A:44,No
10-06-23-00-183,1,183,ff288421-5b7b-4ba2-bf31-f3aceb54d9ae,2020-10-07 06:02:03,e00e910f-43e2-4791-be04-4b3e6ec6b194,2020-10-07 06:00:06,3,664,664,664,out/10-06-23-00/log,out/10-06-23-00/base_samples183,,out/10-06-23-00/bit1_samples183,out/10-06-23-00/bit0_samples183,6.53534469749875,,0.464833052161081,6A:6C:A4:07:C3:A0,No
10-06-23-00-708,1,708,535490f9-e282-4ae4-b6c7-b3010632a6b5,2020-10-07 06:02:03,d521a97c-056f-4da6-b650-5d678c04bdc4,2020-10-07 06:00:17,3,708,708,708,out/10-06-23-00/log,out/10-06-23-00/base_samples708,,out/10-06-23-00/bit1_samples708,out/10-06-23-00/bit0_samples708,0,,0.275874361369251,0E:93:CA:E3:AF:4D,No
10-06-23-00-217,1,217,01f34813-ccf6-468c-94fd-5792c093f16c,2020-10-07 06:02:03,2cb982d7-7738-4563-9efb-0e3fc3a5ae59,2020-10-07 06:00:06,3,217,217,217,out/10-06-23-00/log,out/10-06-23-00/base_samples217,,out/10-06-23-00/bit1_samples217,out/10-06-23-00/bit0_samples217,0,,0.200910661998374,FE:AF:D1:16:3D:32,No
10-06-23-00-85,1,85,62e89727-ec75-40fc-8c48-1c63871acc8f,2020-10-07 06:02:03,ea517a63-b8a5-4b6a-9478-fe1eb03da5c1,2020-10-07 06:00:03,3,860,860,860,out/10-06-23-00/log,out/10-06-23-00/base_samples85,,out/10-06-23-00/bit1_samples85,out/10-06-23-00/bit0_samples85,6.40302265320535,,0.652993135136536,3A:E9:40:74:19:50,No
10-06-23-00-269,1,269,6cde7bc2-4a9c-437e-8d26-a9d43a70e8d0,2020-10-07 06:02:03,ade81a05-f5bf-48de-9b98-fd3bd7d233fa,2020-10-07 06:00:05,3,490,490,490,out/10-06-23-00/log,out/10-06-23-00/base_samples269,,out/10-06-23-00/bit1_samples269,out/10-06-23-00/bit0_samples269,5.48866589452634,,0.490243612182092,FA:C2:81:EA:25:34,No
10-06-23-00-284,1,284,3e84cc53-6146-4c01-bcfd-f5974acfa104,2020-10-07 06:02:03,87048149-4fab-479a-9fd4-3c584070de7a,2020-10-07 06:00:06,3,284,284,284,out/10-06-23-00/log,out/10-06-23-00/base_samples284,,out/10-06-23-00/bit1_samples284,out/10-06-23-00/bit0_samples284,0,,0.248086552334927,52:BE:E6:A7:2D:32,No
10-06-23-00-24,1,24,1f056c1f-45e5-47f8-98cb-62952b298550,2020-10-07 06:02:03,fe239056-aae3-4ea5-b143-0c73ab3d7f6f,2020-10-07 06:00:03,3,314,314,314,out/10-06-23-00/log,out/10-06-23-00/base_samples24,,out/10-06-23-00/bit1_samples24,out/10-06-23-00/bit0_samples24,6.04606592062302,,0.11629799702684,E2:23:A1:D9:84:CE,No
10-06-23-00-282,1,282,2aa74846-1b70-49ca-811c-993281aeeb1a,2020-10-07 06:02:03,ed2cd1e3-5631-48eb-a3fd-13de17accd27,2020-10-07 06:00:06,3,470,470,470,out/10-06-23-00/log,out/10-06-23-00/base_samples282,,out/10-06-23-00/bit1_samples282,out/10-06-23-00/bit0_samples282,4.73789289708174,,0.132126610624876,D2:9C:9A:5D:CB:36,No
10-06-23-00-608,1,608,266fa0df-2cdc-4b58-afaf-96a8dedd3704,2020-10-07 06:02:03,f149430c-dc60-4172-aba4-82e3841728ec,2020-10-07 06:00:15,3,728,728,728,out/10-06-23-00/log,out/10-06-23-00/base_samples608,,out/10-06-23-00/bit1_samples608,out/10-06-23-00/bit0_samples608,5.70124617157259,,0.293252217084687,CE:EA:42:C7:CB:B7,No
10-06-23-00-763,1,763,c9a91756-2360-49f4-b8b3-260b67083f1f,2020-10-07 06:02:03,48949183-e7cc-47d2-875d-acf770089b55,2020-10-07 06:00:20,3,960,960,960,out/10-06-23-00/log,out/10-06-23-00/base_samples763,,out/10-06-23-00/bit1_samples763,out/10-06-23-00/bit0_samples763,6.02967956306271,,0.318293813296601,BA:93:22:E4:40:D5,No
10-06-23-00-840,1,840,78fc2a5f-c0e1-4111-9c1b-f30c6b5d5208,2020-10-07 06:02:03,861c4ddc-d62f-4502-b4ef-dd1f1245e364,2020-10-07 06:00:21,3,840,840,840,out/10-06-23-00/log,out/10-06-23-00/base_samples840,,out/10-06-23-00/bit1_samples840,out/10-06-23-00/bit0_samples840,0,,0.902964436438678,AE:83:DA:49:73:65,No
10-06-23-00-595,1,595,c87d62ca-9926-4cc3-b2c7-be6b41703098,2020-10-07 06:02:03,ffee8ff1-4792-418d-a176-4bfc305db5c0,2020-10-07 06:00:14,3,595,595,595,out/10-06-23-00/log,out/10-06-23-00/base_samples595,,out/10-06-23-00/bit1_samples595,out/10-06-23-00/bit0_samples595,0,,0.56211909945705,DE:0A:8C:EB:E7:E0,No
10-06-23-00-345,1,345,2c259d70-65e6-4f9d-ad66-a79a5bc18b4b,2020-10-07 06:02:03,292ac18a-7a79-418f-a58d-0324bd20e1a3,2020-10-07 06:00:06,3,698,698,698,out/10-06-23-00/log,out/10-06-23-00/base_samples345,,out/10-06-23-00/bit1_samples345,out/10-06-23-00/bit0_samples345,5.97330970979991,,0.650703130736429,56:54:45:AC:09:71,No
10-06-23-00-767,1,767,a9dcfa60-b2b1-4638-8795-27660434f04c,2020-10-07 06:02:03,72039c41-614e-4e50-9a58-29d7fa5d9665,2020-10-07 06:00:18,3,995,995,995,out/10-06-23-00/log,out/10-06-23-00/base_samples767,,out/10-06-23-00/bit1_samples767,out/10-06-23-00/bit0_samples767,6.56737421464101,,0.305761329958293,42:91:03:94:9B:EB,No
10-06-23-00-640,1,640,5973dd20-56ee-4e3d-85d4-80e434e572ee,2020-10-07 06:02:03,b45bcc2d-c2ed-4209-923e-e69b7e134751,2020-10-07 06:00:16,3,936,936,936,out/10-06-23-00/log,out/10-06-23-00/base_samples640,,out/10-06-23-00/bit1_samples640,out/10-06-23-00/bit0_samples640,5.24699088940727,,0.215660455698389,FE:CA:61:DF:BE:B0,No
10-06-23-00-800,1,800,b9b5699c-642a-4988-b2b6-8f54614ca62f,2020-10-07 06:02:03,7f195c91-149e-46ea-8c56-e884b1c953f5,2020-10-07 06:00:20,3,806,806,806,out/10-06-23-00/log,out/10-06-23-00/base_samples800,,out/10-06-23-00/bit1_samples800,out/10-06-23-00/bit0_samples800,6.18722378881241,,1.0687269138775,9E:2E:F7:99:A4:75,No
10-06-23-00-738,1,738,7c9a0073-233e-4d53-8c16-d65051fc0a86,2020-10-07 06:02:03,7a83287b-bb44-40a5-8184-41a04bd7601e,2020-10-07 06:00:18,3,738,738,738,out/10-06-23-00/log,out/10-06-23-00/base_samples738,,out/10-06-23-00/bit1_samples738,out/10-06-23-00/bit0_samples738,0,,0.530598554859566,26:4D:47:52:95:3C,No
10-06-23-00-505,1,505,d9cdf8b2-e3f7-4e65-a698-53ad1432e2f4,2020-10-07 06:02:03,9f4f5cf7-22f7-4a9b-a11e-23fc51c948db,2020-10-07 06:00:12,3,759,759,759,out/10-06-23-00/log,out/10-06-23-00/base_samples505,,out/10-06-23-00/bit1_samples505,out/10-06-23-00/bit0_samples505,6.64924684055162,,0.283934457929902,32:FB:9A:5B:9B:D2,No
10-06-23-00-404,1,404,99fd274d-60a5-4581-968c-9d9be460590e,2020-10-07 06:02:03,73a6cd0e-3cfa-435b-be7d-8eba8244ba2f,2020-10-07 06:00:08,3,404,404,404,out/10-06-23-00/log,out/10-06-23-00/base_samples404,,out/10-06-23-00/bit1_samples404,out/10-06-23-00/bit0_samples404,0,,0.293984483905749,12:D4:43:BA:D8:7A,No
10-06-23-00-10,1,10,6926199b-2894-4ce1-a200-34642ec1b2c8,2020-10-07 06:02:03,5742ba20-dcc2-4ecd-a47d-856cc0c18775,2020-10-07 06:00:03,3,287,287,287,out/10-06-23-00/log,out/10-06-23-00/base_samples10,,out/10-06-23-00/bit1_samples10,out/10-06-23-00/bit0_samples10,6.15149957787419,,0.513638304844183,7E:5C:AC:7B:98:27,No
10-06-23-00-728,1,728,e88a73ac-939a-4e02-ae1d-59dc76ec4006,2020-10-07 06:02:03,f32cdad4-67ba-46de-aca3-b2dc9633a15c,2020-10-07 06:00:17,3,728,728,728,out/10-06-23-00/log,out/10-06-23-00/base_samples728,,out/10-06-23-00/bit1_samples728,out/10-06-23-00/bit0_samples728,0,,0.535910002281778,3E:3E:75:1E:F3:AC,No
10-06-23-00-919,1,919,f27e3dcf-f567-4313-be69-68ce83c928b8,2020-10-07 06:02:03,17924e68-66dc-4032-aa79-6ec5abf0cdab,2020-10-07 06:00:25,3,968,968,968,out/10-06-23-00/log,out/10-06-23-00/base_samples919,,out/10-06-23-00/bit1_samples919,out/10-06-23-00/bit0_samples919,6.58324184559349,,0.264466449527369,92:5F:A0:B9:61:D8,No
10-06-23-00-492,1,492,6df49559-793f-43da-a656-b64d0ec7c03a,2020-10-07 06:02:03,cb7ae596-3110-4a3d-acd5-1989c3ead892,2020-10-07 06:00:13,3,622,622,622,out/10-06-23-00/log,out/10-06-23-00/base_samples492,,out/10-06-23-00/bit1_samples492,out/10-06-23-00/bit0_samples492,6.06018233580727,,0.376894218587922,B2:BD:36:5C:D5:96,No
10-06-23-00-353,1,353,d5bf0ad7-e2e1-40de-83f6-6349b6ef1ede,2020-10-07 06:02:03,890743c6-0d13-432f-b785-1131ed085409,2020-10-07 06:00:06,3,517,517,517,out/10-06-23-00/log,out/10-06-23-00/base_samples353,,out/10-06-23-00/bit1_samples353,out/10-06-23-00/bit0_samples353,5.83009737536434,,0.755961205075491,2E:2F:42:DB:1A:84,No
10-06-23-00-677,1,677,53f835dc-2b45-4cdb-bb70-60ebf61e9daf,2020-10-07 06:02:03,633e50d5-9e78-4e67-9eab-57348fadf8c8,2020-10-07 06:00:16,3,677,677,677,out/10-06-23-00/log,out/10-06-23-00/base_samples677,,out/10-06-23-00/bit1_samples677,out/10-06-23-00/bit0_samples677,0,,0.509065160456402,72:8B:A5:DF:D2:73,No
10-06-23-00-340,1,340,bfa55438-f15e-427d-83cb-3cf16e25e0a4,2020-10-07 06:02:03,d0e1ccb9-2138-43cb-8cf0-82d2f3d2680b,2020-10-07 06:00:06,3,490,490,490,out/10-06-23-00/log,out/10-06-23-00/base_samples340,,out/10-06-23-00/bit1_samples340,out/10-06-23-00/bit0_samples340,5.03134574040223,,0.641585479193972,2A:87:B9:7B:58:4E,No
10-06-23-00-729,1,729,104db8b3-2199-414e-bc1a-3ba1835f5731,2020-10-07 06:02:03,62d5645c-9022-49db-a48e-b25ba2cdbf4b,2020-10-07 06:00:17,3,729,729,729,out/10-06-23-00/log,out/10-06-23-00/base_samples729,,out/10-06-23-00/bit1_samples729,out/10-06-23-00/bit0_samples729,0,,1.13390024652468,FE:32:7A:77:E4:08,No
10-06-23-00-759,1,759,11526897-c51a-4632-a2c0-282afc3c55e0,2020-10-07 06:02:03,63e5034d-6935-4671-b1b9-39798e7afb6a,2020-10-07 06:00:19,3,759,759,759,out/10-06-23-00/log,out/10-06-23-00/base_samples759,,out/10-06-23-00/bit1_samples759,out/10-06-23-00/bit0_samples759,0,,0.183084308861463,EA:E6:71:BF:7B:1F,No
10-06-23-00-835,1,835,ff7c30a0-739f-46ae-b6bd-9dc7b74c387d,2020-10-07 06:02:03,61e7c0a3-327d-4cf9-91ff-b59bda7d50ae,2020-10-07 06:00:20,3,835,835,835,out/10-06-23-00/log,out/10-06-23-00/base_samples835,,out/10-06-23-00/bit1_samples835,out/10-06-23-00/bit0_samples835,0,,0.384597799021567,9A:80:33:00:D5:9C,No
10-06-23-00-805,1,805,2e0998b7-b540-4557-931c-799cf209f6a9,2020-10-07 06:02:03,03b549e2-022f-4787-80af-327dc2697c02,2020-10-07 06:00:20,3,815,815,815,out/10-06-23-00/log,out/10-06-23-00/base_samples805,,out/10-06-23-00/bit1_samples805,out/10-06-23-00/bit0_samples805,5.78838188826106,,0.742917984797712,0E:8A:1A:42:65:21,No
10-06-23-00-979,1,979,d649f4e6-9e62-42e5-aebc-1335d55b3a47,2020-10-07 06:02:03,f2a922d1-25ce-42b3-b3fa-3d8efb60ec00,2020-10-07 06:00:28,3,979,979,979,out/10-06-23-00/log,out/10-06-23-00/base_samples979,,out/10-06-23-00/bit1_samples979,out/10-06-23-00/bit0_samples979,0,,0.300220839487367,7E:15:3D:11:97:70,No
10-06-23-00-185,1,185,f6b532e3-531f-49ea-a2d4-a660ecb7514a,2020-10-07 06:02:03,b8afc613-23db-4792-8bbe-2a803b984c55,2020-10-07 06:00:04,3,821,821,821,out/10-06-23-00/log,out/10-06-23-00/base_samples185,,out/10-06-23-00/bit1_samples185,out/10-06-23-00/bit0_samples185,5.76010721358368,,0.124977098806041,2E:DC:8D:E0:74:31,No
10-06-23-00-199,1,199,0b55f4d7-32a4-473b-88d5-dc1cdeb2ca65,2020-10-07 06:02:03,6121f7b6-9f1a-4cb6-906e-f3021da04f3a,2020-10-07 06:00:04,3,833,833,833,out/10-06-23-00/log,out/10-06-23-00/base_samples199,,out/10-06-23-00/bit1_samples199,out/10-06-23-00/bit0_samples199,6.45394968473268,,0.783316973197951,2A:2C:B3:28:97:42,No
10-06-23-00-128,1,128,617c21fa-8b51-4f35-9612-1c3e620b5550,2020-10-07 06:02:03,0b4010e4-13a0-4aa5-9795-a24187d2783b,2020-10-07 06:00:04,3,165,165,165,out/10-06-23-00/log,out/10-06-23-00/base_samples128,,out/10-06-23-00/bit1_samples128,out/10-06-23-00/bit0_samples128,6.3090220121437,,0.361095101515409,CE:58:0B:6F:C0:4F,No
10-06-23-00-887,1,887,dbf3cf52-4b39-4eb2-89f0-47917ea939a8,2020-10-07 06:02:03,3bb68dbf-37b4-4a7d-8b5e-468595b25b34,2020-10-07 06:00:24,3,887,887,887,out/10-06-23-00/log,out/10-06-23-00/base_samples887,,out/10-06-23-00/bit1_samples887,out/10-06-23-00/bit0_samples887,0,,0.295679647665984,FA:4C:39:27:81:CA,No
10-06-23-00-451,1,451,dcce9938-ac03-4d68-a80c-9909c9cb0237,2020-10-07 06:02:03,3b8dbc4d-91e4-4b6b-9595-642cd41ea420,2020-10-07 06:00:10,3,543,543,543,out/10-06-23-00/log,out/10-06-23-00/base_samples451,,out/10-06-23-00/bit1_samples451,out/10-06-23-00/bit0_samples451,6.21453246101437,,0.266181532041575,8E:06:8B:1B:85:7A,No
10-06-23-00-144,1,144,cb3f84bd-432b-49a8-85fb-a16cde031e28,2020-10-07 06:02:03,8ab0b183-1143-4116-923c-c78a6f574a20,2020-10-07 06:00:04,3,330,330,330,out/10-06-23-00/log,out/10-06-23-00/base_samples144,,out/10-06-23-00/bit1_samples144,out/10-06-23-00/bit0_samples144,5.94697931091912,,0.470944051962258,2E:9C:76:C6:F6:ED,No
10-06-23-00-918,1,918,45617c52-59cc-44e3-b794-494862564f2e,2020-10-07 06:02:03,6c289301-ae44-4897-b877-bc3bdb0e8d35,2020-10-07 06:00:25,3,918,918,918,out/10-06-23-00/log,out/10-06-23-00/base_samples918,,out/10-06-23-00/bit1_samples918,out/10-06-23-00/bit0_samples918,0,,0.13839526335925,7E:CB:EF:61:ED:68,No
10-06-23-00-832,1,832,2e955693-45b9-4ae3-897b-153258af19ac,2020-10-07 06:02:03,2dcff69e-cc78-416f-ba58-a1ec43896c0c,2020-10-07 06:00:20,3,995,995,995,out/10-06-23-00/log,out/10-06-23-00/base_samples832,,out/10-06-23-00/bit1_samples832,out/10-06-23-00/bit0_samples832,6.05754169206659,,0.276970560033011,CA:AF:EF:63:AD:50,No
10-06-23-00-751,1,751,8b6968ce-0ed4-4399-aa3b-11463b754ac1,2020-10-07 06:02:03,f33afa8d-641e-454d-8815-04f867c687e0,2020-10-07 06:00:20,3,969,969,969,out/10-06-23-00/log,out/10-06-23-00/base_samples751,,out/10-06-23-00/bit1_samples751,out/10-06-23-00/bit0_samples751,6.51449336360856,,0.458657066798596,12:52:CD:D9:A1:7B,No
10-06-23-00-174,1,174,966b9416-06e8-4ba6-95d3-85cb5d5aa229,2020-10-07 06:02:03,143f9d5a-c314-44fc-8ba3-4da205a88ea6,2020-10-07 06:00:06,3,493,493,493,out/10-06-23-00/log,out/10-06-23-00/base_samples174,,out/10-06-23-00/bit1_samples174,out/10-06-23-00/bit0_samples174,5.87105362274311,,0.302826749953686,E6:EC:47:79:14:19,No
10-06-23-00-670,1,670,e292f298-b501-43e6-b65c-96b7717557c7,2020-10-07 06:02:03,c2d5e5a4-024d-41ae-b406-9be19c342c71,2020-10-07 06:00:15,3,670,670,670,out/10-06-23-00/log,out/10-06-23-00/base_samples670,,out/10-06-23-00/bit1_samples670,out/10-06-23-00/bit0_samples670,0,,0.391059275467189,5A:AB:E0:82:5D:F7,No
10-06-23-00-471,1,471,703558ef-414a-463e-86ae-e2c118fa1912,2020-10-07 06:02:03,2ab3722c-fd93-4ba8-b8b2-8066af43dee1,2020-10-07 06:00:12,3,471,471,471,out/10-06-23-00/log,out/10-06-23-00/base_samples471,,out/10-06-23-00/bit1_samples471,out/10-06-23-00/bit0_samples471,0,,0.850688327239491,D6:90:E3:FF:A2:F1,No
10-06-23-00-812,1,812,532f5794-a750-43d6-beca-d64217c03566,2020-10-07 06:02:03,9a0ab503-033d-439b-a8aa-5c8e2102f09f,2020-10-07 06:00:21,3,812,812,812,out/10-06-23-00/log,out/10-06-23-00/base_samples812,,out/10-06-23-00/bit1_samples812,out/10-06-23-00/bit0_samples812,0,,0.325856281200194,E2:99:31:E3:6D:3D,No
10-06-23-00-986,1,986,d91a5121-ba9f-4d93-b475-369054a75e8c,2020-10-07 06:02:03,8c3690b6-b0b6-40c4-a4fb-87a29517b740,2020-10-07 06:00:30,3,986,986,986,out/10-06-23-00/log,out/10-06-23-00/base_samples986,,out/10-06-23-00/bit1_samples986,out/10-06-23-00/bit0_samples986,0,,0.1654240762267,BA:9C:D6:B4:B1:37,No
10-06-23-00-995,1,995,b16c066b-2405-4492-ae21-9b3277850737,2020-10-07 06:02:03,6f0a131d-b371-43db-9552-785113521a40,2020-10-07 06:00:31,3,995,995,995,out/10-06-23-00/log,out/10-06-23-00/base_samples995,,out/10-06-23-00/bit1_samples995,out/10-06-23-00/bit0_samples995,0,,0.317926035024358,D6:29:59:B0:80:15,No
10-06-23-00-458,1,458,02b1d5a2-38e4-4bef-add3-4df3c56c4fe9,2020-10-07 06:02:03,47a290bf-ac94-4263-8636-068899086764,2020-10-07 06:00:10,3,773,773,773,out/10-06-23-00/log,out/10-06-23-00/base_samples458,,out/10-06-23-00/bit1_samples458,out/10-06-23-00/bit0_samples458,5.9943812494751,,0.309715833559191,1A:46:78:A5:22:04,No
10-06-23-00-636,1,636,84c84912-0015-4e2b-b3f1-fd8d5916c68c,2020-10-07 06:02:03,d0755a8f-b96c-426b-89f9-e1bb42be28d0,2020-10-07 06:00:15,3,894,894,894,out/10-06-23-00/log,out/10-06-23-00/base_samples636,,out/10-06-23-00/bit1_samples636,out/10-06-23-00/bit0_samples636,5.87125754982071,,0.651929711492623,AA:95:9D:91:D7:57,No
10-06-23-00-622,1,622,69467dfe-4156-4fcc-8dbc-2e8ca28c8924,2020-10-07 06:02:03,9140ac3e-1162-492d-9e57-9394407cd3b4,2020-10-07 06:00:14,3,622,622,622,out/10-06-23-00/log,out/10-06-23-00/base_samples622,,out/10-06-23-00/bit1_samples622,out/10-06-23-00/bit0_samples622,0,,0.239155783694947,C2:7B:6A:BE:A0:64,No
10-06-23-00-791,1,791,24e7c619-8890-466c-92ec-91a1b954f7c3,2020-10-07 06:02:03,391976de-d900-43a3-8068-7438a49b5974,2020-10-07 06:00:18,3,791,791,791,out/10-06-23-00/log,out/10-06-23-00/base_samples791,,out/10-06-23-00/bit1_samples791,out/10-06-23-00/bit0_samples791,0,,0.337738848640302,3E:F3:C9:BA:2B:EB,No
10-06-23-00-768,1,768,1d5818a2-18d1-459f-98c3-7571224cbe1c,2020-10-07 06:02:03,b6cfb130-2d8a-4567-8d9a-35c5a936574a,2020-10-07 06:00:19,3,768,768,768,out/10-06-23-00/log,out/10-06-23-00/base_samples768,,out/10-06-23-00/bit1_samples768,out/10-06-23-00/bit0_samples768,0,,0.5029211716892,46:10:E9:67:90:D5,No
10-06-23-00-302,1,302,a434e852-f469-4190-b08e-2df08f93615b,2020-10-07 06:02:03,eb17ed2c-7a93-4230-8400-bbb19e2ceac9,2020-10-07 06:00:04,3,572,572,572,out/10-06-23-00/log,out/10-06-23-00/base_samples302,,out/10-06-23-00/bit1_samples302,out/10-06-23-00/bit0_samples302,6.34877046703537,,0.163542097447578,AE:67:EC:0D:B8:B3,No
10-06-23-00-795,1,795,0c257469-0f25-4f5e-9922-a7fed412e311,2020-10-07 06:02:03,26cb80af-d347-4a00-976e-fbc29292fe0f,2020-10-07 06:00:20,3,980,980,980,out/10-06-23-00/log,out/10-06-23-00/base_samples795,,out/10-06-23-00/bit1_samples795,out/10-06-23-00/bit0_samples795,6.15801375784603,,0.422404155122953,DE:D9:AA:DB:57:8C,No
10-06-23-00-900,1,900,65677772-1a96-4d96-9a46-35879c4a5307,2020-10-07 06:02:03,83dad6bd-7244-4f80-864b-8d24b67eb1fd,2020-10-07 06:00:22,3,900,900,900,out/10-06-23-00/log,out/10-06-23-00/base_samples900,,out/10-06-23-00/bit1_samples900,out/10-06-23-00/bit0_samples900,0,,0.380662190629272,22:83:2A:70:49:BE,No
10-06-23-00-246,1,246,74c383b5-8b00-4c37-9913-a72227358836,2020-10-07 06:02:03,feefb762-9266-4033-8f2f-78095f34811e,2020-10-07 06:00:04,3,327,327,327,out/10-06-23-00/log,out/10-06-23-00/base_samples246,,out/10-06-23-00/bit1_samples246,out/10-06-23-00/bit0_samples246,6.13713013148147,,0.0911118444095833,96:04:9C:3D:30:D0,No
10-06-23-00-945,1,945,d0effa81-bde0-4be4-a493-a353c51511ba,2020-10-07 06:02:03,2592fdb3-a94e-4a10-b7b6-cd2e5f274921,2020-10-07 06:00:25,3,945,945,945,out/10-06-23-00/log,out/10-06-23-00/base_samples945,,out/10-06-23-00/bit1_samples945,out/10-06-23-00/bit0_samples945,0,,0.232142662363719,A6:14:11:EE:48:00,No
10-06-23-00-400,1,400,c3f2f193-19f2-40aa-9f57-d7ee931ee812,2020-10-07 06:02:03,0c00914d-c27f-49aa-8f83-34b3ce5c4dd5,2020-10-07 06:00:07,3,747,747,747,out/10-06-23-00/log,out/10-06-23-00/base_samples400,,out/10-06-23-00/bit1_samples400,out/10-06-23-00/bit0_samples400,5.97263715894717,,0.31025988820011,36:57:2A:60:22:9B,No
10-06-23-00-372,1,372,843c88dc-d3fd-4474-93be-f1de2b49f14c,2020-10-07 06:02:03,23cbb3c7-6629-4f27-9f6d-e390ffe00b67,2020-10-07 06:00:07,3,566,566,566,out/10-06-23-00/log,out/10-06-23-00/base_samples372,,out/10-06-23-00/bit1_samples372,out/10-06-23-00/bit0_samples372,6.20317465613356,,0.501002210698715,72:07:00:C8:51:A9,No
10-06-23-00-566,1,566,24970726-c023-4e07-a3c0-c753df6990f0,2020-10-07 06:02:03,1c45cdce-f447-49af-b934-fc3a690f60e9,2020-10-07 06:00:11,3,566,566,566,out/10-06-23-00/log,out/10-06-23-00/base_samples566,,out/10-06-23-00/bit1_samples566,out/10-06-23-00/bit0_samples566,0,,0.26208261736971,62:38:D3:6E:02:01,No
10-06-23-00-304,1,304,f478826a-e288-448f-b905-3e6f1018d53b,2020-10-07 06:02:03,5049597b-9577-4a8e-89f2-ab19795393b6,2020-10-07 06:00:06,3,304,304,304,out/10-06-23-00/log,out/10-06-23-00/base_samples304,,out/10-06-23-00/bit1_samples304,out/10-06-23-00/bit0_samples304,0,,0.169543839439224,1A:53:29:79:51:CA,No
10-06-23-00-431,1,431,889275ae-68ef-46eb-9fde-3e58a3e7e8e6,2020-10-07 06:02:03,6dbac0f7-b062-4b58-92f0-4ca8026ca59d,2020-10-07 06:00:08,3,735,735,735,out/10-06-23-00/log,out/10-06-23-00/base_samples431,,out/10-06-23-00/bit1_samples431,out/10-06-23-00/bit0_samples431,6.19699567650051,,0.519553405017432,C2:53:0F:74:18:50,No
10-06-23-00-814,1,814,36567853-5220-4482-83e4-4671a0d66b34,2020-10-07 06:02:03,901deee7-c655-4fd1-b2d7-77ae6de2bc65,2020-10-07 06:00:21,3,904,904,904,out/10-06-23-00/log,out/10-06-23-00/base_samples814,,out/10-06-23-00/bit1_samples814,out/10-06-23-00/bit0_samples814,5.69646273919658,,0.850159437681161,8A:7C:02:1A:2C:7B,No
