GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-34-598,1,598,32a10f24-3227-4f92-b8f6-a4da36625286,2020-09-22 08:36:51,40a5c96b-97fd-4185-aaae-efa43f1fc2b8,2020-09-22 08:34:57,3,809,809,809,out/09-22-01-34/log,out/09-22-01-34/base_samples598,,out/09-22-01-34/bit1_samples598,out/09-22-01-34/bit0_samples598,8.32641588486784,,1.28764211840572,22:8A:35:51:66:8D,No
09-22-01-34-778,1,778,25d7bbd0-cf59-45b3-b356-1cb10162bc19,2020-09-22 08:36:51,b6580445-7d36-4489-b1e6-9c7e5703d2d9,2020-09-22 08:35:19,3,840,840,840,out/09-22-01-34/log,out/09-22-01-34/base_samples778,,out/09-22-01-34/bit1_samples778,out/09-22-01-34/bit0_samples778,6.52444003366867,,0.333280645296646,AE:74:DE:EF:1C:E2,No
09-22-01-34-65,1,65,627db7bc-8411-40d9-9d59-051773677e52,2020-09-22 08:36:51,8bbbed1e-379e-4720-8adf-c316cafd34d3,2020-09-22 08:34:52,3,748,748,748,out/09-22-01-34/log,out/09-22-01-34/base_samples65,,out/09-22-01-34/bit1_samples65,out/09-22-01-34/bit0_samples65,6.95363101545801,,0.742839902894589,66:8D:7B:28:9C:F0,No
09-22-01-34-563,1,563,6ff1e6ab-def0-487d-8aa4-37bc740d118f,2020-09-22 08:36:51,5c919116-6a61-43a1-a28f-74f92f18e32d,2020-09-22 08:35:02,3,989,989,989,out/09-22-01-34/log,out/09-22-01-34/base_samples563,,out/09-22-01-34/bit1_samples563,out/09-22-01-34/bit0_samples563,8.50292740302119,,0.505062431337599,66:DA:1D:D2:58:CE,No
09-22-01-34-743,1,743,6c12a11b-0dcf-4cd1-8059-8f946ddae84c,2020-09-22 08:36:51,b32037cf-357f-4761-bfe6-1bdb59bb7c2a,2020-09-22 08:35:06,3,999,999,999,out/09-22-01-34/log,out/09-22-01-34/base_samples743,,out/09-22-01-34/bit1_samples743,out/09-22-01-34/bit0_samples743,8.62536205937787,,0.71836532741638,4E:0D:B3:52:92:AF,No
09-22-01-34-708,1,708,8d83cc26-d5cf-406c-8301-70484962aef3,2020-09-22 08:36:51,4bee58f8-5428-4f62-823f-607d6e4999f2,2020-09-22 08:34:55,3,981,981,981,out/09-22-01-34/log,out/09-22-01-34/base_samples708,,out/09-22-01-34/bit1_samples708,out/09-22-01-34/bit0_samples708,8.89332310113183,,1.08220099941046,9E:AD:3B:76:7A:CD,No
09-22-01-34-155,1,155,83d5d1af-a025-4072-90dc-24575a676ac6,2020-09-22 08:36:51,2118e5a3-259c-4b24-82b1-a4b7142397f4,2020-09-22 08:34:52,3,613,613,613,out/09-22-01-34/log,out/09-22-01-34/base_samples155,,out/09-22-01-34/bit1_samples155,out/09-22-01-34/bit0_samples155,8.70902510344324,,1.17716178935107,C2:74:BC:1A:B2:49,No
09-22-01-34-220,1,220,a37f832b-8a82-488d-8e30-aed0c6e4e175,2020-09-22 08:36:51,92841278-3bc2-4c13-95e1-aaedae3de91d,2020-09-22 08:34:52,3,906,906,906,out/09-22-01-34/log,out/09-22-01-34/base_samples220,,out/09-22-01-34/bit1_samples220,out/09-22-01-34/bit0_samples220,6.29557963301818,,0.50826943162559,1A:6E:AB:9D:9E:A7,No
09-22-01-34-909,1,909,cf024f5e-dd68-43ea-a231-3ed7bff71567,2020-09-22 08:36:51,1779cbcc-b513-4e3f-9970-148357da0fdf,2020-09-22 08:35:01,3,909,909,909,out/09-22-01-34/log,out/09-22-01-34/base_samples909,,out/09-22-01-34/bit1_samples909,out/09-22-01-34/bit0_samples909,0,,1.04544168436088,96:F8:8B:0C:54:DA,No
09-22-01-34-62,1,62,eafca3fe-7101-4c38-a82e-31c9e9e45df8,2020-09-22 08:36:51,0eecc415-293d-49e6-ad38-0b6f81dc4ff3,2020-09-22 08:34:52,3,870,870,870,out/09-22-01-34/log,out/09-22-01-34/base_samples62,09-22-01-19-687,out/09-22-01-34/bit1_samples62,out/09-22-01-34/bit0_samples62,6.68225998282737,,0.176156787867843,9A:50:A5:D7:46:77,Yes
09-22-01-34-980,1,980,fccb4ae3-1278-4c41-acc8-56cdb9c14e4a,2020-09-22 08:36:51,87896814-c064-415f-a000-7c2ef3f03ca6,2020-09-22 08:35:09,3,980,980,980,out/09-22-01-34/log,out/09-22-01-34/base_samples980,,out/09-22-01-34/bit1_samples980,out/09-22-01-34/bit0_samples980,0,,0.363661775808948,3A:21:AF:A4:2F:2B,No
09-22-01-34-737,1,737,fed7c5dc-09f7-4fb8-95a8-233bf734d4bd,2020-09-22 08:36:51,c9615089-1026-4d92-9fc5-bcd28dc8a74a,2020-09-22 08:35:06,3,997,997,997,out/09-22-01-34/log,out/09-22-01-34/base_samples737,,out/09-22-01-34/bit1_samples737,out/09-22-01-34/bit0_samples737,8.64876246292655,,1.02204846932131,5E:C1:57:6E:60:38,No
09-22-01-34-346,1,346,af1365e0-82cd-43a3-a6c4-672f700f8678,2020-09-22 08:36:51,d76e22bb-d860-4002-8238-6e879a6038ec,2020-09-22 08:34:52,3,863,863,863,out/09-22-01-34/log,out/09-22-01-34/base_samples346,,out/09-22-01-34/bit1_samples346,out/09-22-01-34/bit0_samples346,8.95943588284095,,1.64765995631473,EA:5E:22:77:28:9C,No
09-22-01-34-928,1,928,4d81448c-4755-420a-a4bd-b0019d9daa8b,2020-09-22 08:36:51,81db6de7-3a2a-43e9-a116-22cf5f70a4f1,2020-09-22 08:34:57,3,954,954,954,out/09-22-01-34/log,out/09-22-01-34/base_samples928,,out/09-22-01-34/bit1_samples928,out/09-22-01-34/bit0_samples928,6.43306730391749,,0.732913533980467,A6:00:0E:CE:E8:79,No
09-22-01-34-542,1,542,adf5b46c-e264-457d-a50b-fc923aae25d5,2020-09-22 08:36:51,1eb11a6e-6d3a-47c1-906f-15bfe7a76e95,2020-09-22 08:34:58,3,937,937,937,out/09-22-01-34/log,out/09-22-01-34/base_samples542,,out/09-22-01-34/bit1_samples542,out/09-22-01-34/bit0_samples542,8.65536022164397,,0.492373234671657,42:07:97:EE:7D:71,No
09-22-01-34-752,1,752,f870d8eb-b71e-46a7-af7b-a62cdb991c51,2020-09-22 08:36:51,cd149cc1-0473-4b81-a2e2-4a1851a7104c,2020-09-22 08:35:06,3,985,985,985,out/09-22-01-34/log,out/09-22-01-34/base_samples752,,out/09-22-01-34/bit1_samples752,out/09-22-01-34/bit0_samples752,8.78531765136149,,0.797504824515187,BE:19:E6:E7:44:34,No
09-22-01-34-67,1,67,86c65e9f-48ee-4e29-aeb5-3095e5f79bf8,2020-09-22 08:36:51,285df14c-f102-4371-a0a8-fe66fc0640bc,2020-09-22 08:34:52,3,721,721,721,out/09-22-01-34/log,out/09-22-01-34/base_samples67,09-22-01-19-404,out/09-22-01-34/bit1_samples67,out/09-22-01-34/bit0_samples67,7.68504410595558,,0.13576499520655,5A:B3:0C:0B:65:E9,Yes
09-22-01-34-607,1,607,e703ea1b-6e9e-49dd-ba42-3f04c1a58aeb,2020-09-22 08:36:51,5257b089-4dfb-496f-852a-f63ef99a38a8,2020-09-22 08:35:19,3,888,888,888,out/09-22-01-34/log,out/09-22-01-34/base_samples607,,out/09-22-01-34/bit1_samples607,out/09-22-01-34/bit0_samples607,8.19363843189876,,0.818653005852794,3A:4A:BB:3C:B6:70,No
09-22-01-34-541,1,541,d6211abc-dba1-4f37-8307-8bfa91a1c716,2020-09-22 08:36:51,0f1dd4cb-f46b-475c-9715-e4a111a764e3,2020-09-22 08:35:01,3,968,968,968,out/09-22-01-34/log,out/09-22-01-34/base_samples541,,out/09-22-01-34/bit1_samples541,out/09-22-01-34/bit0_samples541,6.61075186165,,0.639306688206309,8E:75:F6:88:88:BF,No
09-22-01-34-595,1,595,c3df1cbd-ac7c-4328-8f91-4c99c563290b,2020-09-22 08:36:51,8107c999-59aa-4b93-8e91-4cfc1deee435,2020-09-22 08:34:57,3,973,973,973,out/09-22-01-34/log,out/09-22-01-34/base_samples595,,out/09-22-01-34/bit1_samples595,out/09-22-01-34/bit0_samples595,6.84382087824926,,0.294398353596261,AA:D6:63:60:01:D5,No
09-22-01-34-158,1,158,384f0ef9-6417-48da-a7d4-7d4479302a00,2020-09-22 08:36:51,83c68e29-678f-4d7b-a3dc-70d286d659ec,2020-09-22 08:34:52,3,840,840,840,out/09-22-01-34/log,out/09-22-01-34/base_samples158,,out/09-22-01-34/bit1_samples158,out/09-22-01-34/bit0_samples158,8.68626812056033,,0.170243035466946,46:43:BC:BC:63:AC,No
09-22-01-34-313,1,313,287fcb31-c581-406a-8a19-215e86adad6d,2020-09-22 08:36:51,2a07d3c5-61e9-4624-8768-fcf84c3542d8,2020-09-22 08:34:52,3,981,981,981,out/09-22-01-34/log,out/09-22-01-34/base_samples313,,out/09-22-01-34/bit1_samples313,out/09-22-01-34/bit0_samples313,8.65630225633482,,1.0574812679192,FE:3D:CC:51:50:9A,No
09-22-01-34-416,1,416,12eb26b9-8f55-474b-b086-770ed56d43b8,2020-09-22 08:36:51,593739ec-052d-477b-86e7-ff19c6ac5229,2020-09-22 08:34:53,3,417,417,417,out/09-22-01-34/log,out/09-22-01-34/base_samples416,,out/09-22-01-34/bit1_samples416,out/09-22-01-34/bit0_samples416,6.66725149085513,,0.0719488688843892,86:B9:08:E7:EC:B3,No
09-22-01-34-873,1,873,2c36a7d8-9b24-4d99-bc80-ae3ac54a2bb9,2020-09-22 08:36:51,e2608299-91d4-40bb-b012-06fb2caf3ebb,2020-09-22 08:35:00,3,998,998,998,out/09-22-01-34/log,out/09-22-01-34/base_samples873,,out/09-22-01-34/bit1_samples873,out/09-22-01-34/bit0_samples873,6.28832921740484,,0.775356571198052,D2:2E:F2:6C:84:8C,No
09-22-01-34-42,1,42,61a6a5e4-8bf1-4177-8594-6427e29a8f10,2020-09-22 08:36:51,36beed7b-5913-48b6-ac8d-76d3ebaafeb2,2020-09-22 08:34:52,3,764,764,764,out/09-22-01-34/log,out/09-22-01-34/base_samples42,,out/09-22-01-34/bit1_samples42,out/09-22-01-34/bit0_samples42,8.51039574064174,,0.487999475409554,EE:CC:9F:6F:A6:23,No
09-22-01-34-148,1,148,b71d8724-19ef-4623-8a77-58075bbcf150,2020-09-22 08:36:51,70f557f7-72a4-46ce-bc18-4de25687e243,2020-09-22 08:34:52,3,912,912,912,out/09-22-01-34/log,out/09-22-01-34/base_samples148,,out/09-22-01-34/bit1_samples148,out/09-22-01-34/bit0_samples148,8.07165116379975,,0.943435165311726,C2:23:78:13:A9:4D,No
09-22-01-34-53,1,53,2bb9ceae-7853-4d13-9f98-7d49b0e0f08c,2020-09-22 08:36:51,d51b66e8-7214-4f96-8668-6dcd5029baf9,2020-09-22 08:34:52,3,848,848,848,out/09-22-01-34/log,out/09-22-01-34/base_samples53,09-22-01-19-918,out/09-22-01-34/bit1_samples53,out/09-22-01-34/bit0_samples53,6.78622583631266,,0.85519081158946,F6:41:70:5A:75:A7,Yes
09-22-01-34-84,1,84,d5cfa893-eb86-466f-8f22-e50ee4122d35,2020-09-22 08:36:51,769bead1-0f6a-4e7a-8e4d-af7378d0db44,2020-09-22 08:34:52,3,976,976,976,out/09-22-01-34/log,out/09-22-01-34/base_samples84,09-22-01-19-548,out/09-22-01-34/bit1_samples84,out/09-22-01-34/bit0_samples84,8.83790140434267,,0.449505974831581,CA:D7:C8:75:99:30,Yes
09-22-01-34-709,1,709,39b13281-a27e-4eba-b5ab-4faae7d1c651,2020-09-22 08:36:51,bbdf51b8-84f5-4467-afa5-63596bca7961,2020-09-22 08:35:00,3,995,995,995,out/09-22-01-34/log,out/09-22-01-34/base_samples709,,out/09-22-01-34/bit1_samples709,out/09-22-01-34/bit0_samples709,8.28706377803076,,0.550251607903148,22:28:10:46:5D:04,No
09-22-01-34-502,1,502,6f59ab7f-5fa9-4f03-a318-b9587dff278b,2020-09-22 08:36:51,06334fe9-e0e8-4ddd-87f1-ecdd77c77f2a,2020-09-22 08:35:03,3,971,971,971,out/09-22-01-34/log,out/09-22-01-34/base_samples502,,out/09-22-01-34/bit1_samples502,out/09-22-01-34/bit0_samples502,8.95051546871684,,1.4639742430636,02:59:F7:03:94:A5,No
09-22-01-34-699,1,699,b0861084-13a5-4a11-825d-ceb6351cbe4b,2020-09-22 08:36:51,8eadfe9e-502e-4c7d-9f69-69a210249e1e,2020-09-22 08:34:54,3,699,699,699,out/09-22-01-34/log,out/09-22-01-34/base_samples699,,out/09-22-01-34/bit1_samples699,out/09-22-01-34/bit0_samples699,0,,0.164839232073338,A2:E4:13:6B:1F:DD,No
09-22-01-34-684,1,684,187d26e0-04f3-43d4-b47b-ac0ddca77dbc,2020-09-22 08:36:51,83d986cc-9385-4c52-b994-21d8c1cb7650,2020-09-22 08:35:05,3,974,974,974,out/09-22-01-34/log,out/09-22-01-34/base_samples684,,out/09-22-01-34/bit1_samples684,out/09-22-01-34/bit0_samples684,8.71967832059227,,0.238018340934394,B6:F8:52:33:A3:29,No
09-22-01-34-559,1,559,e6dce0e7-0a34-4eb4-b1da-f1a2464f4d31,2020-09-22 08:36:51,ee2374a8-8b5d-4b88-9bc1-57f84a8b9b20,2020-09-22 08:35:13,3,991,991,991,out/09-22-01-34/log,out/09-22-01-34/base_samples559,,out/09-22-01-34/bit1_samples559,out/09-22-01-34/bit0_samples559,6.55885985497354,,0.645700666056222,72:BA:50:D0:CC:32,No
09-22-01-34-772,1,772,b135a4c9-ec0a-4fc9-ae16-7e3cb409058c,2020-09-22 08:36:51,5d186bce-b7f5-4ad8-b771-7f9c68b0a1ff,2020-09-22 08:35:00,3,994,994,994,out/09-22-01-34/log,out/09-22-01-34/base_samples772,,out/09-22-01-34/bit1_samples772,out/09-22-01-34/bit0_samples772,8.10006119209115,,0.592316452411893,AE:2D:87:48:C4:30,No
09-22-01-34-359,1,359,4863497c-6b82-4be2-8d09-2cd06e301cdb,2020-09-22 08:36:51,62d0bc39-6145-4c00-b05b-0546535b99c3,2020-09-22 08:34:52,3,694,694,694,out/09-22-01-34/log,out/09-22-01-34/base_samples359,,out/09-22-01-34/bit1_samples359,out/09-22-01-34/bit0_samples359,8.19648605696368,,0.303264271172319,FA:B2:6A:1D:0F:E5,No
09-22-01-34-252,1,252,07a37efe-b3f8-4fba-8744-0eb07f2cf7c5,2020-09-22 08:36:51,c4b411f1-2b3c-4bb0-b434-242906eb3c4b,2020-09-22 08:34:52,3,888,888,888,out/09-22-01-34/log,out/09-22-01-34/base_samples252,,out/09-22-01-34/bit1_samples252,out/09-22-01-34/bit0_samples252,8.92408021616233,,0.649354505742194,AA:37:D5:EA:B3:FB,No
09-22-01-34-223,1,223,f0c1862b-a635-448f-8dd8-0440b56ff411,2020-09-22 08:36:51,808a786c-9690-491f-bb67-29570ea7672e,2020-09-22 08:34:52,3,613,613,613,out/09-22-01-34/log,out/09-22-01-34/base_samples223,,out/09-22-01-34/bit1_samples223,out/09-22-01-34/bit0_samples223,8.32115062892451,,1.25852421273396,82:7F:B0:E6:F6:6B,No
09-22-01-34-235,1,235,83b5a08a-95a8-40a1-adfe-22f7aaba137c,2020-09-22 08:36:51,9a8c6543-6a6c-4ed8-8b4e-5c1f024bf93f,2020-09-22 08:34:52,3,436,436,436,out/09-22-01-34/log,out/09-22-01-34/base_samples235,,out/09-22-01-34/bit1_samples235,out/09-22-01-34/bit0_samples235,8.78475378388167,,0.14516290326347,BE:B9:07:AF:A7:6E,No
09-22-01-34-971,1,971,0a414ff7-df7b-4c7c-8e62-a2671d4e62a7,2020-09-22 08:36:51,42054513-f36d-4f5b-888b-a3372565d1eb,2020-09-22 08:35:08,3,971,971,971,out/09-22-01-34/log,out/09-22-01-34/base_samples971,,out/09-22-01-34/bit1_samples971,out/09-22-01-34/bit0_samples971,0,,1.47373972714164,BA:2E:DA:A3:11:5B,No
09-22-01-34-269,1,269,ce609f33-ef24-4305-82c1-27dfb614421f,2020-09-22 08:36:51,619c0d8e-76c1-4240-9dec-cc9735a2f240,2020-09-22 08:34:52,3,589,589,589,out/09-22-01-34/log,out/09-22-01-34/base_samples269,,out/09-22-01-34/bit1_samples269,out/09-22-01-34/bit0_samples269,6.8933115494106,,0.281775731822372,1A:EE:87:C4:65:03,No
09-22-01-34-452,1,452,53b04c87-3ab1-49f3-909a-32c36f37de7e,2020-09-22 08:36:51,f7da38ab-d173-45f6-8e14-b256fd1a0d15,2020-09-22 08:34:57,3,912,912,912,out/09-22-01-34/log,out/09-22-01-34/base_samples452,,out/09-22-01-34/bit1_samples452,out/09-22-01-34/bit0_samples452,6.38952447728181,,0.849785651613834,0A:15:CE:55:3C:59,No
09-22-01-34-95,1,95,4a93e4df-eb32-4b6b-8b0e-c860e0e3aa9d,2020-09-22 08:36:51,3e929fd7-00c6-460c-a9bc-7a1a744de7a7,2020-09-22 08:34:52,3,567,567,567,out/09-22-01-34/log,out/09-22-01-34/base_samples95,,out/09-22-01-34/bit1_samples95,out/09-22-01-34/bit0_samples95,6.80218571381395,,0.560231137810866,D6:91:98:C1:BA:3D,No
09-22-01-34-950,1,950,6885e5f0-0dff-484b-a91a-da1b3e43bede,2020-09-22 08:36:51,dde6ea93-3b57-4c6b-b866-cc55b1847a65,2020-09-22 08:35:08,3,989,989,989,out/09-22-01-34/log,out/09-22-01-34/base_samples950,,out/09-22-01-34/bit1_samples950,out/09-22-01-34/bit0_samples950,6.79197357857539,,0.50682666033568,AE:63:40:97:25:A4,No
09-22-01-34-648,1,648,49d2b028-3078-4171-b051-69f9563f58f2,2020-09-22 08:36:51,b81cf4d0-60b8-43fb-a6ce-a10b813e1903,2020-09-22 08:34:57,3,975,975,975,out/09-22-01-34/log,out/09-22-01-34/base_samples648,,out/09-22-01-34/bit1_samples648,out/09-22-01-34/bit0_samples648,8.50363920379828,,0.649112587652013,02:76:CF:FF:AA:47,No
09-22-01-34-626,1,626,00b9f291-3498-47f6-88b2-1ca3fd7dbca7,2020-09-22 08:36:51,ae35c99e-fab8-40ec-b977-ff0268dc6c3e,2020-09-22 08:35:02,3,869,869,869,out/09-22-01-34/log,out/09-22-01-34/base_samples626,,out/09-22-01-34/bit1_samples626,out/09-22-01-34/bit0_samples626,8.76589141798631,,0.306897055990112,DA:21:F6:CD:41:8E,No
09-22-01-34-750,1,750,c497f20b-9dad-4b0a-8879-9e5bda69c905,2020-09-22 08:36:51,86cc3117-ec85-4747-8aaa-f982e039dec2,2020-09-22 08:34:56,3,992,992,992,out/09-22-01-34/log,out/09-22-01-34/base_samples750,,out/09-22-01-34/bit1_samples750,out/09-22-01-34/bit0_samples750,8.18954306589354,,0.834519467448213,36:75:D2:A1:67:DF,No
09-22-01-34-701,1,701,ac17a43e-b252-4620-901f-ceb73f0b1cc0,2020-09-22 08:36:51,d1fa1b08-a189-49df-8013-c8fd9186879b,2020-09-22 08:35:20,3,869,869,869,out/09-22-01-34/log,out/09-22-01-34/base_samples701,,out/09-22-01-34/bit1_samples701,out/09-22-01-34/bit0_samples701,8.70883645008379,,0.470222734988431,8E:95:CF:9F:A1:9A,No
09-22-01-34-311,1,311,ac952c17-085d-4b2c-a2f6-b89e9c1f0ef3,2020-09-22 08:36:51,ed608aa8-f4c9-4046-afef-12e83d247b7f,2020-09-22 08:34:52,3,628,628,628,out/09-22-01-34/log,out/09-22-01-34/base_samples311,,out/09-22-01-34/bit1_samples311,out/09-22-01-34/bit0_samples311,8.41146557420959,,0.610984147783628,FA:4B:93:E5:11:88,No
09-22-01-34-829,1,829,ef1de417-de16-4308-b458-75349945f141,2020-09-22 08:36:51,6ba478e5-c16c-4d2a-81a7-25705cc87a29,2020-09-22 08:35:06,3,965,965,965,out/09-22-01-34/log,out/09-22-01-34/base_samples829,,out/09-22-01-34/bit1_samples829,out/09-22-01-34/bit0_samples829,7.99326904111529,,0.815673358575206,56:42:08:12:E2:0D,No
09-22-01-34-257,1,257,6225646f-394b-419e-b028-3782cf097581,2020-09-22 08:36:51,97d0ba7f-738f-4864-9c81-1f718e98c837,2020-09-22 08:34:52,3,367,367,367,out/09-22-01-34/log,out/09-22-01-34/base_samples257,,out/09-22-01-34/bit1_samples257,out/09-22-01-34/bit0_samples257,6.63400191436282,,0.591865057466769,E2:8D:1C:FA:2F:E9,No
09-22-01-34-39,1,39,dbb65c22-b12b-419c-a602-8684c6494884,2020-09-22 08:36:51,c76e924f-a453-477d-a1d5-355aa7959b8a,2020-09-22 08:34:52,3,660,660,660,out/09-22-01-34/log,out/09-22-01-34/base_samples39,09-22-01-19-30,out/09-22-01-34/bit1_samples39,out/09-22-01-34/bit0_samples39,8.96326300543708,,0.264788995155315,8E:1B:74:C2:82:E8,Yes
09-22-01-34-217,1,217,0d29c676-fa7e-4c75-9c7d-e168e917ae74,2020-09-22 08:36:51,867f2dd6-5bc7-4a09-9765-b6d43612a0fe,2020-09-22 08:34:52,3,968,968,968,out/09-22-01-34/log,out/09-22-01-34/base_samples217,,out/09-22-01-34/bit1_samples217,out/09-22-01-34/bit0_samples217,8.46632837289932,,0.947575233865482,A6:70:0C:55:CA:24,No
09-22-01-34-614,1,614,f579aa56-c3d4-4eb2-b2ce-e6729d09079f,2020-09-22 08:36:51,c0a59c6d-ed49-47c7-8bcd-72074f24d0fc,2020-09-22 08:35:11,3,979,979,979,out/09-22-01-34/log,out/09-22-01-34/base_samples614,,out/09-22-01-34/bit1_samples614,out/09-22-01-34/bit0_samples614,7.88633028020086,,1.33628065302247,52:8F:4D:16:0D:5C,No
09-22-01-34-385,1,385,d68f0a3c-2fe6-4369-9754-f41024310e76,2020-09-22 08:36:51,95a55560-a8a2-429e-8550-692f8bd86105,2020-09-22 08:34:52,3,439,439,439,out/09-22-01-34/log,out/09-22-01-34/base_samples385,,out/09-22-01-34/bit1_samples385,out/09-22-01-34/bit0_samples385,6.8587331939645,,0.233012487025312,5E:CB:92:6C:F8:D4,No
09-22-01-34-761,1,761,d3d9669a-7e0f-4eab-a9ab-15f3447c6781,2020-09-22 08:36:51,3982dfd5-52fc-44c8-a5c8-3eefcec29c8f,2020-09-22 08:34:57,3,989,989,989,out/09-22-01-34/log,out/09-22-01-34/base_samples761,,out/09-22-01-34/bit1_samples761,out/09-22-01-34/bit0_samples761,8.67150777450901,,0.604462370081777,FE:35:72:AC:55:51,No
09-22-01-34-159,1,159,e1263de7-5dc3-454f-8c08-ae5aac8e8ce7,2020-09-22 08:36:51,4dadddac-89a5-4231-b4e6-6a8fdd933f59,2020-09-22 08:34:52,3,930,930,930,out/09-22-01-34/log,out/09-22-01-34/base_samples159,,out/09-22-01-34/bit1_samples159,out/09-22-01-34/bit0_samples159,8.9853625877623,,1.29797924672349,F6:8B:E0:DA:06:FF,No
09-22-01-34-294,1,294,3b8bf230-942d-4b93-a020-5c70ae3052e6,2020-09-22 08:36:51,5c54dc58-ca06-4952-acfe-9852de43e36e,2020-09-22 08:34:52,3,439,439,439,out/09-22-01-34/log,out/09-22-01-34/base_samples294,,out/09-22-01-34/bit1_samples294,out/09-22-01-34/bit0_samples294,8.52634234430432,,0.401590588566983,12:EC:EB:1A:05:A0,No
09-22-01-34-624,1,624,9842d9ac-bda2-42fd-9f0f-0c67977fa8a3,2020-09-22 08:36:51,9a219517-e06f-4c37-a5f0-c502d19df5ac,2020-09-22 08:34:56,3,979,979,979,out/09-22-01-34/log,out/09-22-01-34/base_samples624,,out/09-22-01-34/bit1_samples624,out/09-22-01-34/bit0_samples624,7.64737546785642,,1.21644814439803,1E:5B:03:9E:EB:7D,No
09-22-01-34-831,1,831,29da754d-be0a-4999-9d3e-aadfb6012bca,2020-09-22 08:36:51,28471c60-f5e8-43e1-9ce1-f99913b605b9,2020-09-22 08:35:16,3,980,980,980,out/09-22-01-34/log,out/09-22-01-34/base_samples831,,out/09-22-01-34/bit1_samples831,out/09-22-01-34/bit0_samples831,8.25208710767094,,0.521193317895772,D6:34:AB:64:E1:52,No
09-22-01-34-140,1,140,8ec1c9e3-1fa1-4db1-aaa0-c0f6b3b91369,2020-09-22 08:36:51,bad10b30-d31d-4ea1-92a9-3f8966bc34df,2020-09-22 08:34:52,3,765,765,765,out/09-22-01-34/log,out/09-22-01-34/base_samples140,,out/09-22-01-34/bit1_samples140,out/09-22-01-34/bit0_samples140,8.05292869416764,,0.545628124667682,2A:0E:6A:70:77:02,No
09-22-01-34-291,1,291,6a2f8a0c-89e9-4729-9f96-dd82da8ee56f,2020-09-22 08:36:51,1a6839e1-744b-41d2-8ef2-7a1711a4c358,2020-09-22 08:34:52,3,721,721,721,out/09-22-01-34/log,out/09-22-01-34/base_samples291,,out/09-22-01-34/bit1_samples291,out/09-22-01-34/bit0_samples291,8.33056407324013,,0.533261715154998,C2:D2:21:88:C2:AE,No
09-22-01-34-178,1,178,ef458d20-a8ff-4b65-97e2-f46bde98ee12,2020-09-22 08:36:51,067708e4-2ac5-4454-9b33-7377c771f267,2020-09-22 08:34:52,3,866,866,866,out/09-22-01-34/log,out/09-22-01-34/base_samples178,,out/09-22-01-34/bit1_samples178,out/09-22-01-34/bit0_samples178,8.76251469813724,,1.19287518395681,BE:98:1A:DE:E2:5C,No
09-22-01-34-535,1,535,bfe4aca3-2dec-4629-af2f-427ef032fcaa,2020-09-22 08:36:51,b7e8cbf9-0820-4db9-8bf2-1117e2c2b0bc,2020-09-22 08:34:56,3,863,863,863,out/09-22-01-34/log,out/09-22-01-34/base_samples535,,out/09-22-01-34/bit1_samples535,out/09-22-01-34/bit0_samples535,7.23429135444207,,1.85720112016187,82:84:04:D6:75:1A,No
09-22-01-34-864,1,864,48051678-ae92-4a5a-8c94-04aeff223dfe,2020-09-22 08:36:51,0980198c-406c-4688-96ce-ef90a8e7f82d,2020-09-22 08:35:07,3,910,910,910,out/09-22-01-34/log,out/09-22-01-34/base_samples864,,out/09-22-01-34/bit1_samples864,out/09-22-01-34/bit0_samples864,6.46747674420786,,1.29159190883284,B6:E1:65:A8:31:4D,No
09-22-01-34-349,1,349,a4b419c5-a90d-4193-a66a-39779f639fb6,2020-09-22 08:36:51,28571ff9-cce8-4599-8ee1-72f8b98435ea,2020-09-22 08:34:52,3,439,439,439,out/09-22-01-34/log,out/09-22-01-34/base_samples349,,out/09-22-01-34/bit1_samples349,out/09-22-01-34/bit0_samples349,8.57625940072479,,0.283005944411101,52:DF:40:15:05:51,No
09-22-01-34-555,1,555,3262fee3-a7ed-44bc-93a0-bd5aed8f85fa,2020-09-22 08:36:51,58bf6a25-b8c8-47cf-aaf0-3f6ed0e6a143,2020-09-22 08:35:13,3,971,971,971,out/09-22-01-34/log,out/09-22-01-34/base_samples555,,out/09-22-01-34/bit1_samples555,out/09-22-01-34/bit0_samples555,7.91419670885466,,1.65798935516259,76:51:D0:77:24:65,No
09-22-01-34-915,1,915,0360fc56-e838-4edc-a514-aa0a1bbf8a0d,2020-09-22 08:36:51,2afad9c4-6758-49e4-a432-5fa8be03aca8,2020-09-22 08:35:18,3,915,915,915,out/09-22-01-34/log,out/09-22-01-34/base_samples915,,out/09-22-01-34/bit1_samples915,out/09-22-01-34/bit0_samples915,0,,0.87078588522039,82:8C:B8:9B:F1:BA,No
09-22-01-34-904,1,904,428fc655-9e92-474d-b228-eed044676ada,2020-09-22 08:36:51,2bcb063c-beb4-41bc-89da-2d73c8a34add,2020-09-22 08:35:22,3,936,936,936,out/09-22-01-34/log,out/09-22-01-34/base_samples904,,out/09-22-01-34/bit1_samples904,out/09-22-01-34/bit0_samples904,6.97525132209287,,0.539257222786072,8A:7C:E1:74:BB:4D,No
