GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-03-660,1,660,e31ce327-50ce-4346-a576-4f125a2fb34f,2020-10-05 06:05:11,81b746f6-c521-4f85-a655-06f514d9a15b,2020-10-05 06:03:36,3,989,989,989,out/10-04-23-03/log,out/10-04-23-03/base_samples660,,out/10-04-23-03/bit1_samples660,out/10-04-23-03/bit0_samples660,8.09648365315018,,0.424445360228418,46:A0:B5:EB:D3:FC,No
10-04-23-03-124,1,124,73e4dfe1-9317-458e-802d-fec77ab7617d,2020-10-05 06:05:11,7a6a1ed3-9c96-465b-a8c9-14d35171f062,2020-10-05 06:03:12,3,957,957,957,out/10-04-23-03/log,out/10-04-23-03/base_samples124,,out/10-04-23-03/bit1_samples124,out/10-04-23-03/bit0_samples124,8.68452987820351,,0.337896245171782,2E:E0:D4:D8:4A:D4,No
10-04-23-03-608,1,608,ebe7857e-b639-4b2d-a0d1-284657dd5acf,2020-10-05 06:05:11,38434098-c4ea-4fa5-8b7c-71738368c0f7,2020-10-05 06:03:44,3,850,850,850,out/10-04-23-03/log,out/10-04-23-03/base_samples608,,out/10-04-23-03/bit1_samples608,out/10-04-23-03/bit0_samples608,6.9030075686552,,0.364715299631367,CE:C9:3A:F4:CF:40,No
10-04-23-03-996,1,996,d40e75e8-4045-4546-8189-7d35faa3d0a9,2020-10-05 06:05:11,7ef28b40-acec-4c0a-bfba-560a27d03e4c,2020-10-05 06:03:33,3,996,996,996,out/10-04-23-03/log,out/10-04-23-03/base_samples996,,out/10-04-23-03/bit1_samples996,out/10-04-23-03/bit0_samples996,0,,0.332782816751406,4A:08:E7:3F:C2:85,No
10-04-23-03-506,1,506,37db2060-c21e-4905-a401-f8f8ed707060,2020-10-05 06:05:11,01323eb2-9fc7-44a6-aca6-49aaf5f46b98,2020-10-05 06:03:35,3,506,506,506,out/10-04-23-03/log,out/10-04-23-03/base_samples506,,out/10-04-23-03/bit1_samples506,out/10-04-23-03/bit0_samples506,0,,0.478035421203046,CA:6E:E6:9D:43:10,No
10-04-23-03-300,1,300,873eccd6-5a59-475e-aa53-2bdabd731c2e,2020-10-05 06:05:11,bd3ce32a-976c-4907-a513-006e4bae067d,2020-10-05 06:03:19,3,957,957,957,out/10-04-23-03/log,out/10-04-23-03/base_samples300,,out/10-04-23-03/bit1_samples300,out/10-04-23-03/bit0_samples300,8.72426477914029,,0.454693242884695,82:8A:83:25:CF:F6,No
10-04-23-03-472,1,472,cb1b2e7d-dd95-45d7-982d-ee809b191147,2020-10-05 06:05:11,47cf747f-b37e-4c05-ac4a-0d4ddca4c9bf,2020-10-05 06:03:20,3,917,917,917,out/10-04-23-03/log,out/10-04-23-03/base_samples472,,out/10-04-23-03/bit1_samples472,out/10-04-23-03/bit0_samples472,8.33024612546784,,0.503797490357429,4A:C4:D4:17:86:0F,No
10-04-23-03-894,1,894,a2160bd5-9e17-44c3-b966-1b68be82b30e,2020-10-05 06:05:11,2d846040-0492-4a90-89ed-cac43492e721,2020-10-05 06:03:26,3,999,999,999,out/10-04-23-03/log,out/10-04-23-03/base_samples894,,out/10-04-23-03/bit1_samples894,out/10-04-23-03/bit0_samples894,7.7353812405308,,0.657963556490896,5E:6A:00:99:8B:F4,No
10-04-23-03-985,1,985,330dbeba-42c3-4dd8-a011-bf9f9eeb8cbb,2020-10-05 06:05:11,7eac5fcb-8e02-4837-acf0-1df1f4e48795,2020-10-05 06:03:19,3,985,985,985,out/10-04-23-03/log,out/10-04-23-03/base_samples985,,out/10-04-23-03/bit1_samples985,out/10-04-23-03/bit0_samples985,0,,0.47172533509371,66:FC:C4:7C:72:AE,No
10-04-23-03-368,1,368,fb879e95-f51e-4c87-8220-964340d3618e,2020-10-05 06:05:11,f5c2124a-b56a-4ed7-8338-8729ec77c89c,2020-10-05 06:03:13,3,849,849,849,out/10-04-23-03/log,out/10-04-23-03/base_samples368,,out/10-04-23-03/bit1_samples368,out/10-04-23-03/bit0_samples368,8.24262348690213,,0.587387914383375,06:F8:E3:0E:2F:7D,No
10-04-23-03-371,1,371,edfe07bd-9456-40e1-8ed5-caa296d91d7b,2020-10-05 06:05:11,92c7cb78-947b-474a-a563-e7ee412a9fcc,2020-10-05 06:03:14,3,979,979,979,out/10-04-23-03/log,out/10-04-23-03/base_samples371,,out/10-04-23-03/bit1_samples371,out/10-04-23-03/bit0_samples371,8.04391265386249,,0.972817547645078,66:71:AB:6B:B9:65,No
10-04-23-03-525,1,525,7bb23385-7568-46bf-99de-2c6502f80612,2020-10-05 06:05:11,926caca4-b6e9-4117-b647-5d9775b3b2b6,2020-10-05 06:03:14,3,981,981,981,out/10-04-23-03/log,out/10-04-23-03/base_samples525,,out/10-04-23-03/bit1_samples525,out/10-04-23-03/bit0_samples525,7.73534090775826,,0.753692100036957,4A:4F:B9:CB:C4:C2,No
10-04-23-03-705,1,705,9e071e44-a04a-4eb6-90cd-bc284a6965ac,2020-10-05 06:05:11,223768fa-dbf2-4a9f-a04f-198853bda9bb,2020-10-05 06:03:36,3,871,871,871,out/10-04-23-03/log,out/10-04-23-03/base_samples705,,out/10-04-23-03/bit1_samples705,out/10-04-23-03/bit0_samples705,6.0201740642065,,0.330727998156363,02:AC:10:22:CE:C7,No
10-04-23-03-260,1,260,fdfd8171-1345-4f60-8779-8275ff12a115,2020-10-05 06:05:11,50249743-0749-4cbc-ad3c-c6eedd6b85b6,2020-10-05 06:03:12,3,965,965,965,out/10-04-23-03/log,out/10-04-23-03/base_samples260,,out/10-04-23-03/bit1_samples260,out/10-04-23-03/bit0_samples260,8.57426974176227,,0.435049385702359,1A:1E:53:62:FA:BD,No
10-04-23-03-625,1,625,0de1a25e-7d32-4c8c-9ef2-36bdf40e2615,2020-10-05 06:05:11,df60538f-b639-4693-b514-6e0efafa961b,2020-10-05 06:03:39,3,992,992,992,out/10-04-23-03/log,out/10-04-23-03/base_samples625,,out/10-04-23-03/bit1_samples625,out/10-04-23-03/bit0_samples625,7.67998748480011,,0.756471118701158,D6:B2:F7:D0:2B:80,No
10-04-23-03-539,1,539,77e841f0-20c8-4ae7-8a96-219475b086f7,2020-10-05 06:05:11,488b50d6-0e12-4152-8adb-67e09223af53,2020-10-05 06:03:31,3,956,956,956,out/10-04-23-03/log,out/10-04-23-03/base_samples539,,out/10-04-23-03/bit1_samples539,out/10-04-23-03/bit0_samples539,8.1049412192745,,0.356192751583738,CA:74:D1:BF:C0:0A,No
10-04-23-03-178,1,178,4212a214-27ca-4d64-9f51-2ea1b637a9be,2020-10-05 06:05:11,ee0978e4-0113-42f1-9e00-3cf7f4bc7ecb,2020-10-05 06:03:12,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples178,,out/10-04-23-03/bit1_samples178,out/10-04-23-03/bit0_samples178,8.82795926067562,,0.297851597974852,5E:F0:4E:E7:E5:79,No
10-04-23-03-834,1,834,6ecccf1e-6c2e-4b2b-9dc0-25f5e6368757,2020-10-05 06:05:11,073132d3-c6fc-4c99-bd04-d5e35ecc6d4e,2020-10-05 06:03:17,3,834,834,834,out/10-04-23-03/log,out/10-04-23-03/base_samples834,,out/10-04-23-03/bit1_samples834,out/10-04-23-03/bit0_samples834,0,,0.424872931709064,26:C7:F0:D3:5D:79,No
10-04-23-03-378,1,378,b0b8e85d-a7af-44b3-88e9-1a84552776d1,2020-10-05 06:05:11,005a2181-3faf-4bfa-a944-bed1a50184c7,2020-10-05 06:03:15,3,908,908,908,out/10-04-23-03/log,out/10-04-23-03/base_samples378,,out/10-04-23-03/bit1_samples378,out/10-04-23-03/bit0_samples378,8.42553000749509,,1.15794020569899,5A:49:2F:35:8B:34,No
10-04-23-03-87,1,87,67593f0e-3738-414f-b5c0-cc2a8be90b15,2020-10-05 06:05:11,cf892998-3b1e-42d7-8d7f-8dcf824da675,2020-10-05 06:03:12,3,714,714,714,out/10-04-23-03/log,out/10-04-23-03/base_samples87,,out/10-04-23-03/bit1_samples87,out/10-04-23-03/bit0_samples87,8.12533944475713,,0.214782632421103,D6:3F:35:D5:77:EE,No
10-04-23-03-135,1,135,ebf31c18-b71d-4764-9e23-72ac7bf5dcda,2020-10-05 06:05:11,8f771609-d5bb-4daa-9f18-511bb53f6620,2020-10-05 06:03:12,3,763,763,763,out/10-04-23-03/log,out/10-04-23-03/base_samples135,,out/10-04-23-03/bit1_samples135,out/10-04-23-03/bit0_samples135,8.12992332861212,,0.464172906582783,BE:83:A3:83:7C:64,No
10-04-23-03-88,1,88,60993504-0255-44b6-b430-847370239bef,2020-10-05 06:05:11,247ddd86-f58b-4718-b7c1-6a0716215a7c,2020-10-05 06:03:12,3,996,996,996,out/10-04-23-03/log,out/10-04-23-03/base_samples88,,out/10-04-23-03/bit1_samples88,out/10-04-23-03/bit0_samples88,8.91676122933264,,0.523205797376461,22:26:D2:AA:9D:01,No
10-04-23-03-756,1,756,e31b2654-76e5-4cd4-9054-d401911e63b6,2020-10-05 06:05:11,e5de82d8-2a60-4ce9-ba23-79c027ba4ace,2020-10-05 06:03:26,3,883,883,883,out/10-04-23-03/log,out/10-04-23-03/base_samples756,,out/10-04-23-03/bit1_samples756,out/10-04-23-03/bit0_samples756,7.23761635113304,,0.412655618178305,0A:55:FD:52:7D:79,No
10-04-23-03-603,1,603,f565b083-a5e1-47ac-8987-fb86bd0a276e,2020-10-05 06:05:11,13c8dddb-b4ea-4d49-9751-38b436e7c2af,2020-10-05 06:03:22,3,968,968,968,out/10-04-23-03/log,out/10-04-23-03/base_samples603,,out/10-04-23-03/bit1_samples603,out/10-04-23-03/bit0_samples603,8.5477723362289,,0.470774567317293,8A:DF:A8:95:90:0C,No
10-04-23-03-332,1,332,4b1c723a-1aa8-4499-adcc-9bafb3ace94d,2020-10-05 06:05:11,d8b08469-4cf9-4f15-af80-55a9f91bacb4,2020-10-05 06:03:12,3,861,861,861,out/10-04-23-03/log,out/10-04-23-03/base_samples332,,out/10-04-23-03/bit1_samples332,out/10-04-23-03/bit0_samples332,8.69060156168944,,0.487947681719329,32:A2:B7:54:23:23,No
10-04-23-03-769,1,769,4e8d8073-315c-4f9f-8de1-f90e83c2f004,2020-10-05 06:05:11,635a705e-e470-42e7-b5dd-6e5af8d2c9be,2020-10-05 06:03:33,3,975,975,975,out/10-04-23-03/log,out/10-04-23-03/base_samples769,,out/10-04-23-03/bit1_samples769,out/10-04-23-03/bit0_samples769,5.68430840560221,,0.740555797128896,B6:13:11:34:E2:F9,No
10-04-23-03-753,1,753,e206b13f-0356-4733-acc9-f238508120ed,2020-10-05 06:05:11,d101ce2f-df99-4d3b-97ec-6066f9727b84,2020-10-05 06:03:27,3,974,974,974,out/10-04-23-03/log,out/10-04-23-03/base_samples753,,out/10-04-23-03/bit1_samples753,out/10-04-23-03/bit0_samples753,6.52182881513747,,0.402264943730523,E2:78:4A:73:4D:57,No
10-04-23-03-355,1,355,d27a77a6-ce67-4fd6-beb7-2aca29329b6d,2020-10-05 06:05:11,c6c9ce82-cf23-41a4-9e9f-25ba613f39a9,2020-10-05 06:03:24,3,872,872,872,out/10-04-23-03/log,out/10-04-23-03/base_samples355,,out/10-04-23-03/bit1_samples355,out/10-04-23-03/bit0_samples355,8.86684132584849,,0.296528375774615,12:1A:2D:81:50:A9,No
10-04-23-03-216,1,216,dc682ff9-915c-4975-8ff9-59bf2a3312a1,2020-10-05 06:05:11,cea6e440-398f-48c7-9ab7-2f50ba9c3de5,2020-10-05 06:03:12,3,817,817,817,out/10-04-23-03/log,out/10-04-23-03/base_samples216,,out/10-04-23-03/bit1_samples216,out/10-04-23-03/bit0_samples216,7.46951245288068,,0.298179907450453,66:2A:1A:66:1F:DE,No
10-04-23-03-453,1,453,d158e0ad-418c-48c7-8ad1-a76aed293feb,2020-10-05 06:05:11,e3ad0d01-33ff-476a-853e-f2b74007308d,2020-10-05 06:03:42,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples453,,out/10-04-23-03/bit1_samples453,out/10-04-23-03/bit0_samples453,8.97214695377296,,0.197101429380401,7E:03:EA:E0:23:15,No
10-04-23-03-227,1,227,5376f889-cb41-4169-955f-c3f17a3295a5,2020-10-05 06:05:11,02b89e45-e2c1-4c62-8b27-dcb598ee65d6,2020-10-05 06:03:12,3,571,571,571,out/10-04-23-03/log,out/10-04-23-03/base_samples227,,out/10-04-23-03/bit1_samples227,out/10-04-23-03/bit0_samples227,7.48385039267912,,0.361716852133259,62:AF:21:6A:8F:63,No
10-04-23-03-890,1,890,bfa85110-ac30-4032-928d-6798b7fd4276,2020-10-05 06:05:11,04f1042f-6c5e-414e-8de3-f1a79d0bf7a9,2020-10-05 06:03:21,3,890,890,890,out/10-04-23-03/log,out/10-04-23-03/base_samples890,,out/10-04-23-03/bit1_samples890,out/10-04-23-03/bit0_samples890,0,,0.402022661674687,22:46:FA:57:13:FB,No
10-04-23-03-119,1,119,1ce2445b-5c55-4b04-925f-51c9ae094fd1,2020-10-05 06:05:11,63e3e34c-f182-4aec-819a-5051afd45087,2020-10-05 06:03:12,3,946,946,946,out/10-04-23-03/log,out/10-04-23-03/base_samples119,,out/10-04-23-03/bit1_samples119,out/10-04-23-03/bit0_samples119,7.00699015792792,,0.506986571333935,BE:D5:F4:CD:59:BF,No
10-04-23-03-280,1,280,ee7715d4-e43b-4c43-aa4f-d159cf5a4634,2020-10-05 06:05:11,2278ee77-c191-4682-b070-d2128c50ff32,2020-10-05 06:03:12,3,989,989,989,out/10-04-23-03/log,out/10-04-23-03/base_samples280,,out/10-04-23-03/bit1_samples280,out/10-04-23-03/bit0_samples280,8.84595145638988,,0.358687664270741,72:38:87:C9:76:DB,No
10-04-23-03-384,1,384,89efb512-163e-4aef-bb18-defa635dba32,2020-10-05 06:05:11,8834ac78-7b9d-4087-b639-834de3c10737,2020-10-05 06:03:12,3,384,384,384,out/10-04-23-03/log,out/10-04-23-03/base_samples384,,out/10-04-23-03/bit1_samples384,out/10-04-23-03/bit0_samples384,0,,0.429884068674335,42:64:F9:FD:9D:8E,No
10-04-23-03-959,1,959,05c7e2e4-bfc9-4629-b3a2-96b5a353c8ab,2020-10-05 06:05:11,a642d6bf-fa2b-452e-832b-854fccc35e7b,2020-10-05 06:03:37,3,959,959,959,out/10-04-23-03/log,out/10-04-23-03/base_samples959,,out/10-04-23-03/bit1_samples959,out/10-04-23-03/bit0_samples959,0,,0.993541580567924,26:93:55:72:21:C6,No
10-04-23-03-290,1,290,20fe0387-3468-41b2-9ffe-a10b36b4203c,2020-10-05 06:05:11,dba98d5c-397b-4608-aa5e-2ea7639b5bdf,2020-10-05 06:03:21,3,949,949,949,out/10-04-23-03/log,out/10-04-23-03/base_samples290,,out/10-04-23-03/bit1_samples290,out/10-04-23-03/bit0_samples290,8.05308631667113,,0.512163184890361,F6:66:FA:B9:6E:E7,No
10-04-23-03-242,1,242,bbb9d4e1-3be8-4ced-a299-13508cdb24da,2020-10-05 06:05:11,d0067ffd-d216-40f4-a478-76fcb5c399fd,2020-10-05 06:03:12,3,862,862,862,out/10-04-23-03/log,out/10-04-23-03/base_samples242,,out/10-04-23-03/bit1_samples242,out/10-04-23-03/bit0_samples242,7.99377845929617,,0.391686560249982,5A:78:3F:4F:4A:2A,No
10-04-23-03-173,1,173,fcc3974f-1a72-452a-b24c-e9b792283f8e,2020-10-05 06:05:11,b77fb801-b148-409f-b90a-fff71d108159,2020-10-05 06:03:12,3,855,855,855,out/10-04-23-03/log,out/10-04-23-03/base_samples173,,out/10-04-23-03/bit1_samples173,out/10-04-23-03/bit0_samples173,8.71129998919049,,0.419654057677273,82:E7:5C:21:CD:53,No
10-04-23-03-536,1,536,84d6490c-7ae6-4e54-90d1-dea633cd8a92,2020-10-05 06:05:11,efcf4cfe-d02c-4768-bb34-261a436a6ee5,2020-10-05 06:03:44,3,900,900,900,out/10-04-23-03/log,out/10-04-23-03/base_samples536,,out/10-04-23-03/bit1_samples536,out/10-04-23-03/bit0_samples536,7.36614316156999,,0.206807165571553,1A:71:AC:8B:5D:61,No
10-04-23-03-251,1,251,c19c0876-cfc5-4889-af49-292f8db16af6,2020-10-05 06:05:11,63284374-7c5e-4112-bfa9-c9dc21e0fd98,2020-10-05 06:03:12,3,997,997,997,out/10-04-23-03/log,out/10-04-23-03/base_samples251,,out/10-04-23-03/bit1_samples251,out/10-04-23-03/bit0_samples251,8.86286363294717,,0.494417773888761,72:03:BE:3D:B0:59,No
10-04-23-03-223,1,223,f7142e82-fdc7-493e-8752-26eb0589b819,2020-10-05 06:05:11,a3c704d7-9f00-4618-8a7b-104971969ad9,2020-10-05 06:03:12,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples223,,out/10-04-23-03/bit1_samples223,out/10-04-23-03/bit0_samples223,8.73802799936667,,0.406059853061349,5A:64:52:9C:FB:BE,No
10-04-23-03-268,1,268,7c30c737-bc7e-425f-8c97-c83e93e179fa,2020-10-05 06:05:11,70287932-135c-4c48-91a2-8ac4f2e28bbc,2020-10-05 06:03:12,3,942,942,942,out/10-04-23-03/log,out/10-04-23-03/base_samples268,,out/10-04-23-03/bit1_samples268,out/10-04-23-03/bit0_samples268,8.82645299085904,,0.639618674652818,26:C2:84:BD:8F:AE,No
10-04-23-03-580,1,580,ae6fb746-c951-45c1-ba98-a8becf81d415,2020-10-05 06:05:11,007deb28-76fb-4938-95ad-9782e64f28f7,2020-10-05 06:03:18,3,781,781,781,out/10-04-23-03/log,out/10-04-23-03/base_samples580,,out/10-04-23-03/bit1_samples580,out/10-04-23-03/bit0_samples580,6.30547091285188,,0.58398589032793,52:DA:C2:BE:32:11,No
10-04-23-03-76,1,76,b1655f74-ca6b-4a77-b7ad-138d2c5d49a8,2020-10-05 06:05:11,dd473828-4858-4785-87c9-779051f48497,2020-10-05 06:03:12,3,977,977,977,out/10-04-23-03/log,out/10-04-23-03/base_samples76,,out/10-04-23-03/bit1_samples76,out/10-04-23-03/bit0_samples76,7.75015570831483,,0.914643046464875,42:9D:96:CC:B5:E2,No
10-04-23-03-739,1,739,3100cf25-e2cc-458b-bc9a-c14de4a48821,2020-10-05 06:05:11,ea9c744a-2049-4ef7-8736-9409686690bd,2020-10-05 06:03:32,3,997,997,997,out/10-04-23-03/log,out/10-04-23-03/base_samples739,,out/10-04-23-03/bit1_samples739,out/10-04-23-03/bit0_samples739,7.77536702027029,,0.442709524032945,96:06:60:A3:CF:58,No
10-04-23-03-885,1,885,d8b78f0a-46ae-40d0-ac17-e2ebdc284a25,2020-10-05 06:05:11,2888fd6c-384d-4762-84ee-4fdc7df4d4d4,2020-10-05 06:03:25,3,885,885,885,out/10-04-23-03/log,out/10-04-23-03/base_samples885,,out/10-04-23-03/bit1_samples885,out/10-04-23-03/bit0_samples885,0,,0.357031496042858,CA:7A:E7:37:5E:90,No
10-04-23-03-794,1,794,1885238d-38bf-4900-99ae-808b7760ea99,2020-10-05 06:05:11,7b5c70e7-73d5-49f1-ad8d-24cec2a12516,2020-10-05 06:03:17,3,987,987,987,out/10-04-23-03/log,out/10-04-23-03/base_samples794,,out/10-04-23-03/bit1_samples794,out/10-04-23-03/bit0_samples794,7.35649133651377,,0.102760653752759,A2:85:C4:56:AA:2B,No
10-04-23-03-938,1,938,85d3ad10-4610-46f7-ab6c-e884b2048cb0,2020-10-05 06:05:11,0b236ce5-c789-40a6-86c0-1d485f189eca,2020-10-05 06:03:45,3,938,938,938,out/10-04-23-03/log,out/10-04-23-03/base_samples938,,out/10-04-23-03/bit1_samples938,out/10-04-23-03/bit0_samples938,0,,0.430343614909591,22:7E:3B:B4:7F:0A,No
10-04-23-03-845,1,845,3cec7015-0c52-4944-af73-281351f28eba,2020-10-05 06:05:11,0f327fd9-f7b0-41f9-8933-d9d496642c12,2020-10-05 06:03:25,3,845,845,845,out/10-04-23-03/log,out/10-04-23-03/base_samples845,,out/10-04-23-03/bit1_samples845,out/10-04-23-03/bit0_samples845,0,,0.181108342284933,92:18:16:75:F7:E3,No
10-04-23-03-55,1,55,bf796386-8e93-4151-b171-a3b0b61885df,2020-10-05 06:05:11,a026d3cc-8297-44f9-a377-5a7551d00410,2020-10-05 06:03:12,3,876,876,876,out/10-04-23-03/log,out/10-04-23-03/base_samples55,,out/10-04-23-03/bit1_samples55,out/10-04-23-03/bit0_samples55,8.87785892340181,,0.336929403249837,F2:E1:47:1E:D9:ED,No
10-04-23-03-822,1,822,aa7c0b5d-6371-4555-ae9f-e7b23e9a3119,2020-10-05 06:05:11,40de3f2b-1219-44a8-849b-95f4da7fc746,2020-10-05 06:03:23,3,869,869,869,out/10-04-23-03/log,out/10-04-23-03/base_samples822,,out/10-04-23-03/bit1_samples822,out/10-04-23-03/bit0_samples822,5.91948685513576,,0.438984865342759,F2:67:02:47:A2:67,No
10-04-23-03-547,1,547,0b70684c-d38e-4106-954a-35988f754933,2020-10-05 06:05:11,f58df8b8-ce8a-4927-8017-1eccf168dd2e,2020-10-05 06:03:17,3,547,547,547,out/10-04-23-03/log,out/10-04-23-03/base_samples547,,out/10-04-23-03/bit1_samples547,out/10-04-23-03/bit0_samples547,0,,0.501915087390687,1A:48:81:71:BF:BC,No
10-04-23-03-892,1,892,256f1112-f13d-4d2a-8f88-f6fd78773fc3,2020-10-05 06:05:11,dfbdfd80-45a5-4c73-a353-246d5d3b10e4,2020-10-05 06:03:27,3,892,892,892,out/10-04-23-03/log,out/10-04-23-03/base_samples892,,out/10-04-23-03/bit1_samples892,out/10-04-23-03/bit0_samples892,0,,0.412306311729076,92:C4:BF:19:EF:02,No
10-04-23-03-600,1,600,30c8ca5d-8baf-45df-a3c7-30a2252eb9f7,2020-10-05 06:05:11,b55f7762-0cad-4f43-81af-2e40b10619f7,2020-10-05 06:03:16,3,892,892,892,out/10-04-23-03/log,out/10-04-23-03/base_samples600,,out/10-04-23-03/bit1_samples600,out/10-04-23-03/bit0_samples600,7.07408037807125,,0.193699326850436,36:47:7C:3A:E1:92,No
10-04-23-03-125,1,125,c8524cb3-8f81-4845-9001-e7a422aa4b3d,2020-10-05 06:05:11,6074fd32-968d-44be-9f67-a5e3aadc92f2,2020-10-05 06:03:12,3,692,692,692,out/10-04-23-03/log,out/10-04-23-03/base_samples125,,out/10-04-23-03/bit1_samples125,out/10-04-23-03/bit0_samples125,8.43187923828081,,0.399842495396625,8E:47:85:C9:3C:16,No
10-04-23-03-633,1,633,c81791ff-a535-4122-b0c6-d05af96e4e51,2020-10-05 06:05:11,4fbfff36-a339-46a7-b9b0-1056df2e7726,2020-10-05 06:03:37,3,816,816,816,out/10-04-23-03/log,out/10-04-23-03/base_samples633,,out/10-04-23-03/bit1_samples633,out/10-04-23-03/bit0_samples633,6.08516515512337,,1.15722455950196,22:11:78:D5:94:5B,No
10-04-23-03-390,1,390,37b82c2e-6ec7-4670-bece-50ceef7f9abf,2020-10-05 06:05:11,6da068f1-c619-4328-98ae-0ea0baa8f1bf,2020-10-05 06:03:17,3,861,861,861,out/10-04-23-03/log,out/10-04-23-03/base_samples390,,out/10-04-23-03/bit1_samples390,out/10-04-23-03/bit0_samples390,8.75479868992571,,0.561247343260328,8A:3E:F2:A2:E6:DC,No
10-04-23-03-324,1,324,4a0b43df-956b-4d5b-aadb-eeb7f90e3692,2020-10-05 06:05:11,4910d819-65e4-4521-a77a-40ed44dacfde,2020-10-05 06:03:18,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples324,,out/10-04-23-03/bit1_samples324,out/10-04-23-03/bit0_samples324,8.38696057430109,,0.301583263821339,EA:40:E0:AB:67:00,No
10-04-23-03-810,1,810,95a2f458-00b2-4918-a150-c2f5bbf122f7,2020-10-05 06:05:11,ae5f99eb-b75b-4819-a06e-0807f5f7b4af,2020-10-05 06:03:20,3,988,988,988,out/10-04-23-03/log,out/10-04-23-03/base_samples810,,out/10-04-23-03/bit1_samples810,out/10-04-23-03/bit0_samples810,7.21875657611224,,0.780110534112609,EE:CB:DC:CF:9F:AD,No
10-04-23-03-335,1,335,cdf9ab1b-2aaa-4fa3-8417-c186fff0542f,2020-10-05 06:05:11,7d793b7d-4b45-45d6-b9fd-5b8857120275,2020-10-05 06:03:19,3,902,902,902,out/10-04-23-03/log,out/10-04-23-03/base_samples335,,out/10-04-23-03/bit1_samples335,out/10-04-23-03/bit0_samples335,8.28360100147826,,0.454981207728854,8A:DA:AF:69:64:0C,No
10-04-23-03-597,1,597,ee7ccd05-65ff-404f-89ac-af9fab417a51,2020-10-05 06:05:11,3e0d1779-1b0f-4bad-b0ce-b36d32867dae,2020-10-05 06:03:36,3,861,861,861,out/10-04-23-03/log,out/10-04-23-03/base_samples597,,out/10-04-23-03/bit1_samples597,out/10-04-23-03/bit0_samples597,5.86393912219799,,0.414703531631264,8E:F5:99:DD:0E:9F,No
10-04-23-03-902,1,902,bf99f5ef-ce75-4a8f-993b-734678775efb,2020-10-05 06:05:11,f71f9a4b-b9e0-4b44-a1c3-d427859b73d3,2020-10-05 06:03:30,3,902,902,902,out/10-04-23-03/log,out/10-04-23-03/base_samples902,,out/10-04-23-03/bit1_samples902,out/10-04-23-03/bit0_samples902,0,,0.311721116238342,8E:16:02:EB:E9:72,No
10-04-23-03-429,1,429,8f8a04e7-cb70-41d9-9cf9-50db2fe5238b,2020-10-05 06:05:11,e7778701-530b-4c39-a67c-30488a498178,2020-10-05 06:03:18,3,781,781,781,out/10-04-23-03/log,out/10-04-23-03/base_samples429,,out/10-04-23-03/bit1_samples429,out/10-04-23-03/bit0_samples429,8.3511464743697,,0.46737653740964,6A:D6:D4:6F:E1:83,No
10-04-23-03-823,1,823,7760ff06-a3f3-40b1-9091-9842809a7a3d,2020-10-05 06:05:11,7124cc50-66cb-47fd-bd3c-b4f5c44d9cac,2020-10-05 06:03:19,3,969,969,969,out/10-04-23-03/log,out/10-04-23-03/base_samples823,,out/10-04-23-03/bit1_samples823,out/10-04-23-03/bit0_samples823,6.5551087682564,,0.724494114076687,02:28:F8:63:E7:5A,No
10-04-23-03-159,1,159,a9ab415d-f21c-4046-879b-6e34bb71d083,2020-10-05 06:05:11,9f55b1f1-9bbd-402d-a72b-490ae093f9fd,2020-10-05 06:03:12,3,793,793,793,out/10-04-23-03/log,out/10-04-23-03/base_samples159,,out/10-04-23-03/bit1_samples159,out/10-04-23-03/bit0_samples159,5.62967971429407,,0.397540121808123,C2:76:CD:59:97:CC,No
10-04-23-03-928,1,928,eaf9bfe0-b391-4e85-9204-8525de34b4a3,2020-10-05 06:05:11,0889fd07-0b8a-4818-af11-c535f3c8fb32,2020-10-05 06:03:20,3,929,929,929,out/10-04-23-03/log,out/10-04-23-03/base_samples928,,out/10-04-23-03/bit1_samples928,out/10-04-23-03/bit0_samples928,6.08638034608084,,0.530457445442582,E2:1A:11:B2:8D:AA,No
10-04-23-03-964,1,964,33fcca3e-06e8-43f9-9c6a-921759dc99d6,2020-10-05 06:05:11,dd54c635-2ed5-4c4d-a098-c627243e9685,2020-10-05 06:03:34,3,964,964,964,out/10-04-23-03/log,out/10-04-23-03/base_samples964,,out/10-04-23-03/bit1_samples964,out/10-04-23-03/bit0_samples964,0,,0.305052439756343,D6:F9:FA:F7:37:E5,No
10-04-23-03-884,1,884,74988878-08ca-4b3c-9a75-d186d9a5e25c,2020-10-05 06:05:11,510effec-3299-4dc8-96b2-591be9ae002d,2020-10-05 06:03:19,3,917,917,917,out/10-04-23-03/log,out/10-04-23-03/base_samples884,,out/10-04-23-03/bit1_samples884,out/10-04-23-03/bit0_samples884,5.98727325587366,,0.515351456939879,8E:B0:18:D6:B8:91,No
