GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-03-33,1,33,8a95d514-d509-4ac3-8a43-d9d24fd11ac3,2020-10-04 06:05:12,ed71380e-6b75-488e-9f64-21d58a6a6da5,2020-10-04 06:03:14,3,680,680,680,out/10-03-23-03/log,out/10-03-23-03/base_samples33,,out/10-03-23-03/bit1_samples33,out/10-03-23-03/bit0_samples33,7.34619884783961,,0.42978608273126,DA:E9:29:90:69:31,No
10-03-23-03-196,1,196,af9ac6ef-9758-44d2-939f-518f93c9e851,2020-10-04 06:05:12,895044a9-a6b2-4446-8ce3-42db7be65d9a,2020-10-04 06:03:14,3,944,944,944,out/10-03-23-03/log,out/10-03-23-03/base_samples196,,out/10-03-23-03/bit1_samples196,out/10-03-23-03/bit0_samples196,8.85110449455112,,0.609656146535596,3A:B5:68:F7:FE:FD,No
10-03-23-03-254,1,254,ad3c8821-9c22-4679-8fe0-16cb0d07e0b0,2020-10-04 06:05:12,2c55fed5-e2e4-4d97-9ffd-d4128fbbedc6,2020-10-04 06:03:14,3,409,409,409,out/10-03-23-03/log,out/10-03-23-03/base_samples254,,out/10-03-23-03/bit1_samples254,out/10-03-23-03/bit0_samples254,5.96463934041881,,0.236992794227344,8A:80:07:E9:CD:01,No
10-03-23-03-690,1,690,0ebfc82d-d989-4af3-a25e-ec9d3d7ff865,2020-10-04 06:05:12,0dbf5283-a7e6-4bb2-870c-249fc4aaf40b,2020-10-04 06:03:27,3,971,971,971,out/10-03-23-03/log,out/10-03-23-03/base_samples690,,out/10-03-23-03/bit1_samples690,out/10-03-23-03/bit0_samples690,6.28963002270189,,0.265323541073254,9A:8A:8D:35:EF:2A,No
10-03-23-03-979,1,979,c101433f-b469-41cf-a7f9-094d343f98f9,2020-10-04 06:05:12,eb7ffcab-8fa3-46da-874c-4dcd79eb99b3,2020-10-04 06:03:28,3,979,979,979,out/10-03-23-03/log,out/10-03-23-03/base_samples979,,out/10-03-23-03/bit1_samples979,out/10-03-23-03/bit0_samples979,0,,0.432891580104072,26:CD:C4:7A:9B:F1,No
10-03-23-03-849,1,849,a2d149b3-7075-4c11-bc33-0af43ad17ebe,2020-10-04 06:05:12,7f08273b-f84a-4c5a-bcdb-faeebbd675ff,2020-10-04 06:03:43,3,849,849,849,out/10-03-23-03/log,out/10-03-23-03/base_samples849,,out/10-03-23-03/bit1_samples849,out/10-03-23-03/bit0_samples849,0,,0.304202370089802,32:25:8D:8D:87:20,No
10-03-23-03-963,1,963,62ea206a-02aa-410a-bf60-be83187ed43a,2020-10-04 06:05:12,cc1b8794-a17f-4cb7-9428-383d3cc75057,2020-10-04 06:03:35,3,963,963,963,out/10-03-23-03/log,out/10-03-23-03/base_samples963,,out/10-03-23-03/bit1_samples963,out/10-03-23-03/bit0_samples963,0,,0.256001102535522,36:19:74:C6:E4:C2,No
10-03-23-03-187,1,187,d8ecea6a-9391-42c2-9a1e-a421b9dd3dcc,2020-10-04 06:05:12,44a0220d-ca51-4f27-9ee8-e584b3b1af6a,2020-10-04 06:03:14,3,998,998,998,out/10-03-23-03/log,out/10-03-23-03/base_samples187,,out/10-03-23-03/bit1_samples187,out/10-03-23-03/bit0_samples187,8.87793895344663,,0.229529586155269,46:5F:D7:0F:0D:21,No
10-03-23-03-477,1,477,b9c38c6b-c5b3-45d4-bea2-2ad27a351f29,2020-10-04 06:05:12,c7f81eaa-75de-4a2e-9b68-9492ca97d2b5,2020-10-04 06:03:24,3,888,888,888,out/10-03-23-03/log,out/10-03-23-03/base_samples477,,out/10-03-23-03/bit1_samples477,out/10-03-23-03/bit0_samples477,8.15952512009461,,0.359597399309361,36:BE:0C:6B:A9:DD,No
10-03-23-03-822,1,822,f92f7c30-2b83-44e8-bad8-76244ddd1152,2020-10-04 06:05:12,1059d164-7657-4bc4-9e02-c69cb89fd7cf,2020-10-04 06:03:29,3,965,965,965,out/10-03-23-03/log,out/10-03-23-03/base_samples822,,out/10-03-23-03/bit1_samples822,out/10-03-23-03/bit0_samples822,7.86721467936148,,0.243100087633119,62:B3:58:89:AA:E6,No
10-03-23-03-778,1,778,90d2ac8b-5f33-4b0d-9d52-9f8ed1724925,2020-10-04 06:05:12,203b1296-5db9-4997-a402-2127242cf1cc,2020-10-04 06:03:30,3,921,921,921,out/10-03-23-03/log,out/10-03-23-03/base_samples778,,out/10-03-23-03/bit1_samples778,out/10-03-23-03/bit0_samples778,7.43716791682707,,0.937270169808426,22:0B:42:E0:78:0E,No
10-03-23-03-689,1,689,069dbb3f-9f9b-4406-b9a1-746004544491,2020-10-04 06:05:12,f1ae0187-4bbe-4d8e-b3f9-72fdf581f5d3,2020-10-04 06:03:26,3,945,945,945,out/10-03-23-03/log,out/10-03-23-03/base_samples689,,out/10-03-23-03/bit1_samples689,out/10-03-23-03/bit0_samples689,7.90232013418369,,0.235280662548153,2E:F2:C0:E4:A0:CF,No
10-03-23-03-398,1,398,d30d1e80-b198-47e0-845d-358c1855f794,2020-10-04 06:05:12,4c5986e2-e336-4403-80c0-88e8e2a89a9d,2020-10-04 06:03:27,3,849,849,849,out/10-03-23-03/log,out/10-03-23-03/base_samples398,,out/10-03-23-03/bit1_samples398,out/10-03-23-03/bit0_samples398,8.13753955605871,,0.3188387396733,32:91:6F:70:95:61,No
10-03-23-03-93,1,93,eb9468e6-3762-435a-bad5-e1e859f40509,2020-10-04 06:05:12,d6743b05-de3a-41d4-a467-184bb077dde3,2020-10-04 06:03:14,3,868,868,868,out/10-03-23-03/log,out/10-03-23-03/base_samples93,,out/10-03-23-03/bit1_samples93,out/10-03-23-03/bit0_samples93,7.37489425385605,,0.292564042724502,0E:B0:BB:62:EE:85,No
10-03-23-03-375,1,375,8ecf52a3-581c-4018-9a71-84402ceb2d37,2020-10-04 06:05:12,d19dcffc-91c9-480f-be65-000f26bfeef6,2020-10-04 06:03:35,3,971,971,971,out/10-03-23-03/log,out/10-03-23-03/base_samples375,,out/10-03-23-03/bit1_samples375,out/10-03-23-03/bit0_samples375,8.40596083996905,,0.212979140769585,0E:4F:91:23:5A:6A,No
10-03-23-03-20,1,20,c2181fde-f57f-4b59-b9ef-364bd73b75ac,2020-10-04 06:05:12,7e005dd6-cc44-44d2-a84e-fd34c7d47c6a,2020-10-04 06:03:14,3,848,848,848,out/10-03-23-03/log,out/10-03-23-03/base_samples20,,out/10-03-23-03/bit1_samples20,out/10-03-23-03/bit0_samples20,7.61051171086538,,0.32212795283862,E2:94:53:99:08:5C,No
10-03-23-03-244,1,244,9791d4cc-dd75-4735-941a-d42fd843268e,2020-10-04 06:05:12,dc434317-43ac-4949-94bc-48ccf59a1a52,2020-10-04 06:03:14,3,844,844,844,out/10-03-23-03/log,out/10-03-23-03/base_samples244,,out/10-03-23-03/bit1_samples244,out/10-03-23-03/bit0_samples244,7.77378234854453,,0.738773246681723,66:03:13:C8:2B:83,No
10-03-23-03-643,1,643,63c4a4d6-6109-430c-a932-b16d004ae289,2020-10-04 06:05:12,d7aaf88a-7073-458b-a869-66630ee71588,2020-10-04 06:03:30,3,973,973,973,out/10-03-23-03/log,out/10-03-23-03/base_samples643,,out/10-03-23-03/bit1_samples643,out/10-03-23-03/bit0_samples643,7.92934460272325,,0.486065570631421,CE:FA:68:83:6C:D2,No
10-03-23-03-118,1,118,61a22af6-b82a-48ff-b5a9-85e1f14e9a96,2020-10-04 06:05:12,425693be-c4a7-4fa6-aed2-a7463cc72677,2020-10-04 06:03:41,3,931,931,931,out/10-03-23-03/log,out/10-03-23-03/base_samples118,,out/10-03-23-03/bit1_samples118,out/10-03-23-03/bit0_samples118,8.1573307175734,,0.220375397366972,6A:7A:3D:FF:44:4C,No
10-03-23-03-96,1,96,784786cb-45cb-42dc-9789-ae6fb45521b4,2020-10-04 06:05:12,6e16ba12-4439-4408-991c-b6ac4aaf4d58,2020-10-04 06:03:23,3,956,956,956,out/10-03-23-03/log,out/10-03-23-03/base_samples96,,out/10-03-23-03/bit1_samples96,out/10-03-23-03/bit0_samples96,8.49832383717879,,0.351178165618055,7A:D7:C2:1B:A3:34,No
10-03-23-03-56,1,56,01e9ac2d-440a-4d72-9024-80074bf3d9de,2020-10-04 06:05:12,7f8115fd-61c3-49a7-91e3-b8399f43cc2a,2020-10-04 06:03:14,3,868,868,868,out/10-03-23-03/log,out/10-03-23-03/base_samples56,,out/10-03-23-03/bit1_samples56,out/10-03-23-03/bit0_samples56,6.74808909042653,,0.451506675782852,66:B0:66:6E:45:1E,No
10-03-23-03-220,1,220,4b3e52e5-d34a-48f8-870a-217426b87aae,2020-10-04 06:05:12,8fe08055-b333-409d-b7d4-f8135c8372a6,2020-10-04 06:03:14,3,900,900,900,out/10-03-23-03/log,out/10-03-23-03/base_samples220,,out/10-03-23-03/bit1_samples220,out/10-03-23-03/bit0_samples220,7.66010556053015,,0.258986723421757,E2:E2:E0:F3:95:DF,No
10-03-23-03-98,1,98,6c10a688-1249-4c60-ba10-e99a9275411f,2020-10-04 06:05:12,a5fc4773-9e0d-42bd-8c2c-d9ccf995baaa,2020-10-04 06:03:32,3,808,808,808,out/10-03-23-03/log,out/10-03-23-03/base_samples98,,out/10-03-23-03/bit1_samples98,out/10-03-23-03/bit0_samples98,8.42233154982329,,0.684983160230458,22:DC:2F:29:D2:A0,No
10-03-23-03-844,1,844,2a729b6e-5f37-4774-a6fa-25322632f08e,2020-10-04 06:05:12,21c748e6-1eaa-4271-9cc2-91df45281c58,2020-10-04 06:03:23,3,844,844,844,out/10-03-23-03/log,out/10-03-23-03/base_samples844,,out/10-03-23-03/bit1_samples844,out/10-03-23-03/bit0_samples844,0,,0.336664409169823,1A:B3:54:ED:5F:7C,No
10-03-23-03-382,1,382,f6e54c2a-7de9-40c8-8bdc-0de884fc93f9,2020-10-04 06:05:12,187252e9-c7da-49bd-8f57-1ded09a79e45,2020-10-04 06:03:14,3,973,973,973,out/10-03-23-03/log,out/10-03-23-03/base_samples382,,out/10-03-23-03/bit1_samples382,out/10-03-23-03/bit0_samples382,8.72858443246428,,0.506231392828705,72:8B:37:BF:47:81,No
10-03-23-03-494,1,494,bcab2770-798b-4fb4-99c7-f1b9459f7b81,2020-10-04 06:05:12,1f27c5c7-a715-46dd-9f9b-5e7527459318,2020-10-04 06:03:39,3,907,907,907,out/10-03-23-03/log,out/10-03-23-03/base_samples494,,out/10-03-23-03/bit1_samples494,out/10-03-23-03/bit0_samples494,8.65814494682268,,0.574509453238642,EA:60:3A:6C:3A:60,No
10-03-23-03-481,1,481,3be7ef1f-9e58-4f76-b6e4-f48fee2ecc89,2020-10-04 06:05:12,aa98106c-720b-4aee-adca-e12fdd9cd337,2020-10-04 06:03:35,3,923,923,923,out/10-03-23-03/log,out/10-03-23-03/base_samples481,,out/10-03-23-03/bit1_samples481,out/10-03-23-03/bit0_samples481,8.77628730318949,,0.443026609741345,9A:D1:5B:8A:5E:58,No
10-03-23-03-992,1,992,a27649e5-c27e-4408-88d3-523e468c1d13,2020-10-04 06:05:12,37ca090b-06e3-4109-bf7c-42a85367ccfd,2020-10-04 06:03:29,3,992,992,992,out/10-03-23-03/log,out/10-03-23-03/base_samples992,,out/10-03-23-03/bit1_samples992,out/10-03-23-03/bit0_samples992,0,,0.245504005051069,5A:77:99:35:58:E3,No
10-03-23-03-299,1,299,81fead43-48fd-4661-8902-295a05e0b106,2020-10-04 06:05:12,2fd8740f-0dd5-4290-a65b-cea1d172be10,2020-10-04 06:03:14,3,950,950,950,out/10-03-23-03/log,out/10-03-23-03/base_samples299,,out/10-03-23-03/bit1_samples299,out/10-03-23-03/bit0_samples299,8.9211003595193,,0.314548964618559,92:B1:92:AF:6C:D6,No
10-03-23-03-765,1,765,6efb30ac-4d82-4f1b-99d6-9113bd9de8f5,2020-10-04 06:05:12,493d1e88-56ca-488e-a569-783c4f8dc63d,2020-10-04 06:03:33,3,971,971,971,out/10-03-23-03/log,out/10-03-23-03/base_samples765,,out/10-03-23-03/bit1_samples765,out/10-03-23-03/bit0_samples765,7.24715455900716,,0.168651755329463,6A:2A:4B:87:88:AA,No
10-03-23-03-884,1,884,027d4f0d-8ca8-4e81-a435-f935ac20ae8f,2020-10-04 06:05:12,2612e852-5f93-41f7-969e-6c3a9d5a59fa,2020-10-04 06:03:23,3,899,899,899,out/10-03-23-03/log,out/10-03-23-03/base_samples884,,out/10-03-23-03/bit1_samples884,out/10-03-23-03/bit0_samples884,6.35297179657962,,0.218952507219545,0E:6C:60:CC:2E:25,No
10-03-23-03-509,1,509,bde8d66b-d1af-4271-b459-dde9e67f8339,2020-10-04 06:05:12,27e55354-ba43-47a2-a3df-52add28c4cce,2020-10-04 06:03:39,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples509,,out/10-03-23-03/bit1_samples509,out/10-03-23-03/bit0_samples509,8.02326014663177,,0.376979658589106,D6:B6:95:70:1A:6D,No
10-03-23-03-535,1,535,d07dd5a0-3263-4af8-add6-6b8e899b5e33,2020-10-04 06:05:12,d32b6521-8825-47b3-b935-01b446d78b49,2020-10-04 06:03:15,3,991,991,991,out/10-03-23-03/log,out/10-03-23-03/base_samples535,,out/10-03-23-03/bit1_samples535,out/10-03-23-03/bit0_samples535,8.29575527981507,,0.373726085441265,92:78:DF:B3:93:B4,No
10-03-23-03-829,1,829,d439fe7d-3cab-494d-ba4d-f750614fc409,2020-10-04 06:05:12,ebe1606b-dfe8-4b11-976c-f9c58a6fd509,2020-10-04 06:03:26,3,956,956,956,out/10-03-23-03/log,out/10-03-23-03/base_samples829,,out/10-03-23-03/bit1_samples829,out/10-03-23-03/bit0_samples829,8.34767779326233,,0.214965002613582,E6:87:6A:43:EF:84,No
10-03-23-03-229,1,229,71cf4526-b2a9-4080-a013-2d03a5f0a06e,2020-10-04 06:05:12,c2c66d09-0c44-402b-96f3-1970c078203a,2020-10-04 06:03:14,3,867,867,867,out/10-03-23-03/log,out/10-03-23-03/base_samples229,,out/10-03-23-03/bit1_samples229,out/10-03-23-03/bit0_samples229,7.75278387183551,,0.187928702117496,6A:32:64:9D:A8:88,No
10-03-23-03-258,1,258,0ce341ed-2e18-4139-92b3-d6467a0a41f6,2020-10-04 06:05:12,8e5362d1-85ef-47d1-a6aa-404c5b40df37,2020-10-04 06:03:14,3,974,974,974,out/10-03-23-03/log,out/10-03-23-03/base_samples258,,out/10-03-23-03/bit1_samples258,out/10-03-23-03/bit0_samples258,8.03973820061928,,0.307361072130625,76:FC:C5:F9:7B:84,No
10-03-23-03-838,1,838,c48ff980-015d-47bd-8403-f90bff6de7ff,2020-10-04 06:05:12,dd70f7fc-36be-4e11-b5f4-bab5c7683b00,2020-10-04 06:03:20,3,898,898,898,out/10-03-23-03/log,out/10-03-23-03/base_samples838,,out/10-03-23-03/bit1_samples838,out/10-03-23-03/bit0_samples838,5.53795861285821,,0.730559645648492,6A:22:B1:A6:93:DC,No
10-03-23-03-218,1,218,48f0841f-9d62-4766-955b-4060c4afec01,2020-10-04 06:05:12,98e3a3c2-69a3-4eef-96e3-4db238e59866,2020-10-04 06:03:14,3,813,813,813,out/10-03-23-03/log,out/10-03-23-03/base_samples218,,out/10-03-23-03/bit1_samples218,out/10-03-23-03/bit0_samples218,7.68682427332043,,0.274518734633916,76:41:53:06:CA:E5,No
10-03-23-03-488,1,488,32b79991-4987-443d-99ad-1b0887a48d48,2020-10-04 06:05:12,d5d11c2b-936b-41c5-beab-5690090c9bff,2020-10-04 06:03:23,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples488,,out/10-03-23-03/bit1_samples488,out/10-03-23-03/bit0_samples488,8.44684461602062,,0.853210440915245,E6:AE:CF:21:73:7C,No
10-03-23-03-658,1,658,e0ebdb2b-7cfc-4f4c-b74e-06d666a6e452,2020-10-04 06:05:12,372eb269-8a0f-4076-87c9-4d6b37888553,2020-10-04 06:03:28,3,915,915,915,out/10-03-23-03/log,out/10-03-23-03/base_samples658,,out/10-03-23-03/bit1_samples658,out/10-03-23-03/bit0_samples658,8.62439081629952,,0.345203826648543,EE:27:B3:A8:47:80,No
10-03-23-03-469,1,469,f39e6063-8d5b-4c05-bb5c-18b252c516e5,2020-10-04 06:05:12,60acd0b4-b2b1-4726-9fb2-15315abd7439,2020-10-04 06:03:42,3,976,976,976,out/10-03-23-03/log,out/10-03-23-03/base_samples469,,out/10-03-23-03/bit1_samples469,out/10-03-23-03/bit0_samples469,8.18317774878751,,0.530411125908986,9A:FB:29:A8:34:85,No
10-03-23-03-501,1,501,dc7a66fe-4a89-46fc-9b33-46f28af0b165,2020-10-04 06:05:12,080fbd4e-8777-445c-b47c-5e8b561fcef7,2020-10-04 06:03:26,3,989,989,989,out/10-03-23-03/log,out/10-03-23-03/base_samples501,,out/10-03-23-03/bit1_samples501,out/10-03-23-03/bit0_samples501,8.20666802916975,,0.383767430028085,32:51:A7:4E:59:14,No
10-03-23-03-327,1,327,3d21d068-c348-4392-8d3f-a28a87578ddd,2020-10-04 06:05:12,a836a3a6-3e26-4ea8-963d-b37404ffe621,2020-10-04 06:03:36,3,889,889,889,out/10-03-23-03/log,out/10-03-23-03/base_samples327,,out/10-03-23-03/bit1_samples327,out/10-03-23-03/bit0_samples327,7.9077163090048,,0.245403350738371,AE:A4:90:F0:BD:0A,No
10-03-23-03-851,1,851,4bbde6bd-694d-4c28-ae85-43a0f3586f01,2020-10-04 06:05:12,4e124cc1-5bcf-40de-8dd1-82172a3f2a1e,2020-10-04 06:03:29,3,923,923,923,out/10-03-23-03/log,out/10-03-23-03/base_samples851,,out/10-03-23-03/bit1_samples851,out/10-03-23-03/bit0_samples851,5.66181303277804,,0.57412444113794,7E:63:69:EB:64:E9,No
10-03-23-03-335,1,335,518cb5de-2774-4e03-9feb-909fa43834e6,2020-10-04 06:05:12,68f54e13-73b2-462e-a61a-05d5e82a666a,2020-10-04 06:03:14,3,991,991,991,out/10-03-23-03/log,out/10-03-23-03/base_samples335,,out/10-03-23-03/bit1_samples335,out/10-03-23-03/bit0_samples335,8.5004352066319,,0.438886243365746,9E:28:EA:54:35:82,No
10-03-23-03-432,1,432,5acc6c96-909e-44e8-bfd8-5d16d854abba,2020-10-04 06:05:12,c42c933e-4a9f-49aa-82f6-65669591655c,2020-10-04 06:03:23,3,865,865,865,out/10-03-23-03/log,out/10-03-23-03/base_samples432,,out/10-03-23-03/bit1_samples432,out/10-03-23-03/bit0_samples432,8.71691078667536,,0.270436145308055,3A:C8:75:C6:C9:49,No
10-03-23-03-508,1,508,084678e2-7869-4b77-a4b3-fe684d693277,2020-10-04 06:05:12,13896c8b-cbe9-4e78-8877-787c69640d3c,2020-10-04 06:03:30,3,875,875,875,out/10-03-23-03/log,out/10-03-23-03/base_samples508,,out/10-03-23-03/bit1_samples508,out/10-03-23-03/bit0_samples508,6.7909943493663,,0.769397461639073,EE:DD:F2:CB:DD:ED,No
10-03-23-03-610,1,610,f19e529f-230c-44d3-9408-3f0d73a8f903,2020-10-04 06:05:12,9eaf2f5d-87c6-4ca9-b30c-19eefc825bff,2020-10-04 06:03:28,3,968,968,968,out/10-03-23-03/log,out/10-03-23-03/base_samples610,,out/10-03-23-03/bit1_samples610,out/10-03-23-03/bit0_samples610,8.59529731627616,,0.75986776425615,52:82:F6:04:A2:A5,No
10-03-23-03-550,1,550,edf8d31f-f999-4341-a92a-9ef1187700c6,2020-10-04 06:05:12,123ef1ff-0d03-4391-8fbb-8216836c3d06,2020-10-04 06:03:27,3,952,952,952,out/10-03-23-03/log,out/10-03-23-03/base_samples550,,out/10-03-23-03/bit1_samples550,out/10-03-23-03/bit0_samples550,7.9469764748694,,0.715485851100495,22:07:30:13:5B:3C,No
10-03-23-03-969,1,969,a3b6cf8b-b8db-4a50-accf-26092028382c,2020-10-04 06:05:12,9885b4c3-d6a0-403d-95f8-0fc79afa4552,2020-10-04 06:03:32,3,970,970,970,out/10-03-23-03/log,out/10-03-23-03/base_samples969,,out/10-03-23-03/bit1_samples969,out/10-03-23-03/bit0_samples969,6.3431308714934,,0.599658211630894,72:69:BF:4C:DF:1B,No
10-03-23-03-436,1,436,7f17492d-f8fd-4b6e-9a79-f65594094972,2020-10-04 06:05:12,42d65cc2-8c88-4f5e-b3df-3341c3c06acd,2020-10-04 06:03:19,3,932,932,932,out/10-03-23-03/log,out/10-03-23-03/base_samples436,,out/10-03-23-03/bit1_samples436,out/10-03-23-03/bit0_samples436,8.10368632080116,,0.202090193516295,22:87:64:2F:E5:7A,No
10-03-23-03-645,1,645,e7b8b044-59cb-4530-882d-01a932c95bb6,2020-10-04 06:05:12,ff2ce780-7834-46c8-b966-fc00ae28eca1,2020-10-04 06:03:19,3,964,964,964,out/10-03-23-03/log,out/10-03-23-03/base_samples645,,out/10-03-23-03/bit1_samples645,out/10-03-23-03/bit0_samples645,8.80635612234565,,0.303271480761528,7E:AF:9C:8E:46:F2,No
10-03-23-03-499,1,499,25fc14fe-8209-4dc3-9390-4f03efd5e20f,2020-10-04 06:05:12,8827a80b-f918-4a0d-a022-49afc6684974,2020-10-04 06:03:42,3,499,499,499,out/10-03-23-03/log,out/10-03-23-03/base_samples499,,out/10-03-23-03/bit1_samples499,out/10-03-23-03/bit0_samples499,0,,0.285785379638985,2E:B6:BB:A8:B6:EF,No
10-03-23-03-322,1,322,71d73bfe-adba-4332-8ef3-f71e160f6a3b,2020-10-04 06:05:12,80709598-ae4e-4aae-b329-9367cdf7728b,2020-10-04 06:03:14,3,715,715,715,out/10-03-23-03/log,out/10-03-23-03/base_samples322,,out/10-03-23-03/bit1_samples322,out/10-03-23-03/bit0_samples322,6.06377875325947,,0.232899599699315,D2:96:F5:F5:8F:2F,No
10-03-23-03-47,1,47,9f66d48f-e3ae-4deb-8219-b11eba2bceae,2020-10-04 06:05:12,df804e11-d6f2-41a0-b8f5-ca6d79cb633e,2020-10-04 06:03:14,3,923,923,923,out/10-03-23-03/log,out/10-03-23-03/base_samples47,,out/10-03-23-03/bit1_samples47,out/10-03-23-03/bit0_samples47,7.67856468673726,,0.728935413592906,8E:19:CA:99:37:D5,No
10-03-23-03-131,1,131,5f693f26-bf85-4fc4-9d28-7d03f61ed738,2020-10-04 06:05:12,bc0107d0-ddc4-4228-b8d9-e7dd0de46104,2020-10-04 06:03:46,3,752,752,752,out/10-03-23-03/log,out/10-03-23-03/base_samples131,,out/10-03-23-03/bit1_samples131,out/10-03-23-03/bit0_samples131,6.73476490165027,,0.617379917532546,7E:67:15:02:5D:82,No
10-03-23-03-21,1,21,55cba52f-520d-45ac-80aa-a3c1065587cb,2020-10-04 06:05:12,3ae2806f-21c2-4798-92ce-0e5eabca2305,2020-10-04 06:03:14,3,936,936,936,out/10-03-23-03/log,out/10-03-23-03/base_samples21,,out/10-03-23-03/bit1_samples21,out/10-03-23-03/bit0_samples21,8.52875422932981,,0.405146032897842,FE:39:51:05:51:48,No
10-03-23-03-11,1,11,87c4dfcc-7f38-48fa-98d1-eac8e17118b7,2020-10-04 06:05:12,36149353-b4e5-4abe-8629-ba20301cd414,2020-10-04 06:03:35,3,852,852,852,out/10-03-23-03/log,out/10-03-23-03/base_samples11,,out/10-03-23-03/bit1_samples11,out/10-03-23-03/bit0_samples11,7.86297813657052,,0.509350912566716,92:E1:14:F6:0D:29,No
10-03-23-03-87,1,87,072ef43d-8774-4927-9b3e-ddada145663e,2020-10-04 06:05:12,3f50cc66-2e2b-4fbd-8b7f-8df05a2bfbc9,2020-10-04 06:03:14,3,666,666,666,out/10-03-23-03/log,out/10-03-23-03/base_samples87,,out/10-03-23-03/bit1_samples87,out/10-03-23-03/bit0_samples87,6.25451324173495,,0.307928640665688,DE:28:78:08:18:84,No
10-03-23-03-423,1,423,4d1598dd-ffb0-4a75-a85a-03aa93952da4,2020-10-04 06:05:12,8c677b2d-1564-4444-bc8f-bb0cc3158035,2020-10-04 06:03:20,3,994,994,994,out/10-03-23-03/log,out/10-03-23-03/base_samples423,,out/10-03-23-03/bit1_samples423,out/10-03-23-03/bit0_samples423,6.88259727471828,,0.342040138178255,36:CA:8F:5D:4D:04,No
10-03-23-03-472,1,472,bce5685e-e21e-46e9-be27-5caa48f5f90c,2020-10-04 06:05:12,c0bff0f4-d9eb-419e-a801-937c88a964ca,2020-10-04 06:03:16,3,975,975,975,out/10-03-23-03/log,out/10-03-23-03/base_samples472,,out/10-03-23-03/bit1_samples472,out/10-03-23-03/bit0_samples472,8.22066004363027,,0.498559464958046,5A:A5:3A:E9:66:18,No
10-03-23-03-865,1,865,b10e766e-a829-4960-bb23-3e517ea9e1e8,2020-10-04 06:05:12,25ed67e2-066d-434a-a0a5-335f25b96809,2020-10-04 06:03:20,3,865,865,865,out/10-03-23-03/log,out/10-03-23-03/base_samples865,,out/10-03-23-03/bit1_samples865,out/10-03-23-03/bit0_samples865,0,,0.343475569923091,1E:40:58:71:0E:7A,No
10-03-23-03-923,1,923,8a88691b-87e6-42ac-82b3-3f9afae8ae78,2020-10-04 06:05:12,0fbca68b-02bf-40b8-ab0f-f17993440c04,2020-10-04 06:03:34,3,923,923,923,out/10-03-23-03/log,out/10-03-23-03/base_samples923,,out/10-03-23-03/bit1_samples923,out/10-03-23-03/bit0_samples923,0,,0.615361650789577,7A:25:17:6E:1C:BC,No
10-03-23-03-731,1,731,c0d43664-5eb2-499f-bea9-30b6cea01668,2020-10-04 06:05:12,0d3e169a-689b-4b4b-a740-7101047c54b1,2020-10-04 06:03:23,3,998,998,998,out/10-03-23-03/log,out/10-03-23-03/base_samples731,,out/10-03-23-03/bit1_samples731,out/10-03-23-03/bit0_samples731,8.0875614366044,,0.193231226149097,42:74:17:18:89:9E,No
10-03-23-03-394,1,394,fce437ba-e97a-4cfc-8a89-452650a37780,2020-10-04 06:05:12,ea9871e8-a254-4b30-9034-04b0f0f99920,2020-10-04 06:03:14,3,847,847,847,out/10-03-23-03/log,out/10-03-23-03/base_samples394,,out/10-03-23-03/bit1_samples394,out/10-03-23-03/bit0_samples394,6.99563929066708,,0.285979070607976,A2:42:CF:A5:6B:02,No
10-03-23-03-442,1,442,b1733179-cbd2-4697-85a3-a0e9a9649b7a,2020-10-04 06:05:12,baec863c-f2d4-4d5b-968b-8ebc9953753a,2020-10-04 06:03:22,3,953,953,953,out/10-03-23-03/log,out/10-03-23-03/base_samples442,,out/10-03-23-03/bit1_samples442,out/10-03-23-03/bit0_samples442,7.85038131701377,,0.323788014495655,A2:82:3C:C9:3D:AE,No
10-03-23-03-710,1,710,f977d0db-dff2-427b-9b30-92b4e3c18551,2020-10-04 06:05:12,8e29e615-5e43-487a-9368-72c0066a3844,2020-10-04 06:03:35,3,918,918,918,out/10-03-23-03/log,out/10-03-23-03/base_samples710,,out/10-03-23-03/bit1_samples710,out/10-03-23-03/bit0_samples710,7.55314876735793,,0.706496857830946,9A:92:BB:EB:A5:A8,No
10-03-23-03-180,1,180,312d96ef-cd18-432c-b1a6-d662ce981af0,2020-10-04 06:05:12,240de65b-089e-4aca-8a27-97927fefd43a,2020-10-04 06:03:14,3,974,974,974,out/10-03-23-03/log,out/10-03-23-03/base_samples180,,out/10-03-23-03/bit1_samples180,out/10-03-23-03/bit0_samples180,8.210966664199,,0.516263374645151,1E:A1:0F:07:01:F6,No
10-03-23-03-186,1,186,645691db-e1dc-47b6-a45a-bc3b8179a6b7,2020-10-04 06:05:12,95c0caae-861a-4b50-8496-45e67bb1f0e8,2020-10-04 06:03:14,3,831,831,831,out/10-03-23-03/log,out/10-03-23-03/base_samples186,,out/10-03-23-03/bit1_samples186,out/10-03-23-03/bit0_samples186,8.28633628467855,,0.398421989149448,72:D5:6F:FA:D2:3C,No
